126,2024-07-10T14:45:17.396+0900,26.001,-11.000,-33.560
126,2024-07-10T14:45:17.599+0900,19.147,-21.254,-8.853
126,2024-07-10T14:45:17.802+0900,-6.039,-5.928,-15.450
126,2024-07-10T14:45:18.001+0900,-4.712,-3.320,-20.049
126,2024-07-10T14:45:18.216+0900,-3.043,-2.769,-23.730
126,2024-07-10T14:45:18.403+0900,-2.335,-1.833,-25.917
126,2024-07-10T14:45:18.607+0900,-2.716,-1.093,-25.584
126,2024-07-10T14:45:18.818+0900,-3.525,-0.856,-25.757
126,2024-07-10T14:45:19.009+0900,-4.622,-0.832,-25.101
126,2024-07-10T14:45:19.210+0900,-5.939,-0.731,-22.902
126,2024-07-10T14:45:19.410+0900,-6.586,-1.157,-22.845
126,2024-07-10T14:45:19.614+0900,-8.339,-1.193,-22.913
126,2024-07-10T14:45:19.813+0900,-8.859,-0.816,-22.562
126,2024-07-10T14:45:20.015+0900,-7.898,-1.349,-22.693
126,2024-07-10T14:45:20.225+0900,-7.231,-1.729,-21.915
126,2024-07-10T14:45:20.420+0900,-8.029,-2.005,-20.679
126,2024-07-10T14:45:20.619+0900,-8.167,-2.368,-20.662
126,2024-07-10T14:45:20.822+0900,-8.530,-2.434,-20.229
126,2024-07-10T14:45:21.023+0900,-8.820,-2.574,-22.101
126,2024-07-10T14:45:21.236+0900,-9.915,-2.551,-20.467
126,2024-07-10T14:45:21.425+0900,-8.818,-2.647,-20.990
126,2024-07-10T14:45:21.629+0900,-8.455,-2.509,-20.819
126,2024-07-10T14:45:21.832+0900,-8.902,-2.133,-20.700
126,2024-07-10T14:45:22.076+0900,-9.267,-2.199,-20.023
126,2024-07-10T14:45:22.231+0900,-9.909,-2.844,-20.062
126,2024-07-10T14:45:22.434+0900,-10.356,-2.469,-19.698
126,2024-07-10T14:45:22.638+0900,-12.540,-2.861,-18.942
126,2024-07-10T14:45:22.843+0900,-12.386,-3.157,-17.656
126,2024-07-10T14:45:23.128+0900,-12.093,-3.163,-16.501
126,2024-07-10T14:45:23.238+0900,-11.942,-3.387,-16.937
126,2024-07-10T14:45:23.439+0900,-12.027,-2.872,-17.258
126,2024-07-10T14:45:23.641+0900,-11.368,-2.960,-17.741
126,2024-07-10T14:45:23.851+0900,-11.143,-3.185,-17.796
126,2024-07-10T14:45:24.043+0900,-10.625,-3.488,-17.299
126,2024-07-10T14:45:24.249+0900,-10.779,-3.192,-17.851
126,2024-07-10T14:45:24.448+0900,-11.429,-3.471,-16.711
126,2024-07-10T14:45:24.651+0900,-11.653,-3.247,-16.656
126,2024-07-10T14:45:24.861+0900,-11.949,-3.093,-15.747
126,2024-07-10T14:45:25.051+0900,-14.801,-2.960,-14.442
126,2024-07-10T14:45:25.253+0900,-15.820,-3.159,-14.357
126,2024-07-10T14:45:25.454+0900,-15.515,-3.677,-14.241
126,2024-07-10T14:45:25.656+0900,-13.260,-3.285,-15.594
126,2024-07-10T14:45:25.869+0900,-10.681,-0.996,-20.421
126,2024-07-10T14:45:26.058+0900,-6.868,-1.663,-22.836
126,2024-07-10T14:45:26.263+0900,-5.504,-3.816,-20.132
126,2024-07-10T14:45:26.465+0900,-2.475,-5.272,-19.170
126,2024-07-10T14:45:26.664+0900,-2.844,-5.118,-20.233
126,2024-07-10T14:45:26.865+0900,-2.620,-5.342,-19.556
126,2024-07-10T14:45:27.065+0900,4.382,-8.054,-20.299
126,2024-07-10T14:45:27.269+0900,13.919,-13.016,-15.176
126,2024-07-10T14:45:27.474+0900,13.286,-14.101,-9.409
126,2024-07-10T14:45:27.673+0900,17.747,-14.342,-11.636
126,2024-07-10T14:45:27.876+0900,20.609,-14.841,-10.693
126,2024-07-10T14:45:28.072+0900,21.341,-14.931,-11.653
126,2024-07-10T14:45:28.277+0900,22.278,-14.365,-11.795
126,2024-07-10T14:45:28.498+0900,21.698,-14.499,-12.251
126,2024-07-10T14:45:28.680+0900,12.813,-12.552,-15.308
126,2024-07-10T14:45:28.880+0900,8.298,-16.411,-18.237
126,2024-07-10T14:45:29.078+0900,6.065,-21.051,-12.828
126,2024-07-10T14:45:29.282+0900,0.945,-27.240,4.610
126,2024-07-10T14:45:29.501+0900,2.409,-30.640,7.724
126,2024-07-10T14:45:29.684+0900,-1.088,-34.300,13.281
126,2024-07-10T14:45:29.884+0900,-5.559,-36.842,20.732
126,2024-07-10T14:45:30.101+0900,-1.753,-37.143,19.373
126,2024-07-10T14:45:30.287+0900,13.554,-35.637,13.263
126,2024-07-10T14:45:30.489+0900,18.710,-30.986,12.419
