126,2024-07-10T17:21:30.965+0900,-327.139,429.413,-32.207
126,2024-07-10T17:21:31.167+0900,-327.586,429.861,-31.606
126,2024-07-10T17:21:31.368+0900,-327.144,429.633,-30.765
126,2024-07-10T17:21:31.569+0900,-326.695,429.182,-31.732
126,2024-07-10T17:21:31.771+0900,-325.330,426.958,-32.692
126,2024-07-10T17:21:31.973+0900,-325.110,426.953,-32.285
126,2024-07-10T17:21:32.175+0900,-324.892,426.949,-31.877
126,2024-07-10T17:21:32.377+0900,-325.334,427.177,-32.719
126,2024-07-10T17:21:32.579+0900,-325.334,427.177,-32.352
126,2024-07-10T17:21:32.780+0900,-325.121,427.393,-31.972
126,2024-07-10T17:21:32.981+0900,-324.892,426.949,-32.613
126,2024-07-10T17:21:33.181+0900,-325.105,426.733,-32.993
126,2024-07-10T17:21:33.382+0900,-325.110,426.953,-32.652
126,2024-07-10T17:21:33.585+0900,-325.543,426.743,-32.706
126,2024-07-10T17:21:33.784+0900,-325.116,427.173,-32.312
126,2024-07-10T17:21:33.995+0900,-324.896,427.168,-33.006
126,2024-07-10T17:21:34.195+0900,-324.672,426.944,-32.205
126,2024-07-10T17:21:34.389+0900,-324.667,426.724,-32.913
126,2024-07-10T17:21:34.591+0900,-325.116,427.173,-32.680
126,2024-07-10T17:21:34.792+0900,-325.105,426.733,-33.360
126,2024-07-10T17:21:34.995+0900,-325.116,427.173,-33.046
126,2024-07-10T17:21:35.199+0900,-325.549,426.962,-33.467
126,2024-07-10T17:21:35.400+0900,-325.549,426.962,-32.365
126,2024-07-10T17:21:35.603+0900,-324.881,426.509,-32.559
126,2024-07-10T17:21:35.800+0900,-324.681,427.383,-32.626
126,2024-07-10T17:21:36.010+0900,-325.110,426.953,-32.652
126,2024-07-10T17:21:36.203+0900,-325.090,426.073,-31.810
126,2024-07-10T17:21:36.403+0900,-325.554,427.182,-32.393
126,2024-07-10T17:21:36.603+0900,-325.105,426.733,-32.259
126,2024-07-10T17:21:36.811+0900,-324.443,426.498,-32.478
126,2024-07-10T17:21:37.009+0900,-325.319,426.518,-31.537
126,2024-07-10T17:21:37.210+0900,-324.677,427.164,-32.967
126,2024-07-10T17:21:37.412+0900,-325.325,426.738,-32.666
126,2024-07-10T17:21:37.613+0900,-324.886,426.729,-32.219
126,2024-07-10T17:21:37.830+0900,-324.661,426.503,-32.886
126,2024-07-10T17:21:38.035+0900,-325.334,427.177,-33.087
126,2024-07-10T17:21:38.235+0900,-324.896,427.168,-32.272
126,2024-07-10T17:21:38.441+0900,-325.325,426.738,-31.931
126,2024-07-10T17:21:38.641+0900,-324.892,426.949,-32.613
126,2024-07-10T17:21:38.825+0900,-325.105,426.733,-31.891
126,2024-07-10T17:21:39.023+0900,-324.886,426.729,-31.851
126,2024-07-10T17:21:39.225+0900,-324.661,426.503,-32.886
126,2024-07-10T17:21:39.423+0900,-324.886,426.729,-32.585
126,2024-07-10T17:21:39.623+0900,-325.090,426.073,-31.810
126,2024-07-10T17:21:39.825+0900,-325.110,426.953,-32.652
126,2024-07-10T17:21:40.030+0900,-325.110,426.953,-33.754
126,2024-07-10T17:21:40.232+0900,-325.325,426.738,-31.931
126,2024-07-10T17:21:40.433+0900,-325.101,426.514,-32.599
126,2024-07-10T17:21:40.634+0900,-325.330,426.958,-32.326
126,2024-07-10T17:21:40.834+0900,-325.330,426.958,-32.692
126,2024-07-10T17:21:41.044+0900,-324.652,426.064,-32.832
126,2024-07-10T17:21:41.247+0900,-324.876,426.288,-33.267
126,2024-07-10T17:21:41.448+0900,-324.881,426.509,-32.925
126,2024-07-10T17:21:41.648+0900,-324.881,426.509,-33.293
126,2024-07-10T17:21:41.843+0900,-325.101,426.514,-32.967
126,2024-07-10T17:21:42.045+0900,-325.325,426.738,-33.400
126,2024-07-10T17:21:42.243+0900,-324.886,426.729,-32.953
126,2024-07-10T17:21:42.447+0900,-324.667,426.724,-33.279
126,2024-07-10T17:21:42.648+0900,-325.534,426.303,-31.917
126,2024-07-10T17:21:42.849+0900,-324.661,426.503,-32.518
126,2024-07-10T17:21:43.051+0900,-324.881,426.509,-32.191
126,2024-07-10T17:21:43.251+0900,-324.657,426.283,-32.124
126,2024-07-10T17:21:43.453+0900,-325.334,427.177,-33.453
126,2024-07-10T17:21:43.653+0900,-325.334,427.177,-33.087
126,2024-07-10T17:21:43.855+0900,-325.319,426.518,-33.006
126,2024-07-10T17:21:44.060+0900,-325.101,426.514,-32.967
126,2024-07-10T17:21:44.261+0900,-324.657,426.283,-32.492
126,2024-07-10T17:21:44.461+0900,-325.319,426.518,-32.639
126,2024-07-10T17:21:44.663+0900,-324.892,426.949,-32.613
126,2024-07-10T17:21:44.864+0900,-325.325,426.738,-32.298
126,2024-07-10T17:21:45.066+0900,-325.558,427.402,-33.154
126,2024-07-10T17:21:45.265+0900,-324.881,426.509,-31.824
126,2024-07-10T17:21:45.469+0900,-325.334,427.177,-32.352
126,2024-07-10T17:21:45.673+0900,-324.672,426.944,-33.675
126,2024-07-10T17:21:45.869+0900,-324.661,426.503,-32.886
126,2024-07-10T17:21:46.073+0900,-324.667,426.724,-32.913
126,2024-07-10T17:21:46.274+0900,-325.101,426.514,-32.599
126,2024-07-10T17:21:46.477+0900,-325.101,426.514,-31.865
126,2024-07-10T17:21:46.673+0900,-324.876,426.288,-32.532
126,2024-07-10T17:21:46.876+0900,-324.886,426.729,-32.585
126,2024-07-10T17:21:47.080+0900,-324.886,426.729,-32.953
126,2024-07-10T17:21:47.281+0900,-325.325,426.738,-31.931
126,2024-07-10T17:21:47.483+0900,-324.886,426.729,-33.321
126,2024-07-10T17:21:47.684+0900,-324.886,426.729,-32.219
126,2024-07-10T17:21:47.883+0900,-324.881,426.509,-32.559
126,2024-07-10T17:21:48.087+0900,-324.876,426.288,-32.164
126,2024-07-10T17:21:48.288+0900,-324.892,426.949,-33.714
126,2024-07-10T17:21:48.490+0900,-324.876,426.288,-31.430
126,2024-07-10T17:21:48.691+0900,-325.319,426.518,-32.639
126,2024-07-10T17:21:48.891+0900,-325.330,426.958,-32.326
126,2024-07-10T17:21:49.094+0900,-324.667,426.724,-32.913
