126,2024-07-10T14:38:58.130+0900,28.362,-24.892,-24.759
126,2024-07-10T14:38:58.335+0900,27.997,-24.884,-25.562
126,2024-07-10T14:38:58.541+0900,28.438,-25.040,-24.117
126,2024-07-10T14:38:58.736+0900,28.212,-24.742,-24.315
126,2024-07-10T14:38:58.935+0900,28.217,-24.962,-24.287
126,2024-07-10T14:38:59.139+0900,28.291,-25.037,-24.142
126,2024-07-10T14:38:59.343+0900,28.143,-24.960,-24.179
126,2024-07-10T14:38:59.543+0900,27.945,-25.835,-23.499
126,2024-07-10T14:38:59.743+0900,27.788,-25.392,-25.049
126,2024-07-10T14:38:59.947+0900,27.632,-24.950,-25.620
126,2024-07-10T14:39:00.145+0900,26.857,-26.178,-24.634
126,2024-07-10T14:39:00.350+0900,27.432,-25.824,-23.471
126,2024-07-10T14:39:00.549+0900,27.287,-25.821,-23.007
126,2024-07-10T14:39:00.788+0900,29.211,-23.738,-23.763
126,2024-07-10T14:39:00.956+0900,28.940,-24.611,-23.831
126,2024-07-10T14:39:01.190+0900,27.715,-25.391,-25.797
126,2024-07-10T14:39:01.353+0900,24.052,-28.169,-24.170
126,2024-07-10T14:39:01.557+0900,22.768,-29.533,-22.772
126,2024-07-10T14:39:01.759+0900,21.181,-30.452,-22.337
126,2024-07-10T14:39:01.957+0900,24.612,-30.304,-20.021
126,2024-07-10T14:39:02.159+0900,26.265,-29.095,-20.969
126,2024-07-10T14:39:02.364+0900,26.640,-26.320,-24.657
126,2024-07-10T14:39:02.565+0900,27.649,-25.682,-25.653
126,2024-07-10T14:39:02.765+0900,27.563,-25.168,-26.462
126,2024-07-10T14:39:03.010+0900,29.306,-24.692,-24.123
126,2024-07-10T14:39:03.167+0900,32.939,-23.744,-22.234
126,2024-07-10T14:39:03.411+0900,34.024,-23.328,-19.760
126,2024-07-10T14:39:03.572+0900,34.819,-22.905,-20.279
126,2024-07-10T14:39:03.812+0900,34.895,-23.053,-20.003
126,2024-07-10T14:39:03.973+0900,34.834,-23.564,-19.342
126,2024-07-10T14:39:04.172+0900,34.889,-22.833,-21.622
126,2024-07-10T14:39:04.377+0900,32.545,-22.563,-25.015
126,2024-07-10T14:39:04.592+0900,32.120,-23.067,-24.420
126,2024-07-10T14:39:04.780+0900,32.404,-22.707,-24.289
126,2024-07-10T14:39:04.979+0900,32.391,-22.194,-24.106
126,2024-07-10T14:39:05.196+0900,32.260,-22.850,-25.156
126,2024-07-10T14:39:05.383+0900,32.254,-22.557,-25.191
126,2024-07-10T14:39:05.617+0900,32.750,-21.909,-24.687
126,2024-07-10T14:39:05.784+0900,32.393,-22.267,-25.444
126,2024-07-10T14:39:05.986+0900,30.565,-22.229,-27.370
126,2024-07-10T14:39:06.204+0900,31.209,-21.584,-27.576
126,2024-07-10T14:39:06.388+0900,31.209,-21.584,-28.065
126,2024-07-10T14:39:06.594+0900,31.340,-20.927,-27.997
126,2024-07-10T14:39:06.797+0900,31.566,-21.225,-27.798
126,2024-07-10T14:39:06.994+0900,31.149,-22.168,-27.518
126,2024-07-10T14:39:07.207+0900,31.157,-22.534,-25.391
126,2024-07-10T14:39:07.398+0900,31.229,-22.462,-26.855
126,2024-07-10T14:39:07.601+0900,30.931,-22.237,-26.936
126,2024-07-10T14:39:07.808+0900,31.093,-22.899,-25.726
126,2024-07-10T14:39:07.999+0900,30.789,-22.380,-27.925
126,2024-07-10T14:39:08.209+0900,30.644,-22.450,-27.208
126,2024-07-10T14:39:08.403+0900,30.643,-22.377,-27.829
126,2024-07-10T14:39:08.605+0900,30.435,-22.885,-27.438
126,2024-07-10T14:39:08.806+0900,30.617,-24.500,-24.889
126,2024-07-10T14:39:09.008+0900,30.714,-25.528,-23.404
126,2024-07-10T14:39:09.225+0900,30.316,-27.350,-22.403
126,2024-07-10T14:39:09.412+0900,30.026,-27.417,-20.978
126,2024-07-10T14:39:09.613+0900,29.793,-26.826,-22.926
126,2024-07-10T14:39:09.815+0900,29.939,-26.830,-23.145
126,2024-07-10T14:39:10.015+0900,30.301,-26.691,-22.606
126,2024-07-10T14:39:10.217+0900,31.004,-25.461,-22.134
126,2024-07-10T14:39:10.419+0900,31.729,-25.183,-21.301
126,2024-07-10T14:39:10.621+0900,32.750,-25.131,-20.512
126,2024-07-10T14:39:10.825+0900,33.253,-24.776,-20.953
126,2024-07-10T14:39:11.021+0900,34.210,-25.089,-19.397
126,2024-07-10T14:39:11.226+0900,34.052,-24.500,-19.495
126,2024-07-10T14:39:11.428+0900,33.961,-23.766,-20.822
126,2024-07-10T14:39:11.723+0900,34.314,-23.187,-20.705
126,2024-07-10T14:39:11.827+0900,34.752,-23.196,-22.093
126,2024-07-10T14:39:12.028+0900,34.088,-22.890,-22.005
126,2024-07-10T14:39:12.272+0900,33.861,-22.519,-23.558
126,2024-07-10T14:39:12.431+0900,33.788,-22.516,-22.348
126,2024-07-10T14:39:12.686+0900,34.006,-22.522,-22.430
126,2024-07-10T14:39:12.839+0900,33.705,-22.148,-22.528
126,2024-07-10T14:39:13.036+0900,33.926,-22.226,-22.112
126,2024-07-10T14:39:13.240+0900,34.079,-22.522,-22.171
126,2024-07-10T14:39:13.440+0900,33.781,-22.296,-23.109
126,2024-07-10T14:39:13.646+0900,33.333,-21.848,-25.201
126,2024-07-10T14:39:13.854+0900,32.530,-21.831,-26.083
126,2024-07-10T14:39:14.042+0900,32.526,-21.684,-26.714
126,2024-07-10T14:39:14.246+0900,32.076,-21.162,-27.347
126,2024-07-10T14:39:14.447+0900,32.071,-20.943,-27.251
126,2024-07-10T14:39:14.649+0900,32.507,-20.879,-26.691
126,2024-07-10T14:39:14.852+0900,32.294,-21.094,-26.581
126,2024-07-10T14:39:15.050+0900,32.590,-21.246,-25.775
126,2024-07-10T14:39:15.254+0900,32.652,-20.808,-26.427
126,2024-07-10T14:39:15.458+0900,33.208,-19.502,-27.583
126,2024-07-10T14:39:15.657+0900,33.498,-19.435,-26.437
126,2024-07-10T14:39:15.859+0900,32.835,-19.202,-28.175
126,2024-07-10T14:39:16.056+0900,32.848,-19.714,-26.643
126,2024-07-10T14:39:16.261+0900,32.405,-22.780,-24.892
126,2024-07-10T14:39:16.475+0900,28.275,-27.527,-23.975
126,2024-07-10T14:39:16.665+0900,27.524,-26.631,-25.563
126,2024-07-10T14:39:16.864+0900,29.439,-24.109,-26.004
126,2024-07-10T14:39:17.068+0900,29.945,-23.827,-26.314
126,2024-07-10T14:39:17.265+0900,30.023,-24.048,-24.927
126,2024-07-10T14:39:17.494+0900,30.528,-23.766,-25.848
126,2024-07-10T14:39:17.673+0900,33.173,-24.408,-22.603
126,2024-07-10T14:39:17.871+0900,32.777,-26.303,-21.103
126,2024-07-10T14:39:18.078+0900,33.202,-25.726,-20.116
