126,2024-07-10T15:07:34.867+0900,-388.663,220.625,-70.923
126,2024-07-10T15:07:35.071+0900,-388.445,220.621,-70.515
126,2024-07-10T15:07:35.274+0900,-388.519,220.695,-70.416
126,2024-07-10T15:07:35.473+0900,-388.518,220.622,-70.773
126,2024-07-10T15:07:35.674+0900,-388.597,220.917,-70.946
126,2024-07-10T15:07:35.875+0900,-388.298,220.618,-71.100
126,2024-07-10T15:07:36.078+0900,-388.240,221.275,-71.169
126,2024-07-10T15:07:36.284+0900,-388.310,221.130,-71.164
126,2024-07-10T15:07:36.481+0900,-388.535,221.355,-70.496
126,2024-07-10T15:07:36.683+0900,-388.535,221.355,-70.128
126,2024-07-10T15:07:36.883+0900,-388.535,221.355,-70.863
126,2024-07-10T15:07:37.086+0900,-387.682,222.435,-70.470
126,2024-07-10T15:07:37.354+0900,-388.243,221.422,-71.553
126,2024-07-10T15:07:37.553+0900,-387.871,221.121,-71.451
126,2024-07-10T15:07:37.755+0900,37.201,17.104,-3.514
126,2024-07-10T15:07:37.958+0900,31.953,29.445,-47.301
126,2024-07-10T15:07:38.158+0900,32.613,26.135,-47.527
126,2024-07-10T15:07:38.361+0900,31.657,26.375,-47.115
126,2024-07-10T15:07:38.562+0900,31.731,26.373,-47.591
126,2024-07-10T15:07:38.764+0900,31.732,26.300,-47.705
126,2024-07-10T15:07:38.965+0900,32.022,26.367,-47.049
126,2024-07-10T15:07:39.115+0900,31.219,26.384,-47.072
126,2024-07-10T15:07:39.309+0900,31.453,25.720,-46.951
126,2024-07-10T15:07:39.523+0900,31.438,26.379,-46.664
126,2024-07-10T15:07:39.731+0900,31.213,26.604,-46.732
126,2024-07-10T15:07:39.923+0900,31.438,26.379,-46.664
126,2024-07-10T15:07:40.120+0900,32.310,26.581,-47.633
126,2024-07-10T15:07:40.316+0900,31.667,25.935,-47.305
126,2024-07-10T15:07:40.518+0900,31.877,26.370,-47.319
126,2024-07-10T15:07:40.723+0900,31.657,26.375,-46.992
126,2024-07-10T15:07:40.912+0900,31.657,26.375,-46.992
126,2024-07-10T15:07:41.121+0900,31.438,26.379,-47.400
126,2024-07-10T15:07:41.312+0900,31.442,26.160,-48.474
126,2024-07-10T15:07:41.518+0900,31.213,26.604,-48.936
126,2024-07-10T15:07:41.720+0900,31.433,26.599,-48.161
126,2024-07-10T15:07:41.915+0900,31.662,26.155,-47.701
126,2024-07-10T15:07:42.117+0900,31.653,26.595,-48.856
126,2024-07-10T15:07:42.332+0900,31.877,26.370,-47.687
126,2024-07-10T15:07:42.528+0900,31.429,26.819,-47.086
126,2024-07-10T15:07:42.732+0900,31.429,26.819,-48.189
126,2024-07-10T15:07:42.926+0900,31.886,25.931,-47.633
126,2024-07-10T15:07:43.128+0900,31.657,26.375,-48.094
126,2024-07-10T15:07:43.330+0900,31.877,26.370,-48.788
126,2024-07-10T15:07:43.540+0900,32.095,26.366,-48.015
126,2024-07-10T15:07:43.741+0900,31.891,25.711,-48.341
126,2024-07-10T15:07:43.935+0900,31.877,26.370,-48.422
126,2024-07-10T15:07:44.136+0900,31.653,26.595,-48.122
126,2024-07-10T15:07:44.337+0900,31.657,26.375,-46.992
126,2024-07-10T15:07:44.538+0900,31.657,26.375,-47.726
126,2024-07-10T15:07:44.740+0900,31.433,26.599,-48.161
126,2024-07-10T15:07:44.941+0900,31.871,26.590,-48.816
126,2024-07-10T15:07:45.151+0900,31.657,26.375,-49.196
126,2024-07-10T15:07:45.350+0900,31.866,26.810,-48.476
126,2024-07-10T15:07:45.545+0900,31.886,25.931,-48.001
126,2024-07-10T15:07:45.755+0900,31.647,26.814,-48.883
126,2024-07-10T15:07:45.956+0900,31.877,26.370,-48.788
126,2024-07-10T15:07:46.155+0900,31.219,26.384,-47.807
126,2024-07-10T15:07:46.358+0900,31.433,26.599,-47.794
126,2024-07-10T15:07:46.561+0900,31.433,26.599,-47.794
126,2024-07-10T15:07:46.763+0900,31.647,26.814,-47.046
126,2024-07-10T15:07:46.983+0900,31.224,26.164,-49.249
126,2024-07-10T15:07:47.156+0900,31.653,26.595,-48.856
126,2024-07-10T15:07:47.358+0900,31.653,26.595,-50.325
126,2024-07-10T15:07:47.568+0900,31.657,26.375,-48.094
126,2024-07-10T15:07:47.768+0900,31.871,26.590,-48.816
126,2024-07-10T15:07:47.962+0900,31.657,26.375,-46.992
126,2024-07-10T15:07:48.163+0900,31.871,26.590,-49.184
126,2024-07-10T15:07:48.365+0900,31.438,26.379,-49.971
126,2024-07-10T15:07:48.567+0900,31.657,26.375,-48.094
126,2024-07-10T15:07:48.767+0900,31.213,26.604,-48.569
126,2024-07-10T15:07:48.978+0900,30.995,26.608,-47.874
126,2024-07-10T15:07:49.170+0900,31.656,26.448,-49.083
126,2024-07-10T15:07:49.372+0900,31.447,26.013,-49.191
126,2024-07-10T15:07:49.573+0900,31.439,26.306,-48.615
126,2024-07-10T15:07:49.774+0900,31.509,26.451,-48.741
126,2024-07-10T15:07:49.974+0900,30.995,26.608,-48.976
126,2024-07-10T15:07:50.179+0900,31.657,26.375,-48.462
126,2024-07-10T15:07:50.380+0900,31.213,26.604,-49.670
126,2024-07-10T15:07:50.580+0900,31.657,26.375,-48.830
126,2024-07-10T15:07:50.780+0900,31.886,25.931,-49.469
126,2024-07-10T15:07:50.985+0900,32.095,26.366,-49.117
126,2024-07-10T15:07:51.192+0900,31.877,26.370,-47.687
126,2024-07-10T15:07:51.395+0900,31.647,26.814,-48.515
126,2024-07-10T15:07:51.587+0900,31.442,26.160,-48.108
126,2024-07-10T15:07:51.798+0900,31.647,26.814,-47.414
126,2024-07-10T15:07:51.991+0900,31.438,26.379,-47.032
126,2024-07-10T15:07:52.191+0900,31.653,26.595,-45.551
126,2024-07-10T15:07:52.401+0900,31.442,26.160,-48.108
126,2024-07-10T15:07:52.595+0900,31.653,26.595,-46.652
126,2024-07-10T15:07:52.805+0900,31.438,26.379,-48.869
126,2024-07-10T15:07:53.006+0900,31.877,26.370,-48.422
126,2024-07-10T15:07:53.199+0900,31.657,26.375,-46.625
126,2024-07-10T15:07:53.400+0900,31.653,26.595,-47.020
126,2024-07-10T15:07:53.602+0900,31.662,26.155,-47.333
126,2024-07-10T15:07:53.803+0900,31.877,26.370,-48.422
126,2024-07-10T15:07:54.013+0900,31.662,26.155,-47.333
126,2024-07-10T15:07:54.215+0900,31.429,26.819,-48.189
126,2024-07-10T15:07:54.413+0900,31.448,25.940,-49.182
126,2024-07-10T15:07:54.607+0900,31.653,26.595,-48.488
126,2024-07-10T15:07:54.818+0900,31.642,27.034,-50.011
126,2024-07-10T15:07:55.020+0900,31.882,26.151,-47.659
126,2024-07-10T15:07:55.213+0900,31.442,26.160,-47.740
126,2024-07-10T15:07:55.422+0900,31.647,26.814,-49.249
126,2024-07-10T15:07:55.616+0900,31.871,26.590,-46.979
126,2024-07-10T15:07:55.824+0900,31.662,26.155,-46.965
126,2024-07-10T15:07:56.017+0900,31.657,26.375,-48.462
126,2024-07-10T15:07:56.221+0900,31.438,26.379,-48.502
126,2024-07-10T15:07:56.422+0900,31.877,26.370,-49.156
