126,2024-07-10T14:54:15.853+0900,25.624,-7.259,-49.129
126,2024-07-10T14:54:16.053+0900,25.410,-7.474,-48.407
126,2024-07-10T14:54:16.254+0900,25.409,-7.401,-48.784
126,2024-07-10T14:54:16.464+0900,25.632,-7.552,-49.583
126,2024-07-10T14:54:16.670+0900,25.412,-7.547,-48.154
126,2024-07-10T14:54:16.871+0900,25.401,-7.106,-49.677
126,2024-07-10T14:54:17.070+0900,25.841,-7.117,-47.760
126,2024-07-10T14:54:17.263+0900,25.183,-7.101,-48.248
126,2024-07-10T14:54:17.471+0900,25.407,-7.327,-48.547
126,2024-07-10T14:54:17.673+0900,25.412,-7.547,-45.950
126,2024-07-10T14:54:17.873+0900,25.632,-7.552,-47.379
126,2024-07-10T14:54:18.068+0900,25.854,-7.776,-48.781
126,2024-07-10T14:54:18.269+0900,25.621,-7.112,-49.269
126,2024-07-10T14:54:18.478+0900,25.841,-7.117,-48.494
126,2024-07-10T14:54:18.670+0900,25.407,-7.327,-49.283
126,2024-07-10T14:54:18.873+0900,25.397,-6.886,-49.336
126,2024-07-10T14:54:19.076+0900,25.632,-7.552,-48.114
126,2024-07-10T14:54:19.277+0900,25.845,-7.336,-49.937
126,2024-07-10T14:54:19.479+0900,25.621,-7.112,-50.371
126,2024-07-10T14:54:19.680+0900,25.632,-7.552,-48.848
126,2024-07-10T14:54:19.881+0900,25.854,-7.776,-48.781
126,2024-07-10T14:54:20.083+0900,25.616,-6.891,-49.297
126,2024-07-10T14:54:20.290+0900,25.626,-7.332,-49.243
126,2024-07-10T14:54:20.489+0900,26.070,-7.561,-48.033
126,2024-07-10T14:54:20.696+0900,25.841,-7.117,-46.658
126,2024-07-10T14:54:20.889+0900,25.835,-6.897,-47.787
126,2024-07-10T14:54:21.098+0900,25.401,-7.106,-48.943
126,2024-07-10T14:54:21.291+0900,25.188,-7.321,-47.853
126,2024-07-10T14:54:21.492+0900,25.845,-7.336,-48.100
126,2024-07-10T14:54:21.694+0900,25.407,-7.327,-48.181
