126,2024-07-10T17:34:12.317+0900,-169.252,241.963,-77.834
126,2024-07-10T17:34:12.520+0900,-169.237,241.304,-77.385
126,2024-07-10T17:34:12.721+0900,-169.019,241.299,-76.978
126,2024-07-10T17:34:12.923+0900,-168.803,241.515,-76.965
126,2024-07-10T17:34:13.125+0900,-168.794,241.075,-77.278
126,2024-07-10T17:34:13.326+0900,-168.584,241.510,-77.660
126,2024-07-10T17:34:13.527+0900,-168.584,241.510,-77.292
126,2024-07-10T17:34:13.729+0900,-168.564,240.631,-76.450
126,2024-07-10T17:34:13.930+0900,-168.788,240.855,-77.986
126,2024-07-10T17:34:14.132+0900,-169.019,241.299,-76.978
126,2024-07-10T17:34:14.333+0900,-169.008,240.860,-78.394
126,2024-07-10T17:34:14.535+0900,-168.590,241.730,-78.789
126,2024-07-10T17:34:14.736+0900,-168.794,241.075,-78.014
126,2024-07-10T17:34:14.937+0900,-168.584,241.510,-77.660
126,2024-07-10T17:34:15.138+0900,-169.019,241.299,-79.549
126,2024-07-10T17:34:15.339+0900,-169.019,241.299,-78.447
126,2024-07-10T17:34:15.542+0900,-169.243,241.524,-77.780
126,2024-07-10T17:34:15.743+0900,-169.023,241.519,-77.739
126,2024-07-10T17:34:15.944+0900,-169.461,241.528,-78.188
126,2024-07-10T17:34:16.143+0900,-169.243,241.524,-77.412
126,2024-07-10T17:34:16.347+0900,-168.794,241.075,-77.646
126,2024-07-10T17:34:16.546+0900,-168.799,241.295,-77.306
126,2024-07-10T17:34:16.749+0900,-168.794,241.075,-77.278
126,2024-07-10T17:34:16.951+0900,-169.023,241.519,-77.005
126,2024-07-10T17:34:17.152+0900,-168.794,241.075,-76.544
126,2024-07-10T17:34:17.355+0900,-168.579,241.290,-77.632
126,2024-07-10T17:34:17.555+0900,-169.676,241.313,-77.098
126,2024-07-10T17:34:17.756+0900,-168.575,241.071,-76.871
126,2024-07-10T17:34:17.959+0900,-169.012,241.080,-78.053
126,2024-07-10T17:34:18.160+0900,-168.808,241.734,-77.359
126,2024-07-10T17:34:18.361+0900,-169.019,241.299,-76.978
126,2024-07-10T17:34:18.563+0900,-169.243,241.524,-77.045
126,2024-07-10T17:34:18.764+0900,-169.038,242.178,-77.086
126,2024-07-10T17:34:18.965+0900,-168.803,241.515,-76.965
126,2024-07-10T17:34:19.166+0900,-169.243,241.524,-77.780
126,2024-07-10T17:34:19.368+0900,-168.803,241.515,-76.965
126,2024-07-10T17:34:19.570+0900,-168.579,241.290,-78.368
