126,2024-07-10T14:54:56.749+0900,19.925,-7.210,-54.326
126,2024-07-10T14:54:56.953+0900,20.363,-7.220,-53.877
126,2024-07-10T14:54:57.151+0900,20.811,-7.669,-53.009
126,2024-07-10T14:54:57.346+0900,21.031,-7.674,-53.703
126,2024-07-10T14:54:57.546+0900,20.802,-7.230,-54.900
126,2024-07-10T14:54:57.754+0900,20.587,-7.445,-54.178
126,2024-07-10T14:54:57.956+0900,20.592,-7.664,-55.254
126,2024-07-10T14:54:58.150+0900,20.374,-7.660,-55.293
126,2024-07-10T14:54:58.351+0900,20.164,-8.095,-56.381
126,2024-07-10T14:54:58.558+0900,20.827,-8.328,-55.499
126,2024-07-10T14:54:58.754+0900,19.920,-6.990,-55.087
126,2024-07-10T14:54:58.956+0900,20.811,-7.669,-54.846
126,2024-07-10T14:54:59.157+0900,20.592,-7.664,-55.254
126,2024-07-10T14:54:59.359+0900,20.369,-7.440,-55.321
126,2024-07-10T14:54:59.561+0900,20.598,-7.884,-54.858
126,2024-07-10T14:54:59.762+0900,20.149,-7.436,-54.625
126,2024-07-10T14:54:59.971+0900,21.031,-7.674,-54.439
126,2024-07-10T14:55:00.172+0900,20.145,-7.216,-56.122
126,2024-07-10T14:55:00.389+0900,20.363,-7.220,-54.979
126,2024-07-10T14:55:00.590+0900,19.934,-7.651,-55.740
126,2024-07-10T14:55:00.784+0900,19.925,-7.210,-54.692
126,2024-07-10T14:55:00.986+0900,20.149,-7.436,-55.360
126,2024-07-10T14:55:01.186+0900,19.934,-7.651,-55.374
126,2024-07-10T14:55:01.380+0900,19.252,-6.537,-55.261
126,2024-07-10T14:55:01.709+0900,14.607,-1.459,-59.270
126,2024-07-10T14:55:01.908+0900,14.458,-1.309,-59.804
126,2024-07-10T14:55:02.110+0900,14.384,-1.308,-59.450
126,2024-07-10T14:55:02.312+0900,14.093,-1.302,-59.747
126,2024-07-10T14:55:02.512+0900,14.021,-1.373,-60.120
126,2024-07-10T14:55:02.711+0900,14.236,-1.231,-59.608
126,2024-07-10T14:55:02.914+0900,14.316,-1.526,-59.680
126,2024-07-10T14:55:03.118+0900,16.522,-2.159,-56.270
126,2024-07-10T14:55:03.320+0900,15.652,-2.434,-57.741
126,2024-07-10T14:55:03.521+0900,16.025,-2.734,-56.537
126,2024-07-10T14:55:03.723+0900,18.233,-3.439,-53.239
126,2024-07-10T14:55:03.924+0900,23.151,-4.497,-48.677
126,2024-07-10T14:55:04.126+0900,26.961,-4.942,-45.366
126,2024-07-10T14:55:04.327+0900,27.621,-5.104,-46.574
126,2024-07-10T14:55:04.528+0900,26.445,-4.785,-46.211
126,2024-07-10T14:55:04.730+0900,24.762,-4.677,-47.508
126,2024-07-10T14:55:04.930+0900,22.121,-4.181,-49.635
126,2024-07-10T14:55:05.133+0900,24.686,-4.529,-48.151
126,2024-07-10T14:55:05.334+0900,26.822,-5.305,-45.715
126,2024-07-10T14:55:05.535+0900,27.338,-5.463,-46.339
126,2024-07-10T14:55:05.737+0900,27.480,-5.321,-47.064
126,2024-07-10T14:55:05.938+0900,28.146,-5.701,-46.776
126,2024-07-10T14:55:06.140+0900,27.483,-5.467,-46.188
126,2024-07-10T14:55:06.341+0900,27.400,-5.025,-45.645
126,2024-07-10T14:55:06.610+0900,27.560,-5.615,-44.688
126,2024-07-10T14:55:06.811+0900,27.341,-5.611,-45.464
126,2024-07-10T14:55:07.025+0900,27.554,-5.396,-46.185
126,2024-07-10T14:55:07.222+0900,27.336,-5.389,-46.225
126,2024-07-10T14:55:07.430+0900,27.785,-5.840,-47.560
126,2024-07-10T14:55:07.640+0900,27.336,-5.389,-46.959
126,2024-07-10T14:55:07.840+0900,27.550,-5.174,-47.681
126,2024-07-10T14:55:08.042+0900,27.101,-4.726,-47.447
126,2024-07-10T14:55:08.241+0900,27.101,-4.726,-45.612
126,2024-07-10T14:55:08.430+0900,27.330,-5.170,-46.252
126,2024-07-10T14:55:08.624+0900,27.560,-5.615,-47.260
126,2024-07-10T14:55:08.824+0900,27.330,-5.170,-45.517
126,2024-07-10T14:55:09.022+0900,27.336,-5.389,-46.225
126,2024-07-10T14:55:09.224+0900,27.341,-5.611,-46.198
126,2024-07-10T14:55:09.564+0900,27.548,-5.101,-46.220
126,2024-07-10T14:55:09.762+0900,27.548,-5.101,-44.997
126,2024-07-10T14:55:09.964+0900,27.547,-5.028,-45.618
126,2024-07-10T14:55:10.167+0900,27.632,-5.617,-44.920
126,2024-07-10T14:55:10.437+0900,27.769,-5.180,-45.070
126,2024-07-10T14:55:10.638+0900,27.779,-5.620,-45.750
126,2024-07-10T14:55:10.840+0900,27.994,-5.405,-45.003
