126,2024-07-10T17:32:29.395+0900,-168.803,241.515,-77.332
126,2024-07-10T17:32:29.604+0900,-168.570,240.851,-77.579
126,2024-07-10T17:32:29.798+0900,-169.012,241.080,-78.053
126,2024-07-10T17:32:29.999+0900,-168.794,241.075,-78.748
126,2024-07-10T17:32:30.201+0900,-168.141,241.281,-76.817
126,2024-07-10T17:32:30.414+0900,-168.794,241.075,-77.646
126,2024-07-10T17:32:30.604+0900,-168.788,240.855,-76.884
126,2024-07-10T17:32:30.812+0900,-169.023,241.519,-77.739
126,2024-07-10T17:32:31.031+0900,-168.575,241.071,-76.505
126,2024-07-10T17:32:31.227+0900,-169.247,241.743,-77.440
126,2024-07-10T17:32:31.432+0900,-168.575,241.071,-77.238
126,2024-07-10T17:32:31.623+0900,-169.243,241.524,-77.412
126,2024-07-10T17:32:31.821+0900,-168.799,241.295,-77.673
126,2024-07-10T17:32:32.024+0900,-168.799,241.295,-75.836
126,2024-07-10T17:32:32.226+0900,-169.237,241.304,-77.019
126,2024-07-10T17:32:32.418+0900,-168.794,241.075,-76.176
126,2024-07-10T17:32:32.624+0900,-169.019,241.299,-77.345
126,2024-07-10T17:32:32.823+0900,-168.808,241.734,-77.359
126,2024-07-10T17:32:33.021+0900,-169.243,241.524,-78.514
126,2024-07-10T17:32:33.224+0900,-169.023,241.519,-76.271
126,2024-07-10T17:32:33.425+0900,-168.799,241.295,-77.673
126,2024-07-10T17:32:33.622+0900,-169.243,241.524,-77.412
126,2024-07-10T17:32:33.824+0900,-169.243,241.524,-77.780
126,2024-07-10T17:32:34.024+0900,-168.803,241.515,-77.699
126,2024-07-10T17:32:34.228+0900,-168.799,241.295,-78.407
126,2024-07-10T17:32:34.429+0900,-168.803,241.515,-77.332
126,2024-07-10T17:32:34.630+0900,-169.019,241.299,-78.081
126,2024-07-10T17:32:34.833+0900,-168.788,240.855,-75.783
126,2024-07-10T17:32:35.035+0900,-169.019,241.299,-76.978
126,2024-07-10T17:32:35.234+0900,-169.243,241.524,-77.412
126,2024-07-10T17:32:35.443+0900,-168.803,241.515,-76.965
126,2024-07-10T17:32:35.644+0900,-169.012,241.080,-76.584
126,2024-07-10T17:32:35.840+0900,-168.579,241.290,-76.163
126,2024-07-10T17:32:36.042+0900,-168.570,240.851,-77.211
126,2024-07-10T17:32:36.242+0900,-169.466,241.748,-77.847
126,2024-07-10T17:32:36.446+0900,-168.584,241.510,-76.190
126,2024-07-10T17:32:36.648+0900,-169.023,241.519,-76.271
126,2024-07-10T17:32:36.853+0900,-169.023,241.519,-75.536
126,2024-07-10T17:32:37.051+0900,-169.008,240.860,-76.924
