126,2024-07-10T14:38:16.302+0900,25.232,-25.412,-21.100
126,2024-07-10T14:38:16.505+0900,25.363,-24.754,-22.379
126,2024-07-10T14:38:16.706+0900,26.576,-23.535,-23.894
126,2024-07-10T14:38:16.910+0900,26.550,-22.363,-25.262
126,2024-07-10T14:38:17.122+0900,25.664,-21.906,-27.068
126,2024-07-10T14:38:17.309+0900,25.517,-18.680,-30.782
126,2024-07-10T14:38:17.512+0900,28.040,-17.122,-29.652
126,2024-07-10T14:38:17.714+0900,28.754,-16.405,-31.078
126,2024-07-10T14:38:17.914+0900,28.828,-16.479,-31.178
126,2024-07-10T14:38:18.118+0900,29.201,-16.780,-30.463
126,2024-07-10T14:38:18.317+0900,29.318,-18.761,-28.249
126,2024-07-10T14:38:18.519+0900,26.767,-18.999,-30.028
126,2024-07-10T14:38:18.720+0900,25.586,-18.462,-31.773
126,2024-07-10T14:38:18.921+0900,26.476,-19.066,-30.196
126,2024-07-10T14:38:19.126+0900,26.984,-18.930,-30.487
126,2024-07-10T14:38:19.324+0900,26.900,-18.416,-30.807
126,2024-07-10T14:38:19.526+0900,27.039,-18.053,-30.458
126,2024-07-10T14:38:19.728+0900,27.255,-17.984,-31.285
126,2024-07-10T14:38:19.929+0900,27.776,-18.361,-30.656
126,2024-07-10T14:38:20.133+0900,28.242,-19.617,-29.689
126,2024-07-10T14:38:20.332+0900,28.621,-20.210,-30.286
126,2024-07-10T14:38:20.533+0900,28.700,-20.505,-30.115
126,2024-07-10T14:38:20.734+0900,29.134,-20.294,-29.938
126,2024-07-10T14:38:20.936+0900,29.140,-20.514,-30.156
126,2024-07-10T14:38:21.138+0900,29.874,-20.676,-28.535
126,2024-07-10T14:38:21.338+0900,29.799,-20.601,-29.292
126,2024-07-10T14:38:21.540+0900,30.020,-20.679,-28.142
126,2024-07-10T14:38:21.742+0900,29.865,-20.309,-27.724
126,2024-07-10T14:38:21.943+0900,29.419,-19.934,-28.215
126,2024-07-10T14:38:22.144+0900,28.752,-19.554,-29.605
126,2024-07-10T14:38:22.346+0900,28.261,-20.422,-29.102
126,2024-07-10T14:38:22.547+0900,29.076,-20.952,-28.769
126,2024-07-10T14:38:22.752+0900,28.983,-20.071,-28.767
126,2024-07-10T14:38:22.950+0900,28.688,-19.992,-28.584
126,2024-07-10T14:38:23.152+0900,28.778,-20.726,-28.238
126,2024-07-10T14:38:23.353+0900,28.482,-20.573,-28.430
126,2024-07-10T14:38:23.554+0900,29.501,-20.375,-27.904
126,2024-07-10T14:38:23.763+0900,29.280,-20.297,-26.239
126,2024-07-10T14:38:23.957+0900,29.208,-20.369,-26.733
126,2024-07-10T14:38:24.158+0900,29.498,-20.229,-26.207
126,2024-07-10T14:38:24.360+0900,28.545,-20.062,-28.725
126,2024-07-10T14:38:24.562+0900,28.546,-20.135,-29.083
126,2024-07-10T14:38:24.766+0900,28.908,-19.997,-29.156
126,2024-07-10T14:38:24.964+0900,29.201,-20.003,-28.369
126,2024-07-10T14:38:25.166+0900,29.634,-19.792,-28.683
126,2024-07-10T14:38:25.367+0900,30.341,-18.709,-28.317
126,2024-07-10T14:38:25.569+0900,30.205,-19.145,-27.554
126,2024-07-10T14:38:25.770+0900,30.273,-19.000,-28.416
126,2024-07-10T14:38:25.972+0900,29.556,-19.571,-28.233
126,2024-07-10T14:38:26.172+0900,28.415,-20.792,-28.294
126,2024-07-10T14:38:26.387+0900,27.908,-21.001,-27.872
126,2024-07-10T14:38:26.575+0900,28.134,-21.298,-26.817
126,2024-07-10T14:38:26.777+0900,28.358,-21.523,-27.852
126,2024-07-10T14:38:26.983+0900,28.142,-21.664,-27.261
126,2024-07-10T14:38:27.180+0900,28.009,-22.247,-26.360
126,2024-07-10T14:38:27.397+0900,28.151,-22.031,-25.992
126,2024-07-10T14:38:27.582+0900,28.006,-22.101,-25.766
126,2024-07-10T14:38:27.784+0900,27.794,-22.389,-27.362
126,2024-07-10T14:38:27.993+0900,27.495,-22.090,-27.084
126,2024-07-10T14:38:28.187+0900,27.505,-22.530,-26.295
126,2024-07-10T14:38:28.405+0900,27.429,-22.455,-26.440
126,2024-07-10T14:38:28.590+0900,26.920,-22.517,-25.055
126,2024-07-10T14:38:28.791+0900,27.150,-23.035,-24.585
126,2024-07-10T14:38:29.003+0900,27.150,-23.035,-24.707
126,2024-07-10T14:38:29.193+0900,27.509,-22.749,-26.022
126,2024-07-10T14:38:29.396+0900,27.441,-22.968,-26.378
126,2024-07-10T14:38:29.598+0900,28.151,-22.031,-25.870
126,2024-07-10T14:38:29.825+0900,29.152,-21.100,-26.044
126,2024-07-10T14:38:29.999+0900,29.799,-20.601,-26.599
126,2024-07-10T14:38:30.202+0900,30.362,-19.661,-26.486
126,2024-07-10T14:38:30.425+0900,30.861,-19.086,-26.709
126,2024-07-10T14:38:30.678+0900,31.154,-19.165,-26.891
126,2024-07-10T14:38:30.834+0900,30.493,-19.005,-27.275
126,2024-07-10T14:38:31.055+0900,30.789,-19.157,-26.591
126,2024-07-10T14:38:31.206+0900,30.862,-19.159,-26.700
126,2024-07-10T14:38:31.408+0900,30.942,-19.453,-26.161
126,2024-07-10T14:38:31.622+0900,32.469,-19.193,-25.548
126,2024-07-10T14:38:31.811+0900,30.627,-21.718,-25.215
126,2024-07-10T14:38:32.014+0900,30.148,-23.099,-24.283
126,2024-07-10T14:38:32.214+0900,29.591,-24.332,-24.237
126,2024-07-10T14:38:32.415+0900,28.745,-25.705,-23.125
126,2024-07-10T14:38:32.616+0900,29.512,-27.333,-21.204
126,2024-07-10T14:38:32.876+0900,30.618,-27.795,-19.847
126,2024-07-10T14:38:33.020+0900,31.848,-27.235,-18.712
126,2024-07-10T14:38:33.223+0900,31.133,-27.879,-17.174
126,2024-07-10T14:38:33.442+0900,29.250,-28.572,-18.044
126,2024-07-10T14:38:33.625+0900,30.534,-27.281,-17.229
126,2024-07-10T14:38:33.825+0900,30.873,-26.117,-19.020
126,2024-07-10T14:38:34.028+0900,30.086,-26.833,-19.322
126,2024-07-10T14:38:34.229+0900,28.587,-28.412,-18.427
126,2024-07-10T14:38:34.432+0900,27.364,-29.192,-18.433
126,2024-07-10T14:38:34.639+0900,26.131,-29.605,-20.198
126,2024-07-10T14:38:34.834+0900,25.700,-29.962,-19.621
126,2024-07-10T14:38:35.036+0900,24.910,-30.531,-19.696
126,2024-07-10T14:38:35.236+0900,24.899,-30.092,-19.995
126,2024-07-10T14:38:35.442+0900,24.826,-30.089,-18.907
126,2024-07-10T14:38:35.639+0900,25.253,-29.585,-18.277
126,2024-07-10T14:38:35.844+0900,25.333,-29.880,-17.738
126,2024-07-10T14:38:36.044+0900,25.079,-28.337,-19.925
126,2024-07-10T14:38:36.247+0900,23.955,-23.846,-27.759
126,2024-07-10T14:38:36.444+0900,22.954,-18.405,-33.603
126,2024-07-10T14:38:36.654+0900,21.056,-15.216,-34.566
126,2024-07-10T14:38:36.851+0900,21.219,-9.508,-36.191
126,2024-07-10T14:38:37.050+0900,19.743,-2.446,-38.269
126,2024-07-10T14:38:37.252+0900,18.776,-1.620,-37.685
126,2024-07-10T14:38:37.454+0900,18.594,-0.079,-38.266
126,2024-07-10T14:38:37.666+0900,18.668,-0.081,-37.886
