126,2024-07-10T14:08:22.703+0900,-40.822,-657.219,-318.692
126,2024-07-10T14:08:22.898+0900,-39.742,-685.583,-297.517
126,2024-07-10T14:08:23.107+0900,-39.557,-684.048,-295.462
126,2024-07-10T14:08:23.307+0900,-39.722,-696.129,-293.330
126,2024-07-10T14:08:23.507+0900,-39.732,-695.689,-288.977
126,2024-07-10T14:08:23.702+0900,-40.155,-696.339,-291.548
126,2024-07-10T14:08:23.911+0900,-39.348,-702.948,-284.744
126,2024-07-10T14:08:24.174+0900,-39.348,-702.948,-284.744
126,2024-07-10T14:08:24.383+0900,-34.702,-730.728,-122.685
126,2024-07-10T14:08:24.581+0900,-34.885,-735.558,-120.189
126,2024-07-10T14:08:24.776+0900,-34.723,-726.553,-121.957
126,2024-07-10T14:08:24.978+0900,-34.740,-732.265,-121.899
126,2024-07-10T14:08:25.180+0900,-34.320,-744.357,-117.456
126,2024-07-10T14:08:25.380+0900,-34.517,-738.861,-109.938
126,2024-07-10T14:08:25.581+0900,-34.435,-736.079,-107.190
126,2024-07-10T14:08:25.783+0900,-33.279,-764.517,-84.891
126,2024-07-10T14:08:25.985+0900,-23.926,-1,013.046,62.454
126,2024-07-10T14:08:26.187+0900,-22.252,-1,070.862,88.316
126,2024-07-10T14:08:26.390+0900,-10.336,-1,451.921,256.915
126,2024-07-10T14:08:26.592+0900,-9.015,-1,465.059,299.107
126,2024-07-10T14:08:26.793+0900,-7.996,-1,471.378,329.178
126,2024-07-10T14:08:26.992+0900,-7.741,-1,472.922,334.425
126,2024-07-10T14:08:27.195+0900,-6.987,-1,496.591,345.805
126,2024-07-10T14:08:27.397+0900,-3.477,-1,570.923,399.782
126,2024-07-10T14:08:27.599+0900,16.461,-1,702.870,471.725
126,2024-07-10T14:08:27.800+0900,6.300,-1,702.655,445.015
126,2024-07-10T14:08:28.001+0900,7.178,-1,702.673,431.216
126,2024-07-10T14:08:28.202+0900,36.635,-1,703.297,391.425
126,2024-07-10T14:08:28.404+0900,91.016,-1,704.448,399.654
126,2024-07-10T14:08:28.605+0900,92.331,-1,704.477,292.273
126,2024-07-10T14:08:28.807+0900,81.734,-1,681.697,167.686
126,2024-07-10T14:08:28.948+0900,149.084,-1,629.663,55.171
126,2024-07-10T14:08:29.160+0900,149.084,-1,629.663,55.171
126,2024-07-10T14:08:29.350+0900,149.084,-1,629.663,55.171
126,2024-07-10T14:08:29.545+0900,149.084,-1,629.663,55.171
