128,2024-07-10T17:42:26.506+0900,0.018,-0.009,9.747
128,2024-07-10T17:42:26.711+0900,-0.005,-0.015,9.734
128,2024-07-10T17:42:26.905+0900,0.013,-0.008,9.733
128,2024-07-10T17:42:27.109+0900,0.015,-0.004,9.714
128,2024-07-10T17:42:27.308+0900,-0.000,-0.013,9.709
128,2024-07-10T17:42:27.508+0900,0.014,0.003,9.744
128,2024-07-10T17:42:27.701+0900,0.001,-0.019,9.721
128,2024-07-10T17:42:27.906+0900,0.008,-0.020,9.706
128,2024-07-10T17:42:28.106+0900,0.013,-0.003,9.716
128,2024-07-10T17:42:28.308+0900,0.007,-0.002,9.724
128,2024-07-10T17:42:28.503+0900,0.002,-0.021,9.729
128,2024-07-10T17:42:28.696+0900,0.006,-0.013,9.741
128,2024-07-10T17:42:28.904+0900,0.009,-0.008,9.752
128,2024-07-10T17:42:29.105+0900,0.010,-0.001,9.747
128,2024-07-10T17:42:29.301+0900,-0.000,-0.017,9.741
128,2024-07-10T17:42:29.576+0900,0.008,-0.009,9.741
128,2024-07-10T17:42:29.701+0900,0.007,-0.017,9.746
128,2024-07-10T17:42:29.899+0900,0.026,-0.004,9.746
128,2024-07-10T17:42:30.101+0900,0.014,-0.003,9.742
128,2024-07-10T17:42:30.301+0900,0.009,-0.013,9.753
128,2024-07-10T17:42:30.487+0900,-0.000,-0.008,9.740
128,2024-07-10T17:42:30.687+0900,0.002,-0.008,9.741
128,2024-07-10T17:42:30.887+0900,0.024,-0.004,9.739
128,2024-07-10T17:42:31.085+0900,0.009,-0.007,9.742
128,2024-07-10T17:42:31.283+0900,0.004,-0.009,9.730
128,2024-07-10T17:42:31.485+0900,0.018,-0.004,9.734
128,2024-07-10T17:42:31.685+0900,0.015,-0.002,9.714
128,2024-07-10T17:42:31.882+0900,0.008,-0.001,9.729
128,2024-07-10T17:42:32.088+0900,0.009,-0.009,9.732
128,2024-07-10T17:42:32.281+0900,0.013,-0.002,9.741
128,2024-07-10T17:42:32.487+0900,-0.005,-0.026,9.735
128,2024-07-10T17:42:32.675+0900,0.006,-0.014,9.735
128,2024-07-10T17:42:32.886+0900,0.019,-0.005,9.745
