128,2024-07-10T15:02:47.186+0900,-0.017,0.072,9.727
128,2024-07-10T15:02:47.192+0900,-0.005,0.082,9.732
128,2024-07-10T15:02:47.243+0900,-0.015,0.082,9.724
128,2024-07-10T15:02:47.246+0900,-0.010,0.087,9.724
128,2024-07-10T15:02:47.249+0900,-0.003,0.082,9.724
128,2024-07-10T15:02:47.277+0900,-0.007,0.077,9.715
128,2024-07-10T15:02:47.308+0900,-0.000,0.065,9.732
128,2024-07-10T15:02:47.312+0900,-0.017,0.072,9.729
128,2024-07-10T15:02:47.350+0900,-0.017,0.063,9.720
128,2024-07-10T15:02:47.352+0900,-0.024,0.072,9.708
128,2024-07-10T15:02:47.370+0900,-0.010,0.072,9.724
128,2024-07-10T15:02:47.402+0900,-0.012,0.084,9.720
128,2024-07-10T15:02:47.408+0900,-0.012,0.080,9.717
128,2024-07-10T15:02:47.432+0900,-0.012,0.080,9.703
128,2024-07-10T15:02:47.465+0900,-0.005,0.068,9.696
128,2024-07-10T15:02:47.473+0900,-0.015,0.060,9.698
128,2024-07-10T15:02:47.493+0900,-0.012,0.072,9.696
128,2024-07-10T15:02:47.542+0900,-0.007,0.075,9.688
128,2024-07-10T15:02:47.551+0900,-0.012,0.077,9.696
128,2024-07-10T15:02:47.558+0900,-0.019,0.065,9.698
128,2024-07-10T15:02:47.584+0900,-0.022,0.072,9.688
128,2024-07-10T15:02:47.588+0900,-0.015,0.092,9.684
128,2024-07-10T15:02:47.616+0900,-0.022,0.072,9.688
128,2024-07-10T15:02:47.649+0900,-0.019,0.065,9.698
128,2024-07-10T15:02:47.656+0900,-0.012,0.077,9.677
128,2024-07-10T15:02:47.676+0900,-0.017,0.072,9.693
128,2024-07-10T15:02:47.712+0900,-0.019,0.072,9.693
128,2024-07-10T15:02:47.720+0900,-0.019,0.068,9.688
128,2024-07-10T15:02:47.741+0900,-0.012,0.065,9.693
128,2024-07-10T15:02:47.745+0900,-0.019,0.087,9.688
128,2024-07-10T15:02:47.770+0900,0.004,0.094,9.693
128,2024-07-10T15:02:47.803+0900,-0.010,0.080,9.693
128,2024-07-10T15:02:47.811+0900,-0.007,0.084,9.696
128,2024-07-10T15:02:47.832+0900,-0.005,0.070,9.703
128,2024-07-10T15:02:47.864+0900,-0.017,0.060,9.684
128,2024-07-10T15:02:47.873+0900,-0.007,0.065,9.691
128,2024-07-10T15:02:47.894+0900,-0.015,0.080,9.688
128,2024-07-10T15:02:47.939+0900,-0.003,0.080,9.693
128,2024-07-10T15:02:47.945+0900,-0.027,0.075,9.691
128,2024-07-10T15:02:47.956+0900,-0.022,0.080,9.696
128,2024-07-10T15:02:47.984+0900,-0.019,0.072,9.705
128,2024-07-10T15:02:47.988+0900,-0.017,0.077,9.700
