128,2024-07-10T16:42:51.106+0900,-0.002,0.042,9.736
128,2024-07-10T16:42:51.312+0900,0.001,0.038,9.716
128,2024-07-10T16:42:51.506+0900,0.010,0.044,9.711
128,2024-07-10T16:42:51.709+0900,0.013,0.044,9.703
128,2024-07-10T16:42:51.990+0900,0.016,0.041,9.716
128,2024-07-10T16:42:52.110+0900,0.013,0.042,9.724
128,2024-07-10T16:42:52.298+0900,0.008,0.040,9.724
128,2024-07-10T16:42:52.506+0900,0.006,0.042,9.733
128,2024-07-10T16:42:52.701+0900,0.003,0.054,9.738
128,2024-07-10T16:42:52.907+0900,0.002,0.048,9.739
128,2024-07-10T16:42:53.096+0900,-0.002,0.044,9.723
128,2024-07-10T16:42:53.307+0900,0.012,0.044,9.718
128,2024-07-10T16:42:53.503+0900,0.014,0.047,9.703
128,2024-07-10T16:42:53.701+0900,0.008,0.047,9.732
128,2024-07-10T16:42:53.902+0900,0.006,0.044,9.721
128,2024-07-10T16:42:54.098+0900,-0.005,0.039,9.735
128,2024-07-10T16:42:54.301+0900,0.009,0.042,9.732
128,2024-07-10T16:42:54.498+0900,0.012,0.046,9.734
128,2024-07-10T16:42:54.697+0900,-0.002,0.025,9.730
128,2024-07-10T16:42:54.888+0900,0.004,0.048,9.738
128,2024-07-10T16:42:55.086+0900,0.009,0.047,9.724
128,2024-07-10T16:42:55.291+0900,0.012,0.047,9.709
128,2024-07-10T16:42:55.485+0900,0.003,0.048,9.697
128,2024-07-10T16:42:55.683+0900,0.003,0.040,9.706
128,2024-07-10T16:42:55.892+0900,0.003,0.045,9.722
128,2024-07-10T16:42:56.091+0900,0.008,0.048,9.741
128,2024-07-10T16:42:56.291+0900,0.010,0.050,9.747
128,2024-07-10T16:42:56.493+0900,0.015,0.039,9.729
128,2024-07-10T16:42:56.687+0900,0.012,0.044,9.741
128,2024-07-10T16:42:56.891+0900,0.024,0.042,9.754
128,2024-07-10T16:42:57.071+0900,0.013,0.045,9.747
128,2024-07-10T16:42:57.277+0900,0.013,0.041,9.735
128,2024-07-10T16:42:57.485+0900,0.002,0.038,9.739
128,2024-07-10T16:42:57.678+0900,0.019,0.048,9.729
128,2024-07-10T16:42:57.887+0900,0.004,0.042,9.723
128,2024-07-10T16:42:58.081+0900,0.006,0.052,9.741
128,2024-07-10T16:42:58.283+0900,0.018,0.050,9.734
128,2024-07-10T16:42:58.481+0900,0.012,0.039,9.738
128,2024-07-10T16:42:58.674+0900,0.010,0.046,9.735
128,2024-07-10T16:42:58.878+0900,0.007,0.051,9.733
128,2024-07-10T16:42:59.076+0900,0.019,0.047,9.739
128,2024-07-10T16:42:59.271+0900,0.016,0.039,9.729
128,2024-07-10T16:42:59.469+0900,0.008,0.039,9.726
128,2024-07-10T16:42:59.670+0900,0.012,0.042,9.741
128,2024-07-10T16:42:59.867+0900,0.015,0.039,9.734
128,2024-07-10T16:43:00.068+0900,0.009,0.040,9.730
128,2024-07-10T16:43:00.271+0900,0.007,0.048,9.732
128,2024-07-10T16:43:00.468+0900,0.013,0.038,9.732
128,2024-07-10T16:43:00.665+0900,0.010,0.041,9.729
128,2024-07-10T16:43:00.871+0900,0.016,0.059,9.744
128,2024-07-10T16:43:01.066+0900,0.007,0.039,9.729
128,2024-07-10T16:43:01.261+0900,0.006,0.029,9.722
128,2024-07-10T16:43:01.460+0900,0.024,0.051,9.744
128,2024-07-10T16:43:01.667+0900,0.013,0.047,9.733
128,2024-07-10T16:43:01.864+0900,-0.005,0.034,9.722
128,2024-07-10T16:43:02.104+0900,0.013,0.041,9.735
128,2024-07-10T16:43:02.256+0900,0.001,0.042,9.728
128,2024-07-10T16:43:02.451+0900,0.009,0.039,9.727
128,2024-07-10T16:43:02.654+0900,0.009,0.044,9.734
128,2024-07-10T16:43:02.863+0900,0.009,0.039,9.736
128,2024-07-10T16:43:03.049+0900,0.002,0.039,9.738
128,2024-07-10T16:43:03.249+0900,0.007,0.045,9.734
128,2024-07-10T16:43:03.453+0900,0.012,0.039,9.740
128,2024-07-10T16:43:03.654+0900,0.001,0.042,9.732
128,2024-07-10T16:43:03.854+0900,0.009,0.044,9.738
128,2024-07-10T16:43:04.055+0900,0.004,0.044,9.752
128,2024-07-10T16:43:04.254+0900,0.020,0.059,9.748
128,2024-07-10T16:43:04.455+0900,-0.000,0.040,9.727
128,2024-07-10T16:43:04.656+0900,0.004,0.041,9.732
128,2024-07-10T16:43:04.854+0900,-0.005,0.045,9.721
128,2024-07-10T16:43:05.048+0900,0.002,0.039,9.742
128,2024-07-10T16:43:05.250+0900,0.009,0.052,9.738
128,2024-07-10T16:43:05.456+0900,-0.000,0.041,9.727
128,2024-07-10T16:43:05.648+0900,-0.003,0.036,9.730
128,2024-07-10T16:43:05.848+0900,0.006,0.044,9.732
128,2024-07-10T16:43:06.038+0900,0.016,0.052,9.745
128,2024-07-10T16:43:06.238+0900,-0.005,0.044,9.722
