128,2024-07-10T17:44:10.982+0900,0.018,-0.016,9.728
128,2024-07-10T17:44:11.183+0900,0.009,-0.004,9.734
128,2024-07-10T17:44:11.382+0900,0.006,-0.007,9.733
128,2024-07-10T17:44:11.587+0900,0.010,-0.008,9.735
128,2024-07-10T17:44:11.788+0900,0.009,-0.011,9.724
128,2024-07-10T17:44:11.991+0900,0.007,-0.015,9.736
128,2024-07-10T17:44:12.179+0900,0.009,-0.010,9.736
128,2024-07-10T17:44:12.386+0900,0.009,-0.013,9.744
128,2024-07-10T17:44:12.584+0900,0.009,-0.014,9.724
128,2024-07-10T17:44:12.778+0900,-0.006,0.001,9.724
128,2024-07-10T17:44:12.984+0900,0.014,-0.016,9.730
128,2024-07-10T17:44:13.183+0900,0.009,-0.007,9.747
128,2024-07-10T17:44:13.374+0900,0.008,-0.016,9.741
128,2024-07-10T17:44:13.575+0900,0.014,-0.010,9.738
128,2024-07-10T17:44:13.781+0900,0.007,-0.009,9.720
128,2024-07-10T17:44:13.970+0900,0.019,-0.002,9.718
128,2024-07-10T17:44:14.171+0900,0.009,-0.003,9.703
128,2024-07-10T17:44:14.371+0900,0.002,-0.011,9.702
128,2024-07-10T17:44:14.575+0900,0.014,0.007,9.711
128,2024-07-10T17:44:14.774+0900,0.009,-0.010,9.708
128,2024-07-10T17:44:14.967+0900,0.013,-0.009,9.715
128,2024-07-10T17:44:15.165+0900,0.007,-0.009,9.714
128,2024-07-10T17:44:15.371+0900,0.007,-0.011,9.735
128,2024-07-10T17:44:15.572+0900,0.008,-0.015,9.746
128,2024-07-10T17:44:15.762+0900,0.012,-0.010,9.751
128,2024-07-10T17:44:15.970+0900,-0.004,-0.017,9.744
128,2024-07-10T17:44:16.170+0900,0.028,-0.007,9.758
128,2024-07-10T17:44:16.372+0900,-0.015,-0.033,9.740
128,2024-07-10T17:44:16.571+0900,0.013,0.002,9.763
128,2024-07-10T17:44:16.760+0900,-0.003,-0.011,9.747
128,2024-07-10T17:44:16.960+0900,0.025,0.001,9.750
128,2024-07-10T17:44:17.165+0900,0.003,-0.017,9.727
128,2024-07-10T17:44:17.364+0900,0.028,0.004,9.770
128,2024-07-10T17:44:17.556+0900,0.004,-0.007,9.752
128,2024-07-10T17:44:17.763+0900,0.019,-0.004,9.740
128,2024-07-10T17:44:17.952+0900,-0.013,-0.031,9.686
128,2024-07-10T17:44:18.158+0900,0.026,-0.010,9.715
128,2024-07-10T17:44:18.360+0900,0.030,0.004,9.721
128,2024-07-10T17:44:18.558+0900,0.028,0.017,9.706
128,2024-07-10T17:44:18.760+0900,0.006,-0.014,9.704
128,2024-07-10T17:44:18.956+0900,0.008,-0.004,9.710
128,2024-07-10T17:44:19.161+0900,-0.004,-0.003,9.730
128,2024-07-10T17:44:19.354+0900,0.026,0.008,9.744
128,2024-07-10T17:44:19.554+0900,-0.013,-0.027,9.717
128,2024-07-10T17:44:19.745+0900,0.018,-0.001,9.721
128,2024-07-10T17:44:19.953+0900,0.006,-0.013,9.722
128,2024-07-10T17:44:20.149+0900,0.012,-0.011,9.746
128,2024-07-10T17:44:20.347+0900,0.013,-0.011,9.747
128,2024-07-10T17:44:20.541+0900,0.004,-0.031,9.741
128,2024-07-10T17:44:20.748+0900,0.001,-0.016,9.745
128,2024-07-10T17:44:20.948+0900,0.021,-0.002,9.736
128,2024-07-10T17:44:21.140+0900,-0.003,-0.010,9.746
128,2024-07-10T17:44:21.337+0900,0.014,-0.009,9.742
128,2024-07-10T17:44:21.545+0900,0.007,-0.009,9.757
128,2024-07-10T17:44:21.736+0900,0.018,-0.004,9.736
128,2024-07-10T17:44:21.944+0900,-0.000,-0.009,9.709
128,2024-07-10T17:44:22.138+0900,0.009,-0.002,9.704
128,2024-07-10T17:44:22.341+0900,0.008,-0.016,9.697
128,2024-07-10T17:44:22.531+0900,0.021,-0.004,9.697
128,2024-07-10T17:44:22.741+0900,0.001,-0.019,9.690
128,2024-07-10T17:44:22.938+0900,0.012,-0.008,9.714
128,2024-07-10T17:44:23.129+0900,0.013,-0.013,9.697
128,2024-07-10T17:44:23.329+0900,0.007,-0.013,9.739
128,2024-07-10T17:44:23.525+0900,0.021,0.005,9.758
128,2024-07-10T17:44:23.724+0900,0.002,-0.015,9.744
128,2024-07-10T17:44:23.923+0900,0.009,-0.004,9.752
128,2024-07-10T17:44:24.124+0900,0.014,-0.017,9.747
128,2024-07-10T17:44:24.331+0900,0.004,-0.011,9.742
128,2024-07-10T17:44:24.522+0900,0.012,-0.013,9.756
128,2024-07-10T17:44:24.727+0900,0.002,-0.013,9.751
128,2024-07-10T17:44:24.927+0900,0.001,-0.011,9.754
128,2024-07-10T17:44:25.128+0900,0.004,-0.014,9.760
128,2024-07-10T17:44:25.324+0900,0.036,-0.003,9.760
128,2024-07-10T17:44:25.524+0900,-0.009,-0.019,9.744
128,2024-07-10T17:44:25.717+0900,0.013,-0.008,9.751
128,2024-07-10T17:44:25.924+0900,0.009,-0.009,9.734
128,2024-07-10T17:44:26.124+0900,0.001,-0.001,9.715
128,2024-07-10T17:44:26.323+0900,-0.000,-0.015,9.702
128,2024-07-10T17:44:26.521+0900,0.013,0.002,9.712
128,2024-07-10T17:44:26.722+0900,0.008,-0.007,9.690
128,2024-07-10T17:44:26.920+0900,0.015,-0.009,9.708
128,2024-07-10T17:44:27.118+0900,0.006,-0.007,9.726
128,2024-07-10T17:44:27.318+0900,0.006,-0.020,9.734
128,2024-07-10T17:44:27.516+0900,0.007,-0.025,9.735
128,2024-07-10T17:44:27.716+0900,0.009,-0.009,9.729
128,2024-07-10T17:44:27.915+0900,0.009,-0.014,9.726
128,2024-07-10T17:44:28.113+0900,0.018,0.001,9.729
128,2024-07-10T17:44:28.308+0900,0.015,0.001,9.728
128,2024-07-10T17:44:28.514+0900,0.004,-0.016,9.727
128,2024-07-10T17:44:28.696+0900,0.015,-0.010,9.751
128,2024-07-10T17:44:28.912+0900,0.004,-0.011,9.754
128,2024-07-10T17:44:29.107+0900,0.016,0.005,9.758
128,2024-07-10T17:44:29.332+0900,0.013,-0.011,9.750
128,2024-07-10T17:44:29.500+0900,0.014,-0.002,9.751
128,2024-07-10T17:44:29.697+0900,0.004,-0.014,9.742
128,2024-07-10T17:44:29.905+0900,0.009,-0.015,9.735
128,2024-07-10T17:44:30.097+0900,0.013,-0.005,9.712
128,2024-07-10T17:44:30.304+0900,0.010,-0.014,9.709
128,2024-07-10T17:44:30.501+0900,0.013,-0.008,9.703
128,2024-07-10T17:44:30.701+0900,0.010,-0.015,9.696
128,2024-07-10T17:44:30.900+0900,0.008,-0.010,9.708
128,2024-07-10T17:44:31.088+0900,0.006,-0.007,9.723
128,2024-07-10T17:44:31.284+0900,0.013,-0.005,9.728
128,2024-07-10T17:44:31.498+0900,-0.002,-0.014,9.741
128,2024-07-10T17:44:31.701+0900,0.014,-0.010,9.738
128,2024-07-10T17:44:31.888+0900,0.007,-0.008,9.740
128,2024-07-10T17:44:32.097+0900,0.006,-0.011,9.745
