128,2024-07-10T17:24:46.986+0900,0.013,-0.005,9.739
128,2024-07-10T17:24:47.187+0900,0.012,-0.004,9.740
128,2024-07-10T17:24:47.385+0900,0.004,-0.008,9.726
128,2024-07-10T17:24:47.595+0900,0.012,-0.011,9.708
128,2024-07-10T17:24:47.785+0900,0.014,-0.008,9.718
128,2024-07-10T17:24:47.985+0900,0.009,-0.015,9.721
128,2024-07-10T17:24:48.182+0900,0.009,-0.008,9.732
128,2024-07-10T17:24:48.387+0900,0.008,-0.016,9.738
128,2024-07-10T17:24:48.586+0900,0.014,-0.002,9.729
128,2024-07-10T17:24:48.790+0900,0.010,-0.008,9.715
128,2024-07-10T17:24:48.982+0900,0.001,-0.015,9.717
128,2024-07-10T17:24:49.178+0900,0.012,0.001,9.738
128,2024-07-10T17:24:49.385+0900,0.003,-0.009,9.734
128,2024-07-10T17:24:49.577+0900,0.015,-0.016,9.744
128,2024-07-10T17:24:49.783+0900,0.013,-0.005,9.747
128,2024-07-10T17:24:49.974+0900,0.008,-0.010,9.746
128,2024-07-10T17:24:50.173+0900,0.004,-0.003,9.746
128,2024-07-10T17:24:50.384+0900,0.006,-0.014,9.742
128,2024-07-10T17:24:50.579+0900,0.009,-0.014,9.741
128,2024-07-10T17:24:50.780+0900,0.006,-0.013,9.746
128,2024-07-10T17:24:50.979+0900,0.014,-0.002,9.741
128,2024-07-10T17:24:51.168+0900,0.013,-0.010,9.738
128,2024-07-10T17:24:51.377+0900,0.014,-0.009,9.747
128,2024-07-10T17:24:51.567+0900,0.012,-0.017,9.741
128,2024-07-10T17:24:51.775+0900,0.012,-0.008,9.746
128,2024-07-10T17:24:51.975+0900,0.012,-0.009,9.746
128,2024-07-10T17:24:52.173+0900,0.009,-0.007,9.740
128,2024-07-10T17:24:52.373+0900,0.013,-0.005,9.746
128,2024-07-10T17:24:52.573+0900,0.013,-0.013,9.739
128,2024-07-10T17:24:52.768+0900,0.008,-0.009,9.739
128,2024-07-10T17:24:52.971+0900,0.012,-0.010,9.745
128,2024-07-10T17:24:53.160+0900,0.013,-0.010,9.738
128,2024-07-10T17:24:53.367+0900,0.010,-0.004,9.745
128,2024-07-10T17:24:53.571+0900,0.013,-0.009,9.741
128,2024-07-10T17:24:53.763+0900,0.010,-0.014,9.745
128,2024-07-10T17:24:53.966+0900,0.020,-0.003,9.747
128,2024-07-10T17:24:54.160+0900,0.004,-0.009,9.735
128,2024-07-10T17:24:54.365+0900,0.010,-0.008,9.740
128,2024-07-10T17:24:54.563+0900,0.010,-0.007,9.742
128,2024-07-10T17:24:54.763+0900,0.002,-0.011,9.738
128,2024-07-10T17:24:54.952+0900,0.013,-0.011,9.726
128,2024-07-10T17:24:55.151+0900,0.003,-0.008,9.736
128,2024-07-10T17:24:55.353+0900,0.020,-0.004,9.748
128,2024-07-10T17:24:55.556+0900,0.009,-0.010,9.747
128,2024-07-10T17:24:55.755+0900,0.012,-0.007,9.736
128,2024-07-10T17:24:55.952+0900,0.014,-0.008,9.736
128,2024-07-10T17:24:56.151+0900,0.010,-0.004,9.741
128,2024-07-10T17:24:56.351+0900,-0.004,-0.017,9.734
128,2024-07-10T17:24:56.544+0900,0.002,-0.009,9.744
128,2024-07-10T17:24:56.751+0900,0.009,-0.007,9.740
128,2024-07-10T17:24:56.953+0900,0.012,-0.014,9.739
128,2024-07-10T17:24:57.148+0900,0.015,-0.014,9.741
128,2024-07-10T17:24:57.348+0900,0.009,-0.005,9.736
128,2024-07-10T17:24:57.545+0900,0.002,-0.022,9.730
128,2024-07-10T17:24:57.737+0900,0.010,-0.002,9.740
128,2024-07-10T17:24:57.945+0900,0.009,-0.002,9.747
128,2024-07-10T17:24:58.145+0900,0.001,-0.013,9.729
128,2024-07-10T17:24:58.344+0900,0.019,0.001,9.746
128,2024-07-10T17:24:58.533+0900,0.010,-0.008,9.744
128,2024-07-10T17:24:58.732+0900,0.022,0.003,9.756
128,2024-07-10T17:24:58.939+0900,0.007,-0.015,9.741
128,2024-07-10T17:24:59.128+0900,0.014,-0.014,9.736
128,2024-07-10T17:24:59.338+0900,0.018,-0.002,9.750
128,2024-07-10T17:24:59.533+0900,0.007,-0.004,9.739
128,2024-07-10T17:24:59.733+0900,0.008,-0.011,9.746
128,2024-07-10T17:24:59.934+0900,0.007,-0.008,9.739
128,2024-07-10T17:25:00.137+0900,0.009,-0.007,9.747
128,2024-07-10T17:25:00.341+0900,0.008,-0.017,9.742
128,2024-07-10T17:25:00.532+0900,0.009,-0.003,9.736
128,2024-07-10T17:25:00.731+0900,0.009,-0.008,9.742
128,2024-07-10T17:25:00.933+0900,0.008,-0.007,9.748
128,2024-07-10T17:25:01.150+0900,0.013,-0.021,9.739
128,2024-07-10T17:25:01.329+0900,0.008,-0.013,9.739
128,2024-07-10T17:25:01.531+0900,0.009,-0.007,9.734
128,2024-07-10T17:25:01.721+0900,0.007,-0.014,9.740
128,2024-07-10T17:25:01.930+0900,0.008,-0.013,9.736
128,2024-07-10T17:25:02.118+0900,0.006,0.002,9.739
128,2024-07-10T17:25:02.318+0900,0.006,-0.011,9.747
128,2024-07-10T17:25:02.523+0900,0.006,-0.010,9.740
128,2024-07-10T17:25:02.716+0900,0.003,-0.013,9.735
128,2024-07-10T17:25:02.924+0900,0.016,-0.005,9.748
128,2024-07-10T17:25:03.121+0900,0.016,-0.007,9.744
128,2024-07-10T17:25:03.312+0900,0.015,-0.010,9.741
128,2024-07-10T17:25:03.522+0900,0.008,-0.008,9.741
128,2024-07-10T17:25:03.712+0900,0.009,-0.010,9.740
128,2024-07-10T17:25:03.907+0900,0.009,-0.014,9.741
128,2024-07-10T17:25:04.113+0900,0.004,-0.007,9.744
128,2024-07-10T17:25:04.315+0900,0.013,-0.011,9.734
128,2024-07-10T17:25:04.511+0900,0.015,-0.002,9.748
128,2024-07-10T17:25:04.714+0900,0.003,-0.019,9.738
128,2024-07-10T17:25:04.907+0900,0.007,0.003,9.746
128,2024-07-10T17:25:05.112+0900,0.010,-0.019,9.745
128,2024-07-10T17:25:05.303+0900,0.003,-0.005,9.739
128,2024-07-10T17:25:05.504+0900,0.016,-0.003,9.746
128,2024-07-10T17:25:05.711+0900,0.013,-0.020,9.728
128,2024-07-10T17:25:05.907+0900,0.010,-0.009,9.728
128,2024-07-10T17:25:06.100+0900,0.003,-0.010,9.728
128,2024-07-10T17:25:06.300+0900,0.006,-0.007,9.730
128,2024-07-10T17:25:06.505+0900,0.010,-0.013,9.721
128,2024-07-10T17:25:06.705+0900,0.006,-0.008,9.727
128,2024-07-10T17:25:06.905+0900,0.024,-0.003,9.733
128,2024-07-10T17:25:07.096+0900,-0.007,-0.016,9.723
128,2024-07-10T17:25:07.297+0900,0.006,-0.003,9.739
128,2024-07-10T17:25:07.496+0900,0.006,-0.013,9.751
128,2024-07-10T17:25:07.702+0900,0.013,-0.009,9.747
128,2024-07-10T17:25:07.893+0900,0.020,-0.004,9.751
128,2024-07-10T17:25:08.096+0900,0.014,-0.021,9.740
