128,2024-07-10T17:05:20.713+0900,-0.077,-0.028,9.699
128,2024-07-10T17:05:21.077+0900,-0.021,0.003,9.713
128,2024-07-10T17:05:21.217+0900,-0.026,0.008,9.700
128,2024-07-10T17:05:21.424+0900,-0.022,0.009,9.698
128,2024-07-10T17:05:21.624+0900,-0.019,0.008,9.708
128,2024-07-10T17:05:21.843+0900,-0.034,-0.002,9.714
128,2024-07-10T17:05:22.046+0900,-0.019,0.005,9.718
128,2024-07-10T17:05:22.284+0900,-0.027,-0.002,9.720
128,2024-07-10T17:05:22.429+0900,-0.016,0.005,9.712
128,2024-07-10T17:05:22.629+0900,-0.010,0.010,9.703
128,2024-07-10T17:05:22.832+0900,-0.017,0.007,9.693
128,2024-07-10T17:05:23.033+0900,-0.033,0.007,9.709
128,2024-07-10T17:05:23.225+0900,-0.027,0.016,9.708
128,2024-07-10T17:05:23.425+0900,-0.016,0.008,9.720
128,2024-07-10T17:05:23.624+0900,-0.018,0.022,9.723
128,2024-07-10T17:05:23.822+0900,-0.027,-0.002,9.710
128,2024-07-10T17:05:24.083+0900,-0.009,0.016,9.729
128,2024-07-10T17:05:24.219+0900,-0.012,0.002,9.723
128,2024-07-10T17:05:24.423+0900,-0.029,-0.003,9.704
128,2024-07-10T17:05:24.618+0900,-0.021,0.013,9.727
128,2024-07-10T17:05:24.815+0900,-0.017,0.001,9.709
128,2024-07-10T17:05:25.021+0900,-0.015,0.010,9.718
128,2024-07-10T17:05:25.216+0900,-0.024,0.002,9.702
128,2024-07-10T17:05:25.416+0900,-0.031,0.003,9.700
128,2024-07-10T17:05:25.620+0900,-0.022,0.011,9.714
128,2024-07-10T17:05:25.826+0900,-0.019,0.007,9.710
128,2024-07-10T17:05:26.010+0900,-0.021,0.003,9.712
128,2024-07-10T17:05:26.225+0900,-0.018,0.005,9.721
128,2024-07-10T17:05:26.418+0900,-0.025,0.011,9.723
128,2024-07-10T17:05:26.617+0900,-0.028,0.007,9.708
128,2024-07-10T17:05:26.821+0900,-0.012,0.003,9.696
128,2024-07-10T17:05:27.020+0900,-0.019,0.002,9.698
128,2024-07-10T17:05:27.219+0900,-0.019,0.013,9.717
128,2024-07-10T17:05:27.421+0900,-0.025,-0.002,9.720
128,2024-07-10T17:05:27.618+0900,-0.012,0.013,9.726
128,2024-07-10T17:05:27.810+0900,-0.019,0.007,9.724
128,2024-07-10T17:05:28.009+0900,-0.028,0.011,9.720
128,2024-07-10T17:05:28.213+0900,-0.018,0.001,9.724
128,2024-07-10T17:05:28.406+0900,-0.021,0.005,9.716
128,2024-07-10T17:05:28.598+0900,-0.018,0.009,9.718
128,2024-07-10T17:05:28.802+0900,-0.021,0.007,9.717
128,2024-07-10T17:05:29.005+0900,-0.021,0.008,9.720
128,2024-07-10T17:05:29.203+0900,-0.015,0.011,9.720
128,2024-07-10T17:05:29.404+0900,-0.015,0.020,9.720
128,2024-07-10T17:05:29.594+0900,-0.027,0.005,9.715
128,2024-07-10T17:05:29.795+0900,-0.018,0.002,9.721
128,2024-07-10T17:05:30.005+0900,-0.018,0.010,9.726
128,2024-07-10T17:05:30.201+0900,-0.033,0.001,9.721
128,2024-07-10T17:05:30.404+0900,-0.030,0.001,9.705
128,2024-07-10T17:05:30.603+0900,-0.022,0.005,9.711
128,2024-07-10T17:05:30.797+0900,-0.012,0.005,9.723
128,2024-07-10T17:05:30.997+0900,-0.036,0.001,9.691
128,2024-07-10T17:05:31.203+0900,-0.011,0.017,9.750
128,2024-07-10T17:05:31.388+0900,0.008,0.023,9.760
128,2024-07-10T17:05:31.592+0900,-0.029,0.004,9.724
128,2024-07-10T17:05:31.786+0900,-0.015,0.010,9.723
128,2024-07-10T17:05:32.000+0900,-0.040,-0.003,9.690
128,2024-07-10T17:05:32.246+0900,0.004,0.016,9.736
128,2024-07-10T17:05:32.381+0900,-0.041,-0.003,9.726
128,2024-07-10T17:05:32.655+0900,-0.006,0.027,9.742
128,2024-07-10T17:05:32.783+0900,-0.005,0.014,9.727
128,2024-07-10T17:05:32.984+0900,-0.027,0.005,9.718
128,2024-07-10T17:05:33.176+0900,-0.013,0.017,9.732
128,2024-07-10T17:05:33.408+0900,-0.022,0.009,9.715
128,2024-07-10T17:05:33.575+0900,-0.011,0.017,9.732
128,2024-07-10T17:05:33.774+0900,-0.011,0.009,9.726
128,2024-07-10T17:05:34.045+0900,-0.025,-0.004,9.711
128,2024-07-10T17:05:34.181+0900,-0.013,0.010,9.735
128,2024-07-10T17:05:34.404+0900,-0.016,0.010,9.728
128,2024-07-10T17:05:34.570+0900,-0.021,-0.003,9.720
128,2024-07-10T17:05:34.771+0900,-0.031,0.009,9.718
128,2024-07-10T17:05:34.976+0900,-0.025,0.004,9.712
128,2024-07-10T17:05:35.181+0900,-0.035,-0.002,9.687
128,2024-07-10T17:05:35.371+0900,-0.010,0.020,9.726
128,2024-07-10T17:05:35.565+0900,-0.022,-0.001,9.727
128,2024-07-10T17:05:35.774+0900,-0.025,0.013,9.730
128,2024-07-10T17:05:35.967+0900,-0.019,0.009,9.712
128,2024-07-10T17:05:36.168+0900,-0.030,0.003,9.715
128,2024-07-10T17:05:36.442+0900,-0.011,0.013,9.728
128,2024-07-10T17:05:36.567+0900,-0.028,0.001,9.741
128,2024-07-10T17:05:36.760+0900,-0.019,-0.001,9.727
128,2024-07-10T17:05:36.973+0900,-0.030,0.001,9.709
128,2024-07-10T17:05:37.172+0900,0.009,0.027,9.738
128,2024-07-10T17:05:37.366+0900,-0.042,-0.009,9.716
128,2024-07-10T17:05:37.558+0900,-0.010,0.007,9.734
128,2024-07-10T17:05:37.773+0900,-0.034,0.007,9.715
128,2024-07-10T17:05:37.954+0900,-0.016,0.008,9.724
128,2024-07-10T17:05:38.154+0900,-0.017,0.008,9.711
128,2024-07-10T17:05:38.447+0900,-0.027,0.001,9.717
128,2024-07-10T17:05:38.553+0900,0.010,0.027,9.738
128,2024-07-10T17:05:38.763+0900,-0.037,-0.007,9.704
128,2024-07-10T17:05:39.007+0900,-0.015,0.010,9.723
128,2024-07-10T17:05:39.151+0900,-0.031,0.007,9.716
128,2024-07-10T17:05:39.382+0900,-0.021,-0.001,9.712
128,2024-07-10T17:05:39.556+0900,-0.015,0.005,9.728
128,2024-07-10T17:05:39.750+0900,-0.018,0.004,9.726
128,2024-07-10T17:05:39.956+0900,-0.022,0.002,9.718
128,2024-07-10T17:05:40.146+0900,-0.013,0.014,9.709
128,2024-07-10T17:05:40.351+0900,-0.010,0.017,9.709
128,2024-07-10T17:05:40.557+0900,-0.025,-0.005,9.692
128,2024-07-10T17:05:40.743+0900,-0.027,0.011,9.705
128,2024-07-10T17:05:40.954+0900,-0.011,0.029,9.741
128,2024-07-10T17:05:41.139+0900,-0.025,0.008,9.721
128,2024-07-10T17:05:41.338+0900,-0.017,0.021,9.722
128,2024-07-10T17:05:41.546+0900,-0.029,0.004,9.711
128,2024-07-10T17:05:41.741+0900,-0.021,0.014,9.746
128,2024-07-10T17:05:41.951+0900,-0.005,0.021,9.723
128,2024-07-10T17:05:42.143+0900,-0.024,0.001,9.723
128,2024-07-10T17:05:42.333+0900,-0.016,0.009,9.727
128,2024-07-10T17:05:42.541+0900,-0.022,0.010,9.710
128,2024-07-10T17:05:42.766+0900,-0.018,0.009,9.694
128,2024-07-10T17:05:42.933+0900,-0.018,0.014,9.704
128,2024-07-10T17:05:43.138+0900,-0.017,0.010,9.710
128,2024-07-10T17:05:43.331+0900,-0.016,0.014,9.717
128,2024-07-10T17:05:43.544+0900,-0.024,0.011,9.721
128,2024-07-10T17:05:43.737+0900,-0.025,0.003,9.714
128,2024-07-10T17:05:43.935+0900,-0.017,0.009,9.702
128,2024-07-10T17:05:44.142+0900,-0.023,0.009,9.714
128,2024-07-10T17:05:44.343+0900,-0.018,0.003,9.717
128,2024-07-10T17:05:44.534+0900,-0.015,0.007,9.709
128,2024-07-10T17:05:44.728+0900,-0.012,0.003,9.709
128,2024-07-10T17:05:44.930+0900,-0.018,0.009,9.717
128,2024-07-10T17:05:45.163+0900,-0.023,0.004,9.733
128,2024-07-10T17:05:45.325+0900,-0.029,0.007,9.738
128,2024-07-10T17:05:45.524+0900,-0.023,0.010,9.735
128,2024-07-10T17:05:45.730+0900,-0.021,0.016,9.738
128,2024-07-10T17:05:45.933+0900,-0.025,0.007,9.736
128,2024-07-10T17:05:46.143+0900,-0.023,0.009,9.730
128,2024-07-10T17:05:46.316+0900,-0.027,0.010,9.728
128,2024-07-10T17:05:46.529+0900,-0.018,0.004,9.729
