128,2024-07-10T17:30:28.974+0900,0.004,0.002,9.747
128,2024-07-10T17:30:29.168+0900,0.012,-0.001,9.746
128,2024-07-10T17:30:29.374+0900,-0.004,-0.005,9.720
128,2024-07-10T17:30:29.577+0900,0.012,-0.002,9.721
128,2024-07-10T17:30:29.780+0900,0.003,0.003,9.721
128,2024-07-10T17:30:29.975+0900,0.002,-0.001,9.732
128,2024-07-10T17:30:30.170+0900,0.004,-0.008,9.739
128,2024-07-10T17:30:30.364+0900,0.004,-0.002,9.748
128,2024-07-10T17:30:30.577+0900,0.002,-0.002,9.746
128,2024-07-10T17:30:30.774+0900,0.010,-0.003,9.730
128,2024-07-10T17:30:30.971+0900,0.001,-0.002,9.716
128,2024-07-10T17:30:31.161+0900,0.004,0.005,9.721
128,2024-07-10T17:30:31.365+0900,0.007,-0.004,9.726
128,2024-07-10T17:30:31.561+0900,0.007,0.001,9.733
128,2024-07-10T17:30:31.762+0900,0.002,-0.007,9.741
128,2024-07-10T17:30:31.959+0900,0.006,0.003,9.746
128,2024-07-10T17:30:32.165+0900,0.009,0.005,9.745
128,2024-07-10T17:30:32.358+0900,0.009,-0.003,9.741
128,2024-07-10T17:30:32.558+0900,0.006,0.003,9.745
128,2024-07-10T17:30:32.755+0900,0.012,0.005,9.742
128,2024-07-10T17:30:32.962+0900,0.010,-0.007,9.751
128,2024-07-10T17:30:33.161+0900,0.002,-0.004,9.745
128,2024-07-10T17:30:33.358+0900,0.007,-0.004,9.745
128,2024-07-10T17:30:33.554+0900,0.004,-0.008,9.744
128,2024-07-10T17:30:33.753+0900,0.003,-0.010,9.742
128,2024-07-10T17:30:33.957+0900,0.006,-0.005,9.744
128,2024-07-10T17:30:34.150+0900,0.001,-0.004,9.736
128,2024-07-10T17:30:34.350+0900,0.006,-0.002,9.742
128,2024-07-10T17:30:34.556+0900,0.007,-0.008,9.747
128,2024-07-10T17:30:34.755+0900,-0.003,0.002,9.734
128,2024-07-10T17:30:34.950+0900,0.004,-0.002,9.733
128,2024-07-10T17:30:35.143+0900,0.002,-0.003,9.739
128,2024-07-10T17:30:35.349+0900,0.008,0.001,9.730
128,2024-07-10T17:30:35.544+0900,0.012,-0.004,9.717
128,2024-07-10T17:30:35.744+0900,0.003,-0.002,9.715
128,2024-07-10T17:30:35.943+0900,0.003,-0.008,9.733
128,2024-07-10T17:30:36.141+0900,0.009,-0.001,9.742
128,2024-07-10T17:30:36.346+0900,0.008,-0.008,9.724
128,2024-07-10T17:30:36.544+0900,0.009,-0.011,9.741
