128,2024-07-10T16:47:34.352+0900,-0.022,0.003,9.714
128,2024-07-10T16:47:34.537+0900,-0.021,0.002,9.720
128,2024-07-10T16:47:34.744+0900,-0.016,-0.002,9.715
128,2024-07-10T16:47:34.943+0900,-0.009,0.004,9.711
128,2024-07-10T16:47:35.136+0900,-0.018,-0.001,9.717
128,2024-07-10T16:47:35.336+0900,-0.017,0.001,9.730
128,2024-07-10T16:47:35.545+0900,-0.019,-0.009,9.738
128,2024-07-10T16:47:35.734+0900,-0.017,-0.003,9.735
128,2024-07-10T16:47:35.934+0900,-0.016,0.007,9.745
128,2024-07-10T16:47:36.130+0900,-0.021,0.007,9.738
128,2024-07-10T16:47:36.337+0900,-0.013,0.005,9.733
128,2024-07-10T16:47:36.553+0900,-0.022,0.003,9.715
128,2024-07-10T16:47:36.727+0900,-0.016,0.001,9.709
128,2024-07-10T16:47:36.935+0900,-0.012,0.014,9.712
128,2024-07-10T16:47:37.134+0900,-0.012,0.004,9.724
128,2024-07-10T16:47:37.334+0900,-0.013,0.004,9.734
128,2024-07-10T16:47:37.530+0900,-0.011,0.008,9.738
128,2024-07-10T16:47:37.725+0900,-0.021,0.005,9.746
128,2024-07-10T16:47:37.921+0900,-0.015,0.003,9.741
128,2024-07-10T16:47:38.127+0900,-0.017,0.007,9.745
128,2024-07-10T16:47:38.326+0900,-0.016,-0.002,9.740
128,2024-07-10T16:47:38.523+0900,-0.013,0.005,9.747
128,2024-07-10T16:47:38.726+0900,-0.007,-0.009,9.741
128,2024-07-10T16:47:38.918+0900,-0.017,0.009,9.748
128,2024-07-10T16:47:39.124+0900,-0.016,0.005,9.740
128,2024-07-10T16:47:39.317+0900,-0.015,0.005,9.732
128,2024-07-10T16:47:39.519+0900,-0.006,0.004,9.729
128,2024-07-10T16:47:39.724+0900,-0.005,0.001,9.724
128,2024-07-10T16:47:39.922+0900,-0.021,0.003,9.715
128,2024-07-10T16:47:40.123+0900,-0.007,0.005,9.704
128,2024-07-10T16:47:40.322+0900,-0.016,0.008,9.714
128,2024-07-10T16:47:40.513+0900,-0.017,0.003,9.728
128,2024-07-10T16:47:40.705+0900,-0.022,-0.001,9.742
128,2024-07-10T16:47:40.911+0900,-0.016,0.003,9.741
128,2024-07-10T16:47:41.107+0900,-0.007,0.013,9.747
