128,2024-07-10T15:44:27.065+0900,-7.950,-11.737,-2.509
128,2024-07-10T15:44:27.265+0900,-6.961,-7.726,-2.173
128,2024-07-10T15:44:27.465+0900,-10.883,-7.316,-3.961
128,2024-07-10T15:44:27.648+0900,-9.488,-12.270,-4.073
128,2024-07-10T15:44:27.867+0900,-3.608,-9.450,-1.819
128,2024-07-10T15:44:28.064+0900,-4.481,-13.982,-1.994
128,2024-07-10T15:44:28.252+0900,-14.554,-10.677,-5.364
128,2024-07-10T15:44:28.456+0900,-4.409,-4.122,-2.761
128,2024-07-10T15:44:28.657+0900,-9.896,-8.206,-2.434
128,2024-07-10T15:44:28.856+0900,-7.093,-8.117,-4.308
128,2024-07-10T15:44:29.055+0900,-3.652,-10.353,-1.506
128,2024-07-10T15:44:29.257+0900,-9.761,-10.072,-0.718
128,2024-07-10T15:44:29.454+0900,-5.664,-4.352,-2.622
128,2024-07-10T15:44:29.651+0900,-8.868,-7.789,-2.164
128,2024-07-10T15:44:29.854+0900,-7.841,-8.117,-3.193
128,2024-07-10T15:44:30.056+0900,-5.299,-7.121,-0.439
128,2024-07-10T15:44:30.244+0900,-7.783,-10.941,-1.712
128,2024-07-10T15:44:30.450+0900,-5.737,-6.074,-3.107
128,2024-07-10T15:44:30.653+0900,-6.438,-6.156,-3.227
128,2024-07-10T15:44:30.851+0900,-9.558,-7.924,-2.976
128,2024-07-10T15:44:31.052+0900,-5.388,-6.517,-1.934
128,2024-07-10T15:44:31.251+0900,-5.730,-11.134,-1.763
128,2024-07-10T15:44:31.450+0900,-5.286,-8.845,-1.075
128,2024-07-10T15:44:31.648+0900,-6.095,-5.189,-3.635
128,2024-07-10T15:44:31.848+0900,-9.296,-8.628,-3.380
128,2024-07-10T15:44:32.043+0900,-6.066,-7.623,-2.616
128,2024-07-10T15:44:32.246+0900,-5.213,-7.832,-0.749
128,2024-07-10T15:44:32.447+0900,-6.094,-11.285,-1.702
128,2024-07-10T15:44:32.643+0900,-5.362,-5.935,-4.095
128,2024-07-10T15:44:32.848+0900,-5.596,-7.784,-3.346
128,2024-07-10T15:44:33.043+0900,-6.726,-9.201,-2.995
128,2024-07-10T15:44:33.240+0900,-4.894,-7.361,-1.608
128,2024-07-10T15:44:33.441+0900,-4.487,-10.599,-1.982
128,2024-07-10T15:44:33.640+0900,-7.038,-10.164,-0.999
128,2024-07-10T15:44:33.836+0900,-4.823,-5.531,-3.428
