128,2024-07-10T12:08:42.555+0900,0.205,9.678,1.626
128,2024-07-10T12:08:42.754+0900,0.430,9.579,1.575
128,2024-07-10T12:08:42.955+0900,0.790,9.665,1.651
128,2024-07-10T12:08:43.152+0900,0.697,9.561,1.373
128,2024-07-10T12:08:43.352+0900,0.465,9.660,1.578
128,2024-07-10T12:08:43.553+0900,0.164,9.669,1.568
128,2024-07-10T12:08:43.750+0900,0.261,9.617,1.323
128,2024-07-10T12:08:43.950+0900,0.302,9.698,1.510
128,2024-07-10T12:08:44.158+0900,0.021,9.591,1.246
128,2024-07-10T12:08:44.348+0900,0.480,9.696,1.645
128,2024-07-10T12:08:44.555+0900,0.311,9.628,1.430
128,2024-07-10T12:08:44.753+0900,0.476,9.637,1.560
128,2024-07-10T12:08:44.956+0900,0.356,9.627,1.560
128,2024-07-10T12:08:45.154+0900,0.372,9.669,1.680
128,2024-07-10T12:08:45.353+0900,0.271,9.621,1.570
128,2024-07-10T12:08:45.544+0900,0.303,9.631,1.603
128,2024-07-10T12:08:45.757+0900,0.280,9.626,1.609
128,2024-07-10T12:08:45.945+0900,0.281,9.656,1.569
128,2024-07-10T12:08:46.146+0900,0.528,9.625,1.596
128,2024-07-10T12:08:46.344+0900,0.417,9.636,1.710
128,2024-07-10T12:08:46.548+0900,0.848,9.621,1.396
128,2024-07-10T12:08:46.742+0900,0.264,9.591,1.738
128,2024-07-10T12:08:46.941+0900,0.168,9.297,1.618
128,2024-07-10T12:08:47.146+0900,0.209,9.576,3.391
128,2024-07-10T12:08:47.341+0900,0.370,9.107,3.447
128,2024-07-10T12:08:47.545+0900,0.813,9.414,2.448
128,2024-07-10T12:08:47.749+0900,0.598,9.530,2.100
128,2024-07-10T12:08:47.937+0900,0.674,9.589,1.270
128,2024-07-10T12:08:48.142+0900,0.829,9.615,1.222
128,2024-07-10T12:08:48.336+0900,0.482,9.682,1.478
128,2024-07-10T12:08:48.541+0900,0.337,9.666,1.436
128,2024-07-10T12:08:48.732+0900,0.157,9.680,1.216
128,2024-07-10T12:08:48.936+0900,0.484,9.690,1.367
128,2024-07-10T12:08:49.133+0900,0.536,9.674,1.096
128,2024-07-10T12:08:49.332+0900,0.571,9.699,1.117
128,2024-07-10T12:08:49.533+0900,0.861,9.685,1.016
128,2024-07-10T12:08:49.734+0900,0.982,9.672,0.860
128,2024-07-10T12:08:49.929+0900,0.490,9.702,1.178
128,2024-07-10T12:08:50.136+0900,0.492,9.685,1.210
128,2024-07-10T12:08:50.328+0900,0.664,9.673,0.905
