128,2024-07-10T15:08:01.037+0900,-5.603,-0.682,7.991
128,2024-07-10T15:08:01.060+0900,-5.521,-0.758,8.077
128,2024-07-10T15:08:01.092+0900,-5.239,-0.825,8.199
128,2024-07-10T15:08:01.096+0900,-5.088,-0.943,8.309
128,2024-07-10T15:08:01.223+0900,-5.074,-1.132,8.338
128,2024-07-10T15:08:01.226+0900,-5.059,-1.252,8.341
128,2024-07-10T15:08:01.227+0900,-5.066,-1.283,8.388
128,2024-07-10T15:08:01.228+0900,-5.122,-1.247,8.362
128,2024-07-10T15:08:01.231+0900,-5.138,-1.192,8.271
128,2024-07-10T15:08:01.232+0900,-5.136,-1.132,8.171
128,2024-07-10T15:08:01.245+0900,-5.201,-1.027,8.082
128,2024-07-10T15:08:01.276+0900,-5.339,-0.878,8.041
128,2024-07-10T15:08:01.278+0900,-5.485,-0.742,8.015
128,2024-07-10T15:08:01.310+0900,-5.591,-0.679,8.010
128,2024-07-10T15:08:01.312+0900,-5.617,-0.660,8.017
128,2024-07-10T15:08:01.339+0900,-5.593,-0.701,8.005
128,2024-07-10T15:08:01.370+0900,-5.576,-0.708,7.979
128,2024-07-10T15:08:01.376+0900,-5.586,-0.667,7.900
128,2024-07-10T15:08:01.404+0900,-5.641,-0.658,7.864
128,2024-07-10T15:08:01.433+0900,-5.605,-0.694,7.881
128,2024-07-10T15:08:01.440+0900,-5.555,-0.782,7.953
128,2024-07-10T15:08:01.460+0900,-5.481,-0.849,8.036
128,2024-07-10T15:08:01.494+0900,-5.430,-0.907,8.127
128,2024-07-10T15:08:01.502+0900,-5.466,-0.950,8.173
128,2024-07-10T15:08:01.530+0900,-5.457,-0.926,8.147
128,2024-07-10T15:08:01.554+0900,-5.378,-0.902,8.084
128,2024-07-10T15:08:01.557+0900,-5.289,-0.928,8.094
128,2024-07-10T15:08:01.584+0900,-5.313,-0.988,8.096
128,2024-07-10T15:08:01.615+0900,-5.354,-0.988,8.096
128,2024-07-10T15:08:01.621+0900,-5.399,-0.919,8.056
128,2024-07-10T15:08:01.646+0900,-5.454,-0.830,7.998
128,2024-07-10T15:08:01.652+0900,-5.512,-0.782,8.015
128,2024-07-10T15:08:01.734+0900,-5.493,-0.792,8.046
128,2024-07-10T15:08:01.742+0900,-5.552,-0.801,8.051
128,2024-07-10T15:08:01.744+0900,-5.610,-0.718,7.974
128,2024-07-10T15:08:01.747+0900,-5.653,-0.691,7.924
128,2024-07-10T15:08:01.769+0900,-5.651,-0.708,7.922
128,2024-07-10T15:08:01.771+0900,-5.593,-0.718,7.905
128,2024-07-10T15:08:01.800+0900,-5.533,-0.715,7.905
128,2024-07-10T15:08:01.832+0900,-5.533,-0.751,7.981
128,2024-07-10T15:08:01.835+0900,-5.538,-0.799,8.036
