126,2024-07-10T14:52:48.200+0900,-0.000,0.000,0.000
126,2024-07-10T14:52:48.397+0900,-0.000,0.000,0.000
126,2024-07-10T14:52:48.596+0900,0.001,0.000,0.001
126,2024-07-10T14:52:48.804+0900,0.001,0.000,0.000
126,2024-07-10T14:52:48.991+0900,0.001,0.000,0.000
126,2024-07-10T14:52:49.191+0900,0.001,0.000,0.000
126,2024-07-10T14:52:49.390+0900,0.001,-0.000,0.000
126,2024-07-10T14:52:49.586+0900,-0.000,-0.000,0.000
126,2024-07-10T14:52:49.790+0900,0.001,-0.001,0.000
126,2024-07-10T14:52:49.988+0900,-0.000,0.000,0.000
126,2024-07-10T14:52:50.181+0900,-0.000,0.000,0.000
126,2024-07-10T14:52:50.380+0900,0.001,0.000,0.000
126,2024-07-10T14:52:50.584+0900,-0.000,0.000,0.000
126,2024-07-10T14:52:50.772+0900,0.001,0.000,0.000
126,2024-07-10T14:52:50.982+0900,-0.000,0.000,0.000
126,2024-07-10T14:52:51.172+0900,-0.000,0.000,0.000
126,2024-07-10T14:52:51.378+0900,0.001,0.000,0.000
126,2024-07-10T14:52:51.566+0900,0.001,0.000,0.000
126,2024-07-10T14:52:51.772+0900,0.001,0.000,0.000
126,2024-07-10T14:52:51.970+0900,-0.000,0.000,0.001
126,2024-07-10T14:52:52.170+0900,-0.000,-0.000,-0.000
126,2024-07-10T14:52:52.367+0900,-0.000,0.000,-0.000
126,2024-07-10T14:52:52.557+0900,0.000,0.000,0.000
126,2024-07-10T14:52:52.762+0900,0.000,0.000,0.000
126,2024-07-10T14:52:52.952+0900,0.000,0.000,-0.001
126,2024-07-10T14:52:53.153+0900,-0.000,0.000,-0.000
126,2024-07-10T14:52:53.357+0900,0.000,-0.001,-0.000
126,2024-07-10T14:52:53.553+0900,0.000,-0.000,-0.000
126,2024-07-10T14:52:53.742+0900,0.000,0.000,-0.000
126,2024-07-10T14:52:53.943+0900,0.000,0.000,-0.000
126,2024-07-10T14:52:54.150+0900,0.000,0.000,-0.000
126,2024-07-10T14:52:54.337+0900,0.000,0.000,-0.001
126,2024-07-10T14:52:54.543+0900,-0.001,0.000,0.000
126,2024-07-10T14:52:54.743+0900,-0.000,0.000,-0.000
126,2024-07-10T14:52:54.938+0900,-0.000,0.000,-0.000
126,2024-07-10T14:52:55.129+0900,0.000,0.000,-0.000
126,2024-07-10T14:52:55.330+0900,0.000,0.000,-0.000
126,2024-07-10T14:52:55.525+0900,0.000,-0.000,-0.000
126,2024-07-10T14:52:55.724+0900,0.000,0.000,-0.000
126,2024-07-10T14:52:55.924+0900,-0.000,0.000,-0.000
126,2024-07-10T14:52:56.129+0900,0.000,-0.000,-0.000
126,2024-07-10T14:52:56.319+0900,-0.001,0.000,-0.000
126,2024-07-10T14:52:56.525+0900,0.000,0.000,-0.000
126,2024-07-10T14:52:56.713+0900,0.000,0.000,-0.000
126,2024-07-10T14:52:56.929+0900,0.000,0.000,-0.001
126,2024-07-10T14:52:57.118+0900,-0.001,-0.000,0.001
126,2024-07-10T14:52:57.316+0900,-0.001,-0.000,-0.000
126,2024-07-10T14:52:57.524+0900,-0.001,0.001,0.005
126,2024-07-10T14:52:57.720+0900,-0.000,0.000,0.001
126,2024-07-10T14:52:57.903+0900,-0.001,-0.000,-0.003
126,2024-07-10T14:52:58.205+0900,-0.000,0.001,0.000
126,2024-07-10T14:52:58.401+0900,0.000,0.000,-0.000
126,2024-07-10T14:52:58.608+0900,-0.000,-0.000,0.000
126,2024-07-10T14:52:58.805+0900,0.000,-0.000,0.000
126,2024-07-10T14:52:59.003+0900,0.000,-0.000,0.000
126,2024-07-10T14:52:59.204+0900,0.000,-0.000,0.000
126,2024-07-10T14:52:59.403+0900,-0.000,0.000,0.001
126,2024-07-10T14:52:59.597+0900,-0.000,-0.000,-0.000
126,2024-07-10T14:52:59.796+0900,-0.000,-0.000,-0.000
126,2024-07-10T14:53:00.004+0900,0.000,-0.000,-0.001
126,2024-07-10T14:53:00.202+0900,0.000,0.001,-0.000
126,2024-07-10T14:53:00.408+0900,0.000,0.000,0.001
126,2024-07-10T14:53:00.596+0900,0.603,-0.227,0.003
126,2024-07-10T14:53:00.801+0900,0.046,-0.012,0.072
126,2024-07-10T14:53:01.101+0900,0.037,0.071,0.024
126,2024-07-10T14:53:01.301+0900,-0.037,-0.054,0.079
126,2024-07-10T14:53:01.495+0900,-0.007,-0.013,0.002
126,2024-07-10T14:53:01.699+0900,-0.001,-0.000,0.000
126,2024-07-10T14:53:01.892+0900,0.000,-0.001,0.000
126,2024-07-10T14:53:02.084+0900,0.000,0.001,0.005
126,2024-07-10T14:53:02.294+0900,0.001,-0.000,0.001
126,2024-07-10T14:53:02.487+0900,0.001,-0.001,-0.004
126,2024-07-10T14:53:02.688+0900,0.001,-0.000,-0.000
126,2024-07-10T14:53:02.884+0900,0.001,0.000,0.001
126,2024-07-10T14:53:03.082+0900,0.000,0.000,0.001
126,2024-07-10T14:53:03.280+0900,-0.000,-0.000,-0.000
126,2024-07-10T14:53:03.480+0900,-0.001,-0.000,-0.001
126,2024-07-10T14:53:03.678+0900,0.000,-0.000,0.000
126,2024-07-10T14:53:03.882+0900,-0.000,0.000,-0.001
126,2024-07-10T14:53:04.081+0900,0.000,0.000,0.000
126,2024-07-10T14:53:04.280+0900,0.000,0.000,0.000
126,2024-07-10T14:53:04.558+0900,0.000,0.000,0.000
126,2024-07-10T14:53:04.683+0900,-0.000,-0.000,-0.001
126,2024-07-10T14:53:04.880+0900,0.000,0.000,0.000
126,2024-07-10T14:53:05.072+0900,0.000,0.000,0.000
126,2024-07-10T14:53:05.269+0900,0.000,0.000,-0.000
126,2024-07-10T14:53:05.477+0900,0.000,0.000,-0.000
126,2024-07-10T14:53:05.664+0900,0.000,-0.000,-0.000
126,2024-07-10T14:53:05.863+0900,0.000,0.000,-0.000
126,2024-07-10T14:53:06.058+0900,-0.000,0.000,-0.000
126,2024-07-10T14:53:06.269+0900,0.000,-0.000,-0.000
126,2024-07-10T14:53:06.460+0900,-0.000,-0.000,-0.000
126,2024-07-10T14:53:06.656+0900,-0.000,0.000,-0.000
126,2024-07-10T14:53:06.854+0900,0.000,0.000,-0.000
126,2024-07-10T14:53:07.051+0900,0.000,0.000,-0.000
126,2024-07-10T14:53:07.262+0900,0.000,0.000,0.000
126,2024-07-10T14:53:07.458+0900,-0.000,0.000,-0.000
126,2024-07-10T14:53:07.656+0900,0.000,0.000,-0.000
126,2024-07-10T14:53:07.844+0900,0.000,-0.000,-0.000
126,2024-07-10T14:53:08.053+0900,0.000,0.000,-0.000
126,2024-07-10T14:53:08.251+0900,0.000,0.000,-0.001
126,2024-07-10T14:53:08.447+0900,0.000,0.000,-0.000
