126,2024-07-10T17:02:10.556+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:10.754+0900,-0.000,-0.000,0.000
126,2024-07-10T17:02:10.962+0900,-0.000,0.000,0.000
126,2024-07-10T17:02:11.151+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:11.346+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:11.551+0900,0.000,0.000,0.000
126,2024-07-10T17:02:11.753+0900,-0.000,-0.000,0.000
126,2024-07-10T17:02:11.942+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:12.150+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:12.348+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:12.535+0900,0.001,0.000,-0.001
126,2024-07-10T17:02:12.734+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:12.941+0900,-0.001,-0.000,0.000
126,2024-07-10T17:02:13.130+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:13.331+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:13.536+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:13.733+0900,-0.001,-0.000,0.000
126,2024-07-10T17:02:13.933+0900,0.000,-0.000,-0.001
126,2024-07-10T17:02:14.121+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:14.328+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:14.527+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:14.722+0900,-0.001,-0.000,0.000
126,2024-07-10T17:02:14.923+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:15.120+0900,-0.001,-0.000,0.000
126,2024-07-10T17:02:15.318+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:15.517+0900,-0.001,0.000,0.000
126,2024-07-10T17:02:15.705+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:15.912+0900,-0.001,-0.000,0.000
126,2024-07-10T17:02:16.110+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:16.307+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:16.505+0900,-0.001,-0.000,0.000
126,2024-07-10T17:02:16.693+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:16.903+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:17.090+0900,0.001,0.000,0.000
126,2024-07-10T17:02:17.287+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:17.484+0900,0.001,-0.000,-0.001
126,2024-07-10T17:02:17.692+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:17.889+0900,0.000,-0.000,-0.001
126,2024-07-10T17:02:18.081+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:18.288+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:18.475+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:18.680+0900,0.000,-0.000,-0.001
126,2024-07-10T17:02:18.874+0900,-0.001,-0.000,0.000
126,2024-07-10T17:02:19.077+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:19.266+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:19.476+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:19.664+0900,0.000,-0.000,-0.001
126,2024-07-10T17:02:19.864+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:20.062+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:20.259+0900,0.000,-0.000,-0.001
126,2024-07-10T17:02:20.459+0900,-0.001,-0.000,0.000
126,2024-07-10T17:02:20.654+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:20.853+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:21.058+0900,-0.001,0.000,0.000
126,2024-07-10T17:02:21.249+0900,-0.001,-0.000,0.000
126,2024-07-10T17:02:21.449+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:21.644+0900,-0.001,-0.000,-0.001
126,2024-07-10T17:02:21.854+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:22.042+0900,0.000,-0.000,-0.001
126,2024-07-10T17:02:22.244+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:22.445+0900,0.000,0.000,0.000
126,2024-07-10T17:02:22.644+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:22.837+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:23.032+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:23.238+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:23.438+0900,-0.001,-0.001,0.000
126,2024-07-10T17:02:23.632+0900,0.001,0.001,-0.001
126,2024-07-10T17:02:23.934+0900,0.000,0.001,-0.000
126,2024-07-10T17:02:24.126+0900,0.000,0.000,-0.000
126,2024-07-10T17:02:24.331+0900,0.000,0.000,-0.000
126,2024-07-10T17:02:24.527+0900,0.000,0.000,-0.000
126,2024-07-10T17:02:24.741+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:24.931+0900,0.001,-0.000,-0.001
126,2024-07-10T17:02:25.136+0900,0.001,-0.000,-0.001
126,2024-07-10T17:02:25.336+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:25.525+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:25.723+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:25.941+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:26.125+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:26.320+0900,0.001,0.000,-0.001
126,2024-07-10T17:02:26.517+0900,0.000,-0.000,-0.001
126,2024-07-10T17:02:26.711+0900,0.000,0.000,-0.001
126,2024-07-10T17:02:26.923+0900,0.001,-0.000,0.000
126,2024-07-10T17:02:27.113+0900,0.001,-0.000,-0.001
126,2024-07-10T17:02:27.316+0900,0.000,-0.000,-0.001
126,2024-07-10T17:02:27.514+0900,0.001,-0.000,-0.001
126,2024-07-10T17:02:27.704+0900,-0.001,-0.000,-0.001
126,2024-07-10T17:02:27.904+0900,0.000,0.000,0.000
126,2024-07-10T17:02:28.100+0900,-0.001,-0.000,0.000
126,2024-07-10T17:02:28.296+0900,-0.001,-0.000,0.000
126,2024-07-10T17:02:28.502+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:28.703+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:28.896+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:29.091+0900,-0.000,-0.000,0.000
126,2024-07-10T17:02:29.296+0900,-0.001,-0.000,0.000
126,2024-07-10T17:02:29.497+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:29.690+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:29.893+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:30.081+0900,0.000,0.000,0.000
126,2024-07-10T17:02:30.281+0900,-0.000,-0.000,0.000
126,2024-07-10T17:02:30.483+0900,-0.000,-0.000,0.000
126,2024-07-10T17:02:30.680+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:30.878+0900,0.000,0.000,0.000
126,2024-07-10T17:02:31.078+0900,0.000,-0.000,0.000
126,2024-07-10T17:02:31.266+0900,-0.001,-0.001,0.000
126,2024-07-10T17:02:31.465+0900,-0.001,-0.000,0.000
126,2024-07-10T17:02:31.666+0900,-0.000,0.000,0.000
126,2024-07-10T17:02:31.873+0900,-0.000,0.000,0.000
126,2024-07-10T17:02:32.062+0900,0.000,-0.000,0.000
