126,2024-07-10T14:54:30.905+0900,-0.001,0.000,-0.000
126,2024-07-10T14:54:31.093+0900,0.000,-0.000,0.000
126,2024-07-10T14:54:31.301+0900,0.000,-0.000,0.000
126,2024-07-10T14:54:31.499+0900,-0.000,-0.001,0.000
126,2024-07-10T14:54:31.697+0900,-0.000,0.000,0.000
126,2024-07-10T14:54:31.888+0900,-0.000,0.000,0.000
126,2024-07-10T14:54:32.087+0900,-0.000,0.000,0.000
126,2024-07-10T14:54:32.284+0900,-0.000,-0.000,0.000
126,2024-07-10T14:54:32.480+0900,-0.010,0.000,0.000
126,2024-07-10T14:54:32.686+0900,-0.003,-0.001,-0.001
126,2024-07-10T14:54:32.877+0900,0.002,0.000,0.001
126,2024-07-10T14:54:33.079+0900,-0.000,-0.000,0.000
126,2024-07-10T14:54:33.381+0900,-0.003,-0.000,0.000
126,2024-07-10T14:54:33.574+0900,0.003,0.000,0.002
126,2024-07-10T14:54:33.782+0900,-0.004,0.000,-0.002
126,2024-07-10T14:54:33.979+0900,0.005,-0.000,0.002
126,2024-07-10T14:54:34.198+0900,-0.007,-0.000,-0.004
126,2024-07-10T14:54:34.383+0900,-0.000,0.000,0.000
126,2024-07-10T14:54:34.591+0900,0.001,-0.000,0.000
126,2024-07-10T14:54:34.781+0900,0.000,0.000,-0.000
126,2024-07-10T14:54:34.986+0900,0.003,-0.000,0.000
126,2024-07-10T14:54:35.182+0900,0.002,0.000,0.000
126,2024-07-10T14:54:35.383+0900,0.001,-0.001,-0.000
126,2024-07-10T14:54:35.577+0900,0.000,-0.000,0.000
126,2024-07-10T14:54:35.777+0900,0.000,0.000,-0.001
126,2024-07-10T14:54:35.968+0900,-0.000,0.000,0.000
126,2024-07-10T14:54:36.164+0900,-0.001,-0.000,-0.000
126,2024-07-10T14:54:36.364+0900,-0.000,0.000,0.001
126,2024-07-10T14:54:36.564+0900,0.001,0.000,-0.000
126,2024-07-10T14:54:36.759+0900,0.001,-0.000,0.000
126,2024-07-10T14:54:36.964+0900,-0.000,0.000,-0.000
126,2024-07-10T14:54:37.154+0900,-0.002,-0.000,0.000
126,2024-07-10T14:54:37.351+0900,-0.003,-0.000,0.000
126,2024-07-10T14:54:37.552+0900,-0.001,0.000,0.000
126,2024-07-10T14:54:37.751+0900,0.001,-0.000,-0.000
126,2024-07-10T14:54:37.947+0900,-0.000,-0.000,0.000
126,2024-07-10T14:54:38.147+0900,-0.000,0.000,0.000
126,2024-07-10T14:54:38.352+0900,-0.000,0.000,-0.000
126,2024-07-10T14:54:38.548+0900,-0.000,0.000,0.000
126,2024-07-10T14:54:38.745+0900,0.003,-0.001,0.000
126,2024-07-10T14:54:38.935+0900,0.001,-0.000,0.000
126,2024-07-10T14:54:39.134+0900,0.005,-0.000,0.000
126,2024-07-10T14:54:39.331+0900,0.002,-0.001,0.000
126,2024-07-10T14:54:39.536+0900,0.000,0.000,0.000
126,2024-07-10T14:54:39.738+0900,-0.000,0.000,0.000
126,2024-07-10T14:54:39.929+0900,-0.001,-0.000,0.000
126,2024-07-10T14:54:40.128+0900,-0.005,0.001,0.001
126,2024-07-10T14:54:40.335+0900,0.007,-0.001,0.000
126,2024-07-10T14:54:40.524+0900,0.023,-0.003,0.001
126,2024-07-10T14:54:40.720+0900,-0.012,0.001,-0.001
126,2024-07-10T14:54:40.923+0900,0.020,-0.002,0.001
126,2024-07-10T14:54:41.232+0900,0.007,-0.000,0.002
126,2024-07-10T14:54:41.419+0900,0.003,-0.000,-0.000
126,2024-07-10T14:54:41.622+0900,0.004,-0.001,-0.001
126,2024-07-10T14:54:41.822+0900,-0.018,0.002,-0.003
126,2024-07-10T14:54:42.027+0900,0.013,-0.001,0.003
126,2024-07-10T14:54:42.248+0900,0.012,-0.001,0.002
126,2024-07-10T14:54:42.431+0900,-0.015,0.001,-0.001
126,2024-07-10T14:54:42.623+0900,-0.002,0.000,-0.001
126,2024-07-10T14:54:42.821+0900,-0.002,0.000,0.001
126,2024-07-10T14:54:43.017+0900,-0.000,0.000,-0.000
126,2024-07-10T14:54:43.225+0900,0.000,-0.000,0.001
126,2024-07-10T14:54:43.418+0900,0.001,0.000,0.000
126,2024-07-10T14:54:43.621+0900,0.000,-0.000,0.000
126,2024-07-10T14:54:43.818+0900,0.002,-0.001,0.000
126,2024-07-10T14:54:44.006+0900,-0.003,0.001,0.000
126,2024-07-10T14:54:44.205+0900,-0.000,0.000,0.000
126,2024-07-10T14:54:44.405+0900,-0.001,-0.000,0.000
126,2024-07-10T14:54:44.611+0900,-0.001,-0.000,0.000
126,2024-07-10T14:54:44.799+0900,0.000,-0.000,0.000
126,2024-07-10T14:54:45.000+0900,-0.000,0.000,0.000
126,2024-07-10T14:54:45.205+0900,-0.001,0.000,0.000
126,2024-07-10T14:54:45.403+0900,-0.001,0.000,0.000
126,2024-07-10T14:54:45.589+0900,-0.000,-0.000,0.000
126,2024-07-10T14:54:45.788+0900,-0.002,0.000,0.000
126,2024-07-10T14:54:45.995+0900,0.000,0.000,0.000
126,2024-07-10T14:54:46.184+0900,0.004,-0.001,0.001
126,2024-07-10T14:54:46.391+0900,-0.013,0.001,-0.000
126,2024-07-10T14:54:46.590+0900,0.032,-0.003,0.001
126,2024-07-10T14:54:46.787+0900,0.023,-0.002,0.001
126,2024-07-10T14:54:47.089+0900,0.001,-0.000,0.000
126,2024-07-10T14:54:47.277+0900,0.003,-0.001,-0.000
126,2024-07-10T14:54:47.483+0900,-0.005,0.000,-0.000
