127,2024-07-10T15:13:14.872+0900,-0.182,0.020,9.716
127,2024-07-10T15:13:15.061+0900,-0.179,0.016,9.697
127,2024-07-10T15:13:15.267+0900,-0.175,0.012,9.687
127,2024-07-10T15:13:15.493+0900,-0.182,0.012,9.683
127,2024-07-10T15:13:15.679+0900,-0.181,0.023,9.686
127,2024-07-10T15:13:15.885+0900,-0.177,0.017,9.702
127,2024-07-10T15:13:16.096+0900,-0.171,0.014,9.710
127,2024-07-10T15:13:16.290+0900,-0.178,0.016,9.699
127,2024-07-10T15:13:16.492+0900,-0.179,0.014,9.691
127,2024-07-10T15:13:16.692+0900,-0.177,0.014,9.681
127,2024-07-10T15:13:16.913+0900,-0.171,0.016,9.680
127,2024-07-10T15:13:17.086+0900,-0.173,0.024,9.682
127,2024-07-10T15:13:17.296+0900,-0.181,0.021,9.702
127,2024-07-10T15:13:17.496+0900,-0.178,0.012,9.695
127,2024-07-10T15:13:17.712+0900,-0.169,0.021,9.691
127,2024-07-10T15:13:17.915+0900,-0.172,0.015,9.685
127,2024-07-10T15:13:18.118+0900,-0.181,0.024,9.687
127,2024-07-10T15:13:18.309+0900,-0.175,0.023,9.695
127,2024-07-10T15:13:18.520+0900,-0.176,0.022,9.714
127,2024-07-10T15:13:18.727+0900,-0.172,0.016,9.711
127,2024-07-10T15:13:18.902+0900,-0.183,0.011,9.699
127,2024-07-10T15:13:19.117+0900,-0.183,0.022,9.691
127,2024-07-10T15:13:19.331+0900,-0.177,0.015,9.702
127,2024-07-10T15:13:19.535+0900,-0.179,0.021,9.712
127,2024-07-10T15:13:19.734+0900,-0.175,0.018,9.720
127,2024-07-10T15:13:19.935+0900,-0.171,0.018,9.714
127,2024-07-10T15:13:20.137+0900,-0.178,0.024,9.720
127,2024-07-10T15:13:20.330+0900,-0.177,0.018,9.724
127,2024-07-10T15:13:20.537+0900,-0.178,0.030,9.720
127,2024-07-10T15:13:20.752+0900,-0.177,0.015,9.719
127,2024-07-10T15:13:20.950+0900,-0.175,0.014,9.722
127,2024-07-10T15:13:21.152+0900,-0.178,0.021,9.720
127,2024-07-10T15:13:21.353+0900,-0.170,0.022,9.712
127,2024-07-10T15:13:21.546+0900,-0.175,0.016,9.717
127,2024-07-10T15:13:21.761+0900,-0.177,0.021,9.719
127,2024-07-10T15:13:21.947+0900,-0.176,0.017,9.719
127,2024-07-10T15:13:22.169+0900,-0.178,0.022,9.714
127,2024-07-10T15:13:22.340+0900,-0.185,0.022,9.717
127,2024-07-10T15:13:22.552+0900,-0.179,0.023,9.720
127,2024-07-10T15:13:22.762+0900,-0.177,0.020,9.713
127,2024-07-10T15:13:22.963+0900,-0.179,0.016,9.719
127,2024-07-10T15:13:23.165+0900,-0.176,0.014,9.714
127,2024-07-10T15:13:23.373+0900,-0.182,0.009,9.713
127,2024-07-10T15:13:23.575+0900,-0.175,0.017,9.714
127,2024-07-10T15:13:23.777+0900,-0.177,0.017,9.720
127,2024-07-10T15:13:23.977+0900,-0.181,0.009,9.710
127,2024-07-10T15:13:24.172+0900,-0.178,0.014,9.718
127,2024-07-10T15:13:24.391+0900,-0.175,0.015,9.714
127,2024-07-10T15:13:24.568+0900,-0.188,0.008,9.722
127,2024-07-10T15:13:24.777+0900,-0.178,0.011,9.719
127,2024-07-10T15:13:24.981+0900,-0.184,0.021,9.718
127,2024-07-10T15:13:25.193+0900,-0.181,0.020,9.718
127,2024-07-10T15:13:25.396+0900,-0.182,0.021,9.713
127,2024-07-10T15:13:25.590+0900,-0.172,0.009,9.717
127,2024-07-10T15:13:25.789+0900,-0.179,0.011,9.719
127,2024-07-10T15:13:25.993+0900,-0.178,0.017,9.712
127,2024-07-10T15:13:26.192+0900,-0.175,0.006,9.716
127,2024-07-10T15:13:26.412+0900,-0.184,0.017,9.716
127,2024-07-10T15:13:26.599+0900,-0.181,0.009,9.717
127,2024-07-10T15:13:26.803+0900,-0.169,0.022,9.714
127,2024-07-10T15:13:27.016+0900,-0.177,0.020,9.711
127,2024-07-10T15:13:27.215+0900,-0.177,0.020,9.713
127,2024-07-10T15:13:27.389+0900,-0.175,0.016,9.712
127,2024-07-10T15:13:27.592+0900,-0.181,0.016,9.712
127,2024-07-10T15:13:27.819+0900,-0.175,0.017,9.714
127,2024-07-10T15:13:28.013+0900,-0.178,0.011,9.713
127,2024-07-10T15:13:28.213+0900,-0.185,0.020,9.710
127,2024-07-10T15:13:28.432+0900,-0.187,0.012,9.717
127,2024-07-10T15:13:28.633+0900,-0.181,0.014,9.717
127,2024-07-10T15:13:28.826+0900,-0.171,0.014,9.714
127,2024-07-10T15:13:29.035+0900,-0.179,0.022,9.708
127,2024-07-10T15:13:29.236+0900,-0.175,0.009,9.695
127,2024-07-10T15:13:29.434+0900,-0.182,0.014,9.681
127,2024-07-10T15:13:29.662+0900,-0.176,0.016,9.695
127,2024-07-10T15:13:29.830+0900,-0.172,0.016,9.707
127,2024-07-10T15:13:30.042+0900,-0.176,0.020,9.717
127,2024-07-10T15:13:30.242+0900,-0.181,0.018,9.713
127,2024-07-10T15:13:30.435+0900,-0.175,0.018,9.713
127,2024-07-10T15:13:30.637+0900,-0.179,0.014,9.714
127,2024-07-10T15:13:30.845+0900,-0.178,0.010,9.716
127,2024-07-10T15:13:31.046+0900,-0.181,0.016,9.710
127,2024-07-10T15:13:31.259+0900,-0.181,0.023,9.716
127,2024-07-10T15:13:31.468+0900,-0.181,0.011,9.724
127,2024-07-10T15:13:31.667+0900,-0.175,0.022,9.718
127,2024-07-10T15:13:31.877+0900,-0.179,0.015,9.710
127,2024-07-10T15:13:32.072+0900,-0.167,0.027,9.712
127,2024-07-10T15:13:32.284+0900,-0.177,0.014,9.710
127,2024-07-10T15:13:32.473+0900,-0.176,0.010,9.713
127,2024-07-10T15:13:32.672+0900,-0.183,0.021,9.714
127,2024-07-10T15:13:32.873+0900,-0.179,0.016,9.710
127,2024-07-10T15:13:33.075+0900,-0.178,0.012,9.711
127,2024-07-10T15:13:33.287+0900,-0.177,0.011,9.718
127,2024-07-10T15:13:33.466+0900,-0.173,0.015,9.716
127,2024-07-10T15:13:33.680+0900,-0.184,0.014,9.717
127,2024-07-10T15:13:33.887+0900,-0.181,0.016,9.699
127,2024-07-10T15:13:34.077+0900,-0.177,0.015,9.685
127,2024-07-10T15:13:34.290+0900,-0.178,0.017,9.679
127,2024-07-10T15:13:34.479+0900,-0.178,0.008,9.693
127,2024-07-10T15:13:34.686+0900,-0.176,0.016,9.689
127,2024-07-10T15:13:34.896+0900,-0.177,0.014,9.685
127,2024-07-10T15:13:35.081+0900,-0.179,0.014,9.679
127,2024-07-10T15:13:35.286+0900,-0.181,0.024,9.670
127,2024-07-10T15:13:35.488+0900,-0.179,0.022,9.679
127,2024-07-10T15:13:35.679+0900,-0.172,0.021,9.681
