127,2024-07-10T16:55:19.725+0900,-0.554,-0.053,9.705
127,2024-07-10T16:55:19.927+0900,-0.557,-0.040,9.702
127,2024-07-10T16:55:20.129+0900,-0.566,-0.053,9.691
127,2024-07-10T16:55:20.349+0900,-0.559,-0.049,9.679
127,2024-07-10T16:55:20.533+0900,-0.555,-0.062,9.681
127,2024-07-10T16:55:20.736+0900,-0.552,-0.041,9.673
127,2024-07-10T16:55:20.959+0900,-0.567,-0.044,9.675
127,2024-07-10T16:55:21.160+0900,-0.566,-0.047,9.682
127,2024-07-10T16:55:21.343+0900,-0.562,-0.040,9.700
127,2024-07-10T16:55:21.564+0900,-0.559,-0.045,9.704
127,2024-07-10T16:55:21.746+0900,-0.558,-0.053,9.707
127,2024-07-10T16:55:21.969+0900,-0.566,-0.047,9.716
127,2024-07-10T16:55:22.171+0900,-0.555,-0.050,9.710
127,2024-07-10T16:55:22.372+0900,-0.559,-0.039,9.717
127,2024-07-10T16:55:22.555+0900,-0.565,-0.043,9.717
127,2024-07-10T16:55:22.757+0900,-0.561,-0.057,9.706
127,2024-07-10T16:55:22.958+0900,-0.549,-0.047,9.713
127,2024-07-10T16:55:23.178+0900,-0.547,-0.053,9.712
127,2024-07-10T16:55:23.363+0900,-0.561,-0.053,9.706
127,2024-07-10T16:55:23.564+0900,-0.561,-0.041,9.710
127,2024-07-10T16:55:23.788+0900,-0.564,-0.053,9.704
127,2024-07-10T16:55:23.989+0900,-0.561,-0.052,9.708
127,2024-07-10T16:55:24.191+0900,-0.559,-0.043,9.702
127,2024-07-10T16:55:24.372+0900,-0.554,-0.050,9.702
127,2024-07-10T16:55:24.593+0900,-0.559,-0.045,9.691
127,2024-07-10T16:55:24.799+0900,-0.558,-0.045,9.686
127,2024-07-10T16:55:25.001+0900,-0.555,-0.052,9.685
127,2024-07-10T16:55:25.203+0900,-0.564,-0.044,9.697
127,2024-07-10T16:55:25.404+0900,-0.555,-0.043,9.706
127,2024-07-10T16:55:25.586+0900,-0.560,-0.050,9.705
127,2024-07-10T16:55:25.788+0900,-0.560,-0.051,9.708
127,2024-07-10T16:55:25.987+0900,-0.556,-0.046,9.710
127,2024-07-10T16:55:26.192+0900,-0.548,-0.047,9.718
127,2024-07-10T16:55:26.394+0900,-0.564,-0.046,9.705
127,2024-07-10T16:55:26.596+0900,-0.554,-0.057,9.714
127,2024-07-10T16:55:26.815+0900,-0.570,-0.047,9.722
127,2024-07-10T16:55:27.023+0900,-0.561,-0.047,9.702
127,2024-07-10T16:55:27.202+0900,-0.561,-0.062,9.700
127,2024-07-10T16:55:27.402+0900,-0.553,-0.044,9.705
127,2024-07-10T16:55:27.606+0900,-0.554,-0.044,9.707
127,2024-07-10T16:55:27.808+0900,-0.554,-0.053,9.706
127,2024-07-10T16:55:28.010+0900,-0.553,-0.045,9.708
127,2024-07-10T16:55:28.210+0900,-0.560,-0.052,9.707
127,2024-07-10T16:55:28.412+0900,-0.555,-0.043,9.710
127,2024-07-10T16:55:28.637+0900,-0.549,-0.053,9.706
127,2024-07-10T16:55:28.816+0900,-0.557,-0.044,9.707
127,2024-07-10T16:55:29.017+0900,-0.562,-0.047,9.706
127,2024-07-10T16:55:29.221+0900,-0.555,-0.045,9.702
127,2024-07-10T16:55:29.423+0900,-0.556,-0.046,9.687
127,2024-07-10T16:55:29.648+0900,-0.558,-0.050,9.673
127,2024-07-10T16:55:29.821+0900,-0.552,-0.055,9.673
127,2024-07-10T16:55:30.029+0900,-0.559,-0.044,9.663
127,2024-07-10T16:55:30.231+0900,-0.557,-0.039,9.668
127,2024-07-10T16:55:30.432+0900,-0.551,-0.052,9.663
127,2024-07-10T16:55:30.634+0900,-0.558,-0.049,9.674
127,2024-07-10T16:55:30.835+0900,-0.559,-0.044,9.694
127,2024-07-10T16:55:31.042+0900,-0.561,-0.045,9.700
127,2024-07-10T16:55:31.241+0900,-0.560,-0.047,9.712
127,2024-07-10T16:55:31.444+0900,-0.562,-0.043,9.714
127,2024-07-10T16:55:31.647+0900,-0.559,-0.051,9.710
127,2024-07-10T16:55:31.848+0900,-0.561,-0.051,9.714
127,2024-07-10T16:55:32.051+0900,-0.552,-0.050,9.716
127,2024-07-10T16:55:32.268+0900,-0.552,-0.047,9.710
127,2024-07-10T16:55:32.469+0900,-0.548,-0.052,9.714
127,2024-07-10T16:55:32.655+0900,-0.559,-0.051,9.717
