127,2024-07-10T16:31:59.967+0900,-0.139,0.030,9.704
127,2024-07-10T16:32:00.161+0900,-0.116,0.027,9.707
127,2024-07-10T16:32:00.362+0900,-0.121,0.026,9.693
127,2024-07-10T16:32:00.563+0900,-0.123,0.034,9.673
127,2024-07-10T16:32:00.750+0900,-0.124,0.035,9.688
127,2024-07-10T16:32:00.978+0900,-0.128,0.023,9.691
127,2024-07-10T16:32:01.163+0900,-0.126,0.022,9.682
127,2024-07-10T16:32:01.376+0900,-0.130,0.030,9.674
127,2024-07-10T16:32:01.574+0900,-0.126,0.030,9.675
127,2024-07-10T16:32:01.756+0900,-0.128,0.034,9.669
127,2024-07-10T16:32:01.982+0900,-0.132,0.032,9.682
127,2024-07-10T16:32:02.175+0900,-0.123,0.035,9.688
127,2024-07-10T16:32:02.383+0900,-0.122,0.033,9.695
127,2024-07-10T16:32:02.577+0900,-0.121,0.027,9.708
127,2024-07-10T16:32:02.778+0900,-0.124,0.026,9.713
127,2024-07-10T16:32:02.976+0900,-0.123,0.024,9.701
127,2024-07-10T16:32:03.160+0900,-0.132,0.023,9.686
127,2024-07-10T16:32:03.377+0900,-0.116,0.035,9.683
127,2024-07-10T16:32:03.577+0900,-0.110,0.040,9.692
127,2024-07-10T16:32:03.772+0900,-0.116,0.034,9.679
127,2024-07-10T16:32:03.978+0900,-0.145,0.036,9.687
127,2024-07-10T16:32:04.188+0900,-0.098,0.028,9.706
127,2024-07-10T16:32:04.392+0900,-0.124,0.034,9.711
127,2024-07-10T16:32:04.592+0900,-0.123,0.028,9.710
127,2024-07-10T16:32:04.779+0900,-0.109,0.023,9.722
127,2024-07-10T16:32:04.999+0900,-0.126,0.030,9.719
127,2024-07-10T16:32:05.184+0900,-0.118,0.029,9.712
127,2024-07-10T16:32:05.394+0900,-0.136,0.026,9.697
127,2024-07-10T16:32:05.602+0900,-0.122,0.036,9.686
127,2024-07-10T16:32:05.806+0900,-0.122,0.032,9.687
127,2024-07-10T16:32:05.996+0900,-0.126,0.021,9.697
127,2024-07-10T16:32:06.195+0900,-0.129,0.034,9.708
127,2024-07-10T16:32:06.397+0900,-0.126,0.024,9.712
127,2024-07-10T16:32:06.615+0900,-0.128,0.030,9.717
127,2024-07-10T16:32:06.803+0900,-0.123,0.036,9.714
127,2024-07-10T16:32:07.004+0900,-0.118,0.029,9.720
127,2024-07-10T16:32:07.208+0900,-0.124,0.028,9.712
127,2024-07-10T16:32:07.408+0900,-0.123,0.032,9.704
127,2024-07-10T16:32:07.625+0900,-0.127,0.029,9.716
127,2024-07-10T16:32:07.813+0900,-0.121,0.028,9.719
127,2024-07-10T16:32:08.016+0900,-0.120,0.044,9.698
127,2024-07-10T16:32:08.234+0900,-0.128,0.030,9.710
127,2024-07-10T16:32:08.435+0900,-0.114,0.030,9.720
127,2024-07-10T16:32:08.620+0900,-0.123,0.036,9.712
127,2024-07-10T16:32:08.838+0900,-0.129,0.024,9.705
127,2024-07-10T16:32:09.025+0900,-0.115,0.036,9.714
