127,2024-07-10T16:37:28.772+0900,-0.115,0.006,9.714
127,2024-07-10T16:37:28.959+0900,-0.116,0.027,9.710
127,2024-07-10T16:37:29.193+0900,-0.103,0.012,9.711
127,2024-07-10T16:37:29.366+0900,-0.123,0.028,9.670
127,2024-07-10T16:37:29.568+0900,-0.115,0.004,9.691
127,2024-07-10T16:37:29.771+0900,-0.118,0.040,9.692
127,2024-07-10T16:37:29.973+0900,-0.109,0.018,9.699
127,2024-07-10T16:37:30.176+0900,-0.126,0.008,9.702
127,2024-07-10T16:37:30.391+0900,-0.109,0.023,9.707
127,2024-07-10T16:37:30.579+0900,-0.124,0.022,9.713
127,2024-07-10T16:37:30.782+0900,-0.116,0.014,9.712
127,2024-07-10T16:37:30.982+0900,-0.111,0.008,9.723
127,2024-07-10T16:37:31.201+0900,-0.116,0.017,9.704
127,2024-07-10T16:37:31.403+0900,-0.118,0.017,9.706
127,2024-07-10T16:37:31.588+0900,-0.111,0.027,9.707
127,2024-07-10T16:37:31.806+0900,-0.126,0.010,9.722
127,2024-07-10T16:37:31.992+0900,-0.114,0.023,9.691
127,2024-07-10T16:37:32.211+0900,-0.117,0.020,9.677
127,2024-07-10T16:37:32.413+0900,-0.114,0.022,9.688
127,2024-07-10T16:37:32.598+0900,-0.118,0.015,9.702
127,2024-07-10T16:37:32.819+0900,-0.123,0.009,9.706
127,2024-07-10T16:37:33.003+0900,-0.099,0.014,9.712
127,2024-07-10T16:37:33.205+0900,-0.109,0.024,9.718
127,2024-07-10T16:37:33.408+0900,-0.105,0.016,9.713
127,2024-07-10T16:37:33.626+0900,-0.128,0.009,9.716
127,2024-07-10T16:37:33.812+0900,-0.115,0.014,9.716
127,2024-07-10T16:37:34.028+0900,-0.109,0.021,9.700
127,2024-07-10T16:37:34.248+0900,-0.104,0.017,9.713
127,2024-07-10T16:37:34.416+0900,-0.110,0.016,9.705
127,2024-07-10T16:37:34.635+0900,-0.115,0.009,9.723
127,2024-07-10T16:37:34.835+0900,-0.118,0.022,9.688
127,2024-07-10T16:37:35.041+0900,-0.117,0.021,9.683
127,2024-07-10T16:37:35.227+0900,-0.117,0.014,9.670
127,2024-07-10T16:37:35.429+0900,-0.128,0.022,9.659
127,2024-07-10T16:37:35.645+0900,-0.111,0.034,9.675
127,2024-07-10T16:37:35.851+0900,-0.103,0.017,9.692
127,2024-07-10T16:37:36.034+0900,-0.118,0.018,9.674
127,2024-07-10T16:37:36.237+0900,-0.117,0.023,9.679
127,2024-07-10T16:37:36.455+0900,-0.115,0.014,9.700
127,2024-07-10T16:37:36.641+0900,-0.126,0.008,9.712
127,2024-07-10T16:37:36.858+0900,-0.116,0.023,9.714
127,2024-07-10T16:37:37.044+0900,-0.117,0.028,9.718
127,2024-07-10T16:37:37.244+0900,-0.104,0.008,9.717
127,2024-07-10T16:37:37.449+0900,-0.126,0.020,9.710
