127,2024-07-10T14:47:39.730+0900,-1.352,5.272,7.832
127,2024-07-10T14:47:39.941+0900,-2.989,5.376,7.122
127,2024-07-10T14:47:40.132+0900,-2.808,6.598,6.768
127,2024-07-10T14:47:40.347+0900,-2.406,6.315,8.109
127,2024-07-10T14:47:40.540+0900,-1.164,5.080,7.370
127,2024-07-10T14:47:40.761+0900,-0.270,5.018,8.731
127,2024-07-10T14:47:40.948+0900,-1.317,5.271,8.099
127,2024-07-10T14:47:41.211+0900,-1.552,5.971,7.058
127,2024-07-10T14:47:41.343+0900,-0.871,4.949,8.780
127,2024-07-10T14:47:41.546+0900,0.289,4.646,8.675
127,2024-07-10T14:47:41.755+0900,1.279,4.094,8.747
127,2024-07-10T14:47:41.952+0900,1.154,3.709,8.721
127,2024-07-10T14:47:42.163+0900,1.412,3.993,8.662
127,2024-07-10T14:47:42.357+0900,1.288,4.077,8.900
127,2024-07-10T14:47:42.566+0900,1.047,4.180,8.484
127,2024-07-10T14:47:42.766+0900,0.891,4.390,8.639
127,2024-07-10T14:47:42.977+0900,0.858,4.438,8.632
127,2024-07-10T14:47:43.163+0900,0.704,4.679,8.700
127,2024-07-10T14:47:43.365+0900,-0.281,4.992,8.326
127,2024-07-10T14:47:43.568+0900,0.093,5.035,8.156
127,2024-07-10T14:47:43.777+0900,-0.270,5.434,7.794
127,2024-07-10T14:47:43.996+0900,-0.407,5.469,7.883
127,2024-07-10T14:47:44.180+0900,-0.480,5.141,7.583
127,2024-07-10T14:47:44.376+0900,-0.275,4.100,7.431
127,2024-07-10T14:47:44.593+0900,0.356,3.735,9.808
127,2024-07-10T14:47:44.781+0900,0.864,2.491,10.314
127,2024-07-10T14:47:45.009+0900,-0.049,1.908,9.435
127,2024-07-10T14:47:45.191+0900,0.102,2.067,9.577
127,2024-07-10T14:47:45.386+0900,0.618,2.480,9.627
127,2024-07-10T14:47:45.606+0900,0.260,2.164,9.272
127,2024-07-10T14:47:45.796+0900,0.293,2.343,9.454
127,2024-07-10T14:47:45.996+0900,0.500,2.342,9.351
127,2024-07-10T14:47:46.200+0900,0.533,2.352,9.360
127,2024-07-10T14:47:46.400+0900,0.514,2.355,9.351
127,2024-07-10T14:47:46.604+0900,0.640,2.400,9.455
127,2024-07-10T14:47:46.803+0900,0.403,2.360,9.379
127,2024-07-10T14:47:47.022+0900,0.562,2.472,9.357
127,2024-07-10T14:47:47.207+0900,0.762,2.818,9.458
127,2024-07-10T14:47:47.409+0900,1.738,3.817,8.276
127,2024-07-10T14:47:47.627+0900,1.479,4.059,8.548
127,2024-07-10T14:47:47.821+0900,1.719,3.748,8.865
127,2024-07-10T14:47:48.035+0900,1.773,3.222,8.893
127,2024-07-10T14:47:48.234+0900,1.860,2.902,9.074
127,2024-07-10T14:47:48.421+0900,1.757,2.698,9.061
127,2024-07-10T14:47:48.637+0900,1.997,2.768,9.100
127,2024-07-10T14:47:48.846+0900,1.898,2.592,9.138
127,2024-07-10T14:47:49.029+0900,1.854,2.552,9.182
127,2024-07-10T14:47:49.229+0900,1.853,2.450,9.046
127,2024-07-10T14:47:49.429+0900,1.706,2.709,9.192
127,2024-07-10T14:47:49.721+0900,1.552,2.600,9.122
127,2024-07-10T14:47:49.960+0900,1.650,2.645,9.228
127,2024-07-10T14:47:50.035+0900,1.697,2.673,9.101
127,2024-07-10T14:47:50.272+0900,1.656,2.716,9.073
127,2024-07-10T14:47:50.452+0900,1.747,2.773,9.053
127,2024-07-10T14:47:50.643+0900,1.657,2.883,9.316
127,2024-07-10T14:47:50.843+0900,1.216,2.328,9.126
127,2024-07-10T14:47:51.039+0900,1.462,2.912,8.935
127,2024-07-10T14:47:51.246+0900,0.943,2.941,9.131
127,2024-07-10T14:47:51.449+0900,0.997,2.866,8.992
