127,2024-07-10T16:35:58.521+0900,-0.123,0.024,9.716
127,2024-07-10T16:35:58.740+0900,-0.121,0.022,9.699
127,2024-07-10T16:35:58.944+0900,-0.110,0.018,9.698
127,2024-07-10T16:35:59.132+0900,-0.114,0.016,9.686
127,2024-07-10T16:35:59.329+0900,-0.122,0.018,9.680
127,2024-07-10T16:35:59.549+0900,-0.104,0.021,9.694
127,2024-07-10T16:35:59.752+0900,-0.127,0.020,9.702
127,2024-07-10T16:35:59.939+0900,-0.120,0.011,9.707
127,2024-07-10T16:36:00.142+0900,-0.118,0.022,9.710
127,2024-07-10T16:36:00.358+0900,-0.121,0.021,9.714
127,2024-07-10T16:36:00.561+0900,-0.114,0.018,9.711
127,2024-07-10T16:36:00.748+0900,-0.114,0.017,9.714
127,2024-07-10T16:36:00.962+0900,-0.108,0.023,9.707
127,2024-07-10T16:36:01.164+0900,-0.122,0.022,9.705
127,2024-07-10T16:36:01.367+0900,-0.115,0.017,9.714
127,2024-07-10T16:36:01.553+0900,-0.126,0.016,9.717
127,2024-07-10T16:36:01.756+0900,-0.116,0.029,9.706
127,2024-07-10T16:36:01.960+0900,-0.124,0.018,9.683
127,2024-07-10T16:36:02.177+0900,-0.112,0.030,9.685
127,2024-07-10T16:36:02.383+0900,-0.122,0.014,9.685
127,2024-07-10T16:36:02.566+0900,-0.114,0.023,9.693
127,2024-07-10T16:36:02.783+0900,-0.115,0.024,9.708
127,2024-07-10T16:36:02.986+0900,-0.121,0.014,9.711
127,2024-07-10T16:36:03.173+0900,-0.121,0.018,9.700
127,2024-07-10T16:36:03.374+0900,-0.112,0.018,9.711
127,2024-07-10T16:36:03.592+0900,-0.116,0.020,9.718
127,2024-07-10T16:36:03.778+0900,-0.110,0.014,9.705
127,2024-07-10T16:36:03.993+0900,-0.120,0.021,9.710
127,2024-07-10T16:36:04.271+0900,-0.121,0.026,9.718
127,2024-07-10T16:36:04.399+0900,-0.121,0.023,9.713
127,2024-07-10T16:36:04.601+0900,-0.118,0.020,9.711
127,2024-07-10T16:36:04.799+0900,-0.115,0.022,9.707
127,2024-07-10T16:36:05.007+0900,-0.118,0.023,9.712
127,2024-07-10T16:36:05.193+0900,-0.117,0.018,9.706
127,2024-07-10T16:36:05.395+0900,-0.118,0.028,9.707
127,2024-07-10T16:36:05.613+0900,-0.123,0.024,9.700
127,2024-07-10T16:36:05.816+0900,-0.111,0.018,9.704
127,2024-07-10T16:36:06.002+0900,-0.110,0.020,9.714
127,2024-07-10T16:36:06.219+0900,-0.112,0.015,9.716
127,2024-07-10T16:36:06.406+0900,-0.115,0.021,9.700
127,2024-07-10T16:36:06.623+0900,-0.111,0.029,9.707
127,2024-07-10T16:36:06.813+0900,-0.116,0.021,9.706
127,2024-07-10T16:36:07.026+0900,-0.120,0.015,9.710
127,2024-07-10T16:36:07.232+0900,-0.112,0.020,9.711
127,2024-07-10T16:36:07.429+0900,-0.120,0.021,9.711
127,2024-07-10T16:36:07.617+0900,-0.116,0.026,9.695
127,2024-07-10T16:36:07.836+0900,-0.115,0.023,9.708
127,2024-07-10T16:36:08.018+0900,-0.117,0.010,9.711
127,2024-07-10T16:36:08.224+0900,-0.115,0.024,9.705
127,2024-07-10T16:36:08.441+0900,-0.121,0.028,9.707
127,2024-07-10T16:36:08.621+0900,-0.111,0.014,9.712
127,2024-07-10T16:36:08.848+0900,-0.127,0.021,9.705
127,2024-07-10T16:36:09.049+0900,-0.114,0.027,9.719
127,2024-07-10T16:36:09.231+0900,-0.114,0.022,9.708
127,2024-07-10T16:36:09.434+0900,-0.126,0.012,9.693
127,2024-07-10T16:36:09.655+0900,-0.123,0.017,9.683
127,2024-07-10T16:36:09.837+0900,-0.112,0.020,9.689
127,2024-07-10T16:36:10.057+0900,-0.114,0.024,9.685
127,2024-07-10T16:36:10.243+0900,-0.123,0.017,9.695
127,2024-07-10T16:36:10.445+0900,-0.116,0.022,9.708
127,2024-07-10T16:36:10.665+0900,-0.120,0.020,9.705
127,2024-07-10T16:36:10.847+0900,-0.117,0.015,9.707
127,2024-07-10T16:36:11.071+0900,-0.116,0.016,9.708
127,2024-07-10T16:36:11.252+0900,-0.117,0.028,9.712
127,2024-07-10T16:36:11.456+0900,-0.120,0.017,9.708
127,2024-07-10T16:36:11.677+0900,-0.114,0.020,9.713
127,2024-07-10T16:36:11.861+0900,-0.116,0.030,9.710
127,2024-07-10T16:36:12.060+0900,-0.117,0.014,9.705
127,2024-07-10T16:36:12.261+0900,-0.117,0.024,9.706
127,2024-07-10T16:36:12.482+0900,-0.115,0.024,9.714
127,2024-07-10T16:36:12.688+0900,-0.116,0.016,9.713
127,2024-07-10T16:36:12.871+0900,-0.108,0.023,9.710
127,2024-07-10T16:36:13.070+0900,-0.120,0.026,9.712
127,2024-07-10T16:36:13.270+0900,-0.117,0.021,9.702
127,2024-07-10T16:36:13.476+0900,-0.122,0.006,9.691
127,2024-07-10T16:36:13.678+0900,-0.117,0.023,9.685
127,2024-07-10T16:36:13.880+0900,-0.124,0.030,9.673
127,2024-07-10T16:36:14.104+0900,-0.114,0.020,9.674
127,2024-07-10T16:36:14.286+0900,-0.120,0.012,9.694
127,2024-07-10T16:36:14.481+0900,-0.111,0.021,9.698
127,2024-07-10T16:36:14.706+0900,-0.117,0.017,9.705
127,2024-07-10T16:36:14.892+0900,-0.132,0.032,9.699
127,2024-07-10T16:36:15.094+0900,-0.109,0.020,9.717
127,2024-07-10T16:36:15.296+0900,-0.122,0.018,9.725
127,2024-07-10T16:36:15.517+0900,-0.116,0.016,9.716
127,2024-07-10T16:36:15.697+0900,-0.117,0.022,9.720
127,2024-07-10T16:36:15.901+0900,-0.116,0.016,9.708
127,2024-07-10T16:36:16.102+0900,-0.124,0.021,9.711
127,2024-07-10T16:36:16.302+0900,-0.111,0.026,9.706
127,2024-07-10T16:36:16.528+0900,-0.122,0.023,9.707
127,2024-07-10T16:36:16.710+0900,-0.112,0.018,9.706
127,2024-07-10T16:36:16.912+0900,-0.109,0.018,9.714
127,2024-07-10T16:36:17.113+0900,-0.121,0.026,9.708
127,2024-07-10T16:36:17.316+0900,-0.109,0.023,9.707
127,2024-07-10T16:36:17.518+0900,-0.115,0.024,9.711
127,2024-07-10T16:36:17.712+0900,-0.116,0.017,9.707
127,2024-07-10T16:36:17.922+0900,-0.123,0.018,9.707
127,2024-07-10T16:36:18.123+0900,-0.104,0.023,9.710
127,2024-07-10T16:36:18.323+0900,-0.114,0.020,9.710
127,2024-07-10T16:36:18.528+0900,-0.124,0.021,9.699
127,2024-07-10T16:36:18.752+0900,-0.116,0.023,9.706
127,2024-07-10T16:36:18.932+0900,-0.116,0.023,9.707
127,2024-07-10T16:36:19.133+0900,-0.116,0.014,9.704
127,2024-07-10T16:36:19.348+0900,-0.110,0.029,9.706
127,2024-07-10T16:36:19.574+0900,-0.118,0.022,9.711
127,2024-07-10T16:36:19.739+0900,-0.110,0.027,9.711
127,2024-07-10T16:36:19.943+0900,-0.117,0.023,9.699
127,2024-07-10T16:36:20.164+0900,-0.110,0.018,9.711
127,2024-07-10T16:36:20.348+0900,-0.109,0.030,9.708
127,2024-07-10T16:36:20.573+0900,-0.122,0.016,9.706
127,2024-07-10T16:36:20.777+0900,-0.105,0.024,9.711
127,2024-07-10T16:36:20.975+0900,-0.120,0.026,9.713
127,2024-07-10T16:36:21.157+0900,-0.120,0.012,9.704
127,2024-07-10T16:36:21.375+0900,-0.111,0.020,9.700
