127,2024-07-10T17:17:12.916+0900,-0.275,0.016,9.711
127,2024-07-10T17:17:13.114+0900,-0.266,0.016,9.722
127,2024-07-10T17:17:13.317+0900,-0.268,0.021,9.707
127,2024-07-10T17:17:13.527+0900,-0.264,0.014,9.701
127,2024-07-10T17:17:13.703+0900,-0.270,0.022,9.675
127,2024-07-10T17:17:13.928+0900,-0.282,0.014,9.669
127,2024-07-10T17:17:14.115+0900,-0.270,0.011,9.694
127,2024-07-10T17:17:14.333+0900,-0.275,0.018,9.712
127,2024-07-10T17:17:14.513+0900,-0.269,0.014,9.714
127,2024-07-10T17:17:14.721+0900,-0.276,0.020,9.708
127,2024-07-10T17:17:14.934+0900,-0.256,0.029,9.726
127,2024-07-10T17:17:15.123+0900,-0.272,0.017,9.710
127,2024-07-10T17:17:15.341+0900,-0.270,0.022,9.716
127,2024-07-10T17:17:15.528+0900,-0.266,0.020,9.726
127,2024-07-10T17:17:15.747+0900,-0.270,0.008,9.718
127,2024-07-10T17:17:15.934+0900,-0.273,0.028,9.714
127,2024-07-10T17:17:16.137+0900,-0.272,0.029,9.719
127,2024-07-10T17:17:16.337+0900,-0.278,0.023,9.713
127,2024-07-10T17:17:16.537+0900,-0.266,0.014,9.708
127,2024-07-10T17:17:16.740+0900,-0.270,0.027,9.701
127,2024-07-10T17:17:16.955+0900,-0.272,0.024,9.685
127,2024-07-10T17:17:17.144+0900,-0.273,0.024,9.677
127,2024-07-10T17:17:17.356+0900,-0.268,0.026,9.691
127,2024-07-10T17:17:17.563+0900,-0.274,0.016,9.695
127,2024-07-10T17:17:17.746+0900,-0.273,0.024,9.691
127,2024-07-10T17:17:17.949+0900,-0.262,0.023,9.687
127,2024-07-10T17:17:18.169+0900,-0.274,0.016,9.699
127,2024-07-10T17:17:18.353+0900,-0.268,0.028,9.719
127,2024-07-10T17:17:18.555+0900,-0.274,0.010,9.718
127,2024-07-10T17:17:18.757+0900,-0.269,0.023,9.719
127,2024-07-10T17:17:18.960+0900,-0.274,0.023,9.717
127,2024-07-10T17:17:19.162+0900,-0.275,0.018,9.719
127,2024-07-10T17:17:19.364+0900,-0.267,0.027,9.724
127,2024-07-10T17:17:19.583+0900,-0.267,0.020,9.724
127,2024-07-10T17:17:19.769+0900,-0.270,0.021,9.716
127,2024-07-10T17:17:19.983+0900,-0.274,0.014,9.710
127,2024-07-10T17:17:20.173+0900,-0.269,0.020,9.719
127,2024-07-10T17:17:20.373+0900,-0.279,0.020,9.717
127,2024-07-10T17:17:20.574+0900,-0.266,0.014,9.722
127,2024-07-10T17:17:20.793+0900,-0.269,0.016,9.710
127,2024-07-10T17:17:20.979+0900,-0.275,0.016,9.716
127,2024-07-10T17:17:21.179+0900,-0.269,0.027,9.720
127,2024-07-10T17:17:21.383+0900,-0.272,0.011,9.712
127,2024-07-10T17:17:21.583+0900,-0.273,0.023,9.722
127,2024-07-10T17:17:21.786+0900,-0.264,0.018,9.711
127,2024-07-10T17:17:21.988+0900,-0.269,0.029,9.701
127,2024-07-10T17:17:22.190+0900,-0.276,0.011,9.695
127,2024-07-10T17:17:22.392+0900,-0.273,0.015,9.706
127,2024-07-10T17:17:22.594+0900,-0.261,0.020,9.717
127,2024-07-10T17:17:22.809+0900,-0.281,0.016,9.712
127,2024-07-10T17:17:22.998+0900,-0.267,0.022,9.717
127,2024-07-10T17:17:23.200+0900,-0.270,0.022,9.722
127,2024-07-10T17:17:23.402+0900,-0.275,0.018,9.713
127,2024-07-10T17:17:23.625+0900,-0.269,0.022,9.714
127,2024-07-10T17:17:23.807+0900,-0.267,0.016,9.711
127,2024-07-10T17:17:24.008+0900,-0.266,0.023,9.722
127,2024-07-10T17:17:24.211+0900,-0.282,0.010,9.708
127,2024-07-10T17:17:24.413+0900,-0.264,0.018,9.718
127,2024-07-10T17:17:24.633+0900,-0.264,0.021,9.714
127,2024-07-10T17:17:24.834+0900,-0.270,0.021,9.723
127,2024-07-10T17:17:25.017+0900,-0.267,0.018,9.718
127,2024-07-10T17:17:25.221+0900,-0.269,0.021,9.704
127,2024-07-10T17:17:25.436+0900,-0.264,0.011,9.718
127,2024-07-10T17:17:25.625+0900,-0.275,0.017,9.710
127,2024-07-10T17:17:25.842+0900,-0.266,0.020,9.708
127,2024-07-10T17:17:26.029+0900,-0.272,0.015,9.687
127,2024-07-10T17:17:26.231+0900,-0.272,0.023,9.692
127,2024-07-10T17:17:26.453+0900,-0.280,0.015,9.694
127,2024-07-10T17:17:26.636+0900,-0.257,0.021,9.705
127,2024-07-10T17:17:26.837+0900,-0.286,0.008,9.707
127,2024-07-10T17:17:27.037+0900,-0.256,0.027,9.724
127,2024-07-10T17:17:27.256+0900,-0.272,0.021,9.711
127,2024-07-10T17:17:27.443+0900,-0.275,0.018,9.714
127,2024-07-10T17:17:27.666+0900,-0.273,0.012,9.716
127,2024-07-10T17:17:27.847+0900,-0.275,0.010,9.710
127,2024-07-10T17:17:28.049+0900,-0.279,0.020,9.716
127,2024-07-10T17:17:28.273+0900,-0.272,0.024,9.724
127,2024-07-10T17:17:28.473+0900,-0.268,0.024,9.720
127,2024-07-10T17:17:28.653+0900,-0.276,0.017,9.710
