127,2024-07-10T14:53:31.239+0900,5.124,-7.030,4.137
127,2024-07-10T14:53:31.440+0900,5.105,-7.047,4.132
127,2024-07-10T14:53:31.641+0900,5.064,-7.085,4.186
127,2024-07-10T14:53:31.847+0900,5.087,-7.048,4.156
127,2024-07-10T14:53:32.050+0900,5.056,-7.045,4.141
127,2024-07-10T14:53:32.260+0900,5.041,-7.036,4.169
127,2024-07-10T14:53:32.451+0900,5.069,-7.036,4.173
127,2024-07-10T14:53:32.653+0900,5.031,-7.079,4.164
127,2024-07-10T14:53:32.854+0900,5.044,-7.078,4.163
127,2024-07-10T14:53:33.071+0900,4.998,-7.065,4.201
127,2024-07-10T14:53:33.275+0900,5.078,-7.047,4.116
127,2024-07-10T14:53:33.467+0900,5.090,-7.072,4.196
127,2024-07-10T14:53:33.669+0900,5.131,-7.047,4.149
127,2024-07-10T14:53:33.874+0900,5.114,-7.013,4.269
127,2024-07-10T14:53:34.194+0900,5.243,-6.966,4.126
127,2024-07-10T14:53:34.412+0900,5.133,-7.067,4.202
127,2024-07-10T14:53:34.614+0900,5.150,-7.014,4.062
127,2024-07-10T14:53:34.815+0900,4.843,-7.253,4.132
127,2024-07-10T14:53:34.992+0900,5.071,-7.164,4.072
127,2024-07-10T14:53:35.211+0900,4.716,-7.211,4.213
127,2024-07-10T14:53:35.410+0900,5.223,-7.038,3.990
127,2024-07-10T14:53:35.594+0900,5.264,-7.244,4.291
127,2024-07-10T14:53:35.816+0900,4.975,-7.022,3.698
127,2024-07-10T14:53:36.020+0900,5.118,-7.231,3.845
127,2024-07-10T14:53:36.233+0900,4.952,-7.413,3.948
127,2024-07-10T14:53:36.430+0900,5.420,-6.924,3.785
127,2024-07-10T14:53:36.633+0900,5.133,-7.030,3.964
127,2024-07-10T14:53:36.836+0900,5.343,-7.059,3.826
127,2024-07-10T14:53:37.032+0900,5.143,-7.177,3.839
127,2024-07-10T14:53:37.237+0900,5.371,-6.950,3.983
127,2024-07-10T14:53:37.437+0900,5.401,-6.921,4.050
127,2024-07-10T14:53:37.638+0900,5.121,-7.066,3.936
127,2024-07-10T14:53:37.835+0900,5.782,-7.096,4.447
127,2024-07-10T14:53:38.035+0900,4.728,-7.049,3.307
127,2024-07-10T14:53:38.250+0900,5.408,-6.986,4.005
127,2024-07-10T14:53:38.453+0900,5.152,-7.135,3.926
127,2024-07-10T14:53:38.636+0900,5.067,-7.243,3.866
127,2024-07-10T14:53:38.850+0900,5.261,-7.052,3.986
127,2024-07-10T14:53:39.041+0900,5.257,-6.998,4.034
127,2024-07-10T14:53:39.258+0900,5.153,-7.095,3.998
127,2024-07-10T14:53:39.443+0900,5.252,-7.029,4.007
127,2024-07-10T14:53:39.647+0900,5.167,-7.059,4.049
127,2024-07-10T14:53:39.845+0900,5.219,-7.028,4.027
127,2024-07-10T14:53:40.073+0900,5.213,-7.020,3.998
127,2024-07-10T14:53:40.273+0900,5.222,-7.023,4.011
127,2024-07-10T14:53:40.474+0900,5.231,-7.021,4.008
127,2024-07-10T14:53:40.654+0900,5.088,-7.207,3.978
127,2024-07-10T14:53:40.866+0900,5.065,-7.190,3.921
127,2024-07-10T14:53:41.074+0900,5.000,-7.127,4.013
127,2024-07-10T14:53:41.275+0900,5.279,-7.019,3.874
127,2024-07-10T14:53:41.478+0900,5.053,-7.143,4.048
127,2024-07-10T14:53:41.682+0900,5.185,-7.120,3.953
