127,2024-07-10T16:49:57.201+0900,-0.568,-0.012,9.706
127,2024-07-10T16:49:57.406+0900,-0.562,-0.010,9.710
127,2024-07-10T16:49:57.605+0900,-0.567,-0.020,9.685
127,2024-07-10T16:49:57.832+0900,-0.565,-0.015,9.667
127,2024-07-10T16:49:58.012+0900,-0.558,-0.009,9.670
127,2024-07-10T16:49:58.223+0900,-0.570,-0.020,9.663
127,2024-07-10T16:49:58.424+0900,-0.567,-0.020,9.681
127,2024-07-10T16:49:58.616+0900,-0.559,-0.009,9.697
127,2024-07-10T16:49:58.818+0900,-0.554,-0.018,9.700
127,2024-07-10T16:49:59.044+0900,-0.564,-0.015,9.707
127,2024-07-10T16:49:59.219+0900,-0.564,-0.001,9.714
127,2024-07-10T16:49:59.420+0900,-0.567,-0.020,9.708
127,2024-07-10T16:49:59.632+0900,-0.571,-0.014,9.710
127,2024-07-10T16:49:59.839+0900,-0.564,-0.015,9.704
127,2024-07-10T16:50:00.051+0900,-0.564,-0.012,9.712
127,2024-07-10T16:50:00.238+0900,-0.567,-0.007,9.695
127,2024-07-10T16:50:00.439+0900,-0.564,-0.018,9.682
127,2024-07-10T16:50:00.654+0900,-0.564,-0.013,9.682
127,2024-07-10T16:50:00.855+0900,-0.564,-0.007,9.711
127,2024-07-10T16:50:01.062+0900,-0.566,-0.012,9.704
127,2024-07-10T16:50:01.266+0900,-0.564,-0.009,9.708
127,2024-07-10T16:50:01.467+0900,-0.571,-0.014,9.707
127,2024-07-10T16:50:01.669+0900,-0.564,-0.007,9.704
127,2024-07-10T16:50:01.855+0900,-0.567,-0.009,9.698
127,2024-07-10T16:50:02.072+0900,-0.558,-0.009,9.686
127,2024-07-10T16:50:02.258+0900,-0.572,-0.009,9.699
127,2024-07-10T16:50:02.461+0900,-0.560,-0.016,9.704
127,2024-07-10T16:50:02.663+0900,-0.576,-0.022,9.708
127,2024-07-10T16:50:02.864+0900,-0.570,-0.007,9.702
127,2024-07-10T16:50:03.084+0900,-0.565,-0.013,9.704
127,2024-07-10T16:50:03.261+0900,-0.565,-0.012,9.705
127,2024-07-10T16:50:03.471+0900,-0.565,-0.004,9.706
127,2024-07-10T16:50:03.691+0900,-0.561,-0.004,9.711
127,2024-07-10T16:50:03.874+0900,-0.571,-0.013,9.702
127,2024-07-10T16:50:04.075+0900,-0.561,-0.010,9.713
127,2024-07-10T16:50:04.274+0900,-0.558,-0.013,9.711
127,2024-07-10T16:50:04.476+0900,-0.560,-0.014,9.707
127,2024-07-10T16:50:04.681+0900,-0.572,-0.020,9.705
127,2024-07-10T16:50:04.883+0900,-0.562,-0.003,9.717
127,2024-07-10T16:50:05.098+0900,-0.561,-0.020,9.704
127,2024-07-10T16:50:05.288+0900,-0.570,-0.008,9.717
127,2024-07-10T16:50:05.508+0900,-0.568,-0.018,9.705
127,2024-07-10T16:50:05.709+0900,-0.561,-0.006,9.714
127,2024-07-10T16:50:05.896+0900,-0.564,-0.013,9.711
127,2024-07-10T16:50:06.114+0900,-0.560,-0.008,9.707
127,2024-07-10T16:50:06.301+0900,-0.561,-0.010,9.714
127,2024-07-10T16:50:06.523+0900,-0.566,-0.014,9.713
127,2024-07-10T16:50:06.698+0900,-0.574,-0.018,9.704
127,2024-07-10T16:50:06.918+0900,-0.559,-0.015,9.711
127,2024-07-10T16:50:07.130+0900,-0.566,-0.010,9.713
127,2024-07-10T16:50:07.307+0900,-0.562,-0.013,9.699
127,2024-07-10T16:50:07.507+0900,-0.565,-0.009,9.712
127,2024-07-10T16:50:07.711+0900,-0.565,-0.012,9.710
127,2024-07-10T16:50:07.910+0900,-0.566,-0.012,9.705
127,2024-07-10T16:50:08.115+0900,-0.568,-0.013,9.711
127,2024-07-10T16:50:08.332+0900,-0.570,-0.024,9.708
127,2024-07-10T16:50:08.525+0900,-0.566,-0.008,9.711
127,2024-07-10T16:50:08.746+0900,-0.566,-0.012,9.711
127,2024-07-10T16:50:08.921+0900,-0.567,-0.012,9.710
127,2024-07-10T16:50:09.124+0900,-0.565,-0.021,9.710
127,2024-07-10T16:50:09.322+0900,-0.565,-0.014,9.701
127,2024-07-10T16:50:09.535+0900,-0.570,-0.010,9.689
127,2024-07-10T16:50:09.753+0900,-0.566,-0.013,9.679
127,2024-07-10T16:50:09.938+0900,-0.564,-0.014,9.685
127,2024-07-10T16:50:10.141+0900,-0.566,-0.007,9.702
127,2024-07-10T16:50:10.335+0900,-0.565,-0.014,9.701
127,2024-07-10T16:50:10.544+0900,-0.570,-0.015,9.707
127,2024-07-10T16:50:10.767+0900,-0.562,-0.012,9.707
127,2024-07-10T16:50:10.969+0900,-0.565,-0.010,9.712
127,2024-07-10T16:50:11.153+0900,-0.567,-0.020,9.714
127,2024-07-10T16:50:11.355+0900,-0.566,-0.009,9.708
127,2024-07-10T16:50:11.554+0900,-0.556,-0.015,9.708
127,2024-07-10T16:50:11.749+0900,-0.565,-0.012,9.707
127,2024-07-10T16:50:11.976+0900,-0.559,-0.010,9.712
127,2024-07-10T16:50:12.172+0900,-0.571,-0.015,9.714
127,2024-07-10T16:50:12.385+0900,-0.562,-0.015,9.714
127,2024-07-10T16:50:12.567+0900,-0.561,-0.010,9.710
127,2024-07-10T16:50:12.783+0900,-0.572,-0.020,9.708
127,2024-07-10T16:50:12.964+0900,-0.558,-0.021,9.708
127,2024-07-10T16:50:13.166+0900,-0.567,-0.013,9.708
127,2024-07-10T16:50:13.387+0900,-0.562,-0.010,9.710
127,2024-07-10T16:50:13.589+0900,-0.566,-0.015,9.706
127,2024-07-10T16:50:13.789+0900,-0.566,-0.024,9.700
127,2024-07-10T16:50:13.981+0900,-0.566,-0.009,9.710
127,2024-07-10T16:50:14.175+0900,-0.566,-0.024,9.707
127,2024-07-10T16:50:14.375+0900,-0.558,-0.018,9.705
127,2024-07-10T16:50:14.586+0900,-0.560,-0.013,9.706
127,2024-07-10T16:50:14.788+0900,-0.568,-0.008,9.719
127,2024-07-10T16:50:14.986+0900,-0.562,-0.014,9.707
127,2024-07-10T16:50:15.212+0900,-0.562,-0.019,9.710
127,2024-07-10T16:50:15.391+0900,-0.561,-0.008,9.711
127,2024-07-10T16:50:15.614+0900,-0.557,-0.015,9.710
127,2024-07-10T16:50:15.815+0900,-0.560,-0.019,9.710
127,2024-07-10T16:50:15.991+0900,-0.559,-0.007,9.711
127,2024-07-10T16:50:16.202+0900,-0.560,-0.015,9.705
127,2024-07-10T16:50:16.428+0900,-0.561,-0.009,9.702
127,2024-07-10T16:50:16.606+0900,-0.561,-0.018,9.710
127,2024-07-10T16:50:16.808+0900,-0.559,-0.015,9.708
127,2024-07-10T16:50:17.003+0900,-0.559,-0.020,9.698
127,2024-07-10T16:50:17.205+0900,-0.562,-0.007,9.716
127,2024-07-10T16:50:17.405+0900,-0.566,-0.018,9.707
127,2024-07-10T16:50:17.616+0900,-0.559,-0.008,9.707
127,2024-07-10T16:50:17.818+0900,-0.558,-0.012,9.688
127,2024-07-10T16:50:18.012+0900,-0.560,-0.013,9.676
127,2024-07-10T16:50:18.221+0900,-0.560,-0.006,9.681
127,2024-07-10T16:50:18.422+0900,-0.565,-0.013,9.692
127,2024-07-10T16:50:18.640+0900,-0.564,-0.014,9.701
127,2024-07-10T16:50:18.819+0900,-0.560,-0.014,9.711
127,2024-07-10T16:50:19.028+0900,-0.560,-0.019,9.712
127,2024-07-10T16:50:19.306+0900,-0.565,-0.019,9.699
127,2024-07-10T16:50:19.434+0900,-0.565,-0.016,9.683
127,2024-07-10T16:50:19.634+0900,-0.552,-0.014,9.687
