127,2024-07-10T15:40:33.736+0900,-2.847,2.712,7.800
127,2024-07-10T15:40:33.941+0900,-1.584,1.895,9.095
127,2024-07-10T15:40:34.154+0900,-1.440,3.600,9.541
127,2024-07-10T15:40:34.354+0900,-1.682,4.618,9.185
127,2024-07-10T15:40:34.554+0900,-1.725,2.878,10.113
127,2024-07-10T15:40:34.756+0900,-1.963,2.653,8.124
127,2024-07-10T15:40:34.973+0900,-1.210,3.437,8.506
127,2024-07-10T15:40:35.164+0900,-2.165,4.489,8.960
127,2024-07-10T15:40:35.362+0900,-2.964,3.294,9.756
127,2024-07-10T15:40:35.564+0900,-0.939,2.726,8.179
127,2024-07-10T15:40:35.766+0900,-1.579,4.102,9.547
127,2024-07-10T15:40:35.984+0900,-0.928,3.875,8.635
127,2024-07-10T15:40:36.162+0900,-1.020,4.400,8.069
127,2024-07-10T15:40:36.369+0900,-1.296,5.168,7.685
127,2024-07-10T15:40:36.598+0900,-0.932,4.849,8.236
127,2024-07-10T15:40:36.771+0900,-1.407,5.040,8.563
127,2024-07-10T15:40:36.984+0900,-1.033,4.747,8.219
127,2024-07-10T15:40:37.171+0900,-1.030,4.739,8.552
127,2024-07-10T15:40:37.385+0900,-1.307,4.897,8.076
127,2024-07-10T15:40:37.574+0900,-1.217,4.700,8.401
127,2024-07-10T15:40:37.790+0900,-1.288,4.808,8.450
127,2024-07-10T15:40:37.981+0900,-1.561,4.816,8.286
127,2024-07-10T15:40:38.179+0900,-1.499,4.636,8.339
127,2024-07-10T15:40:38.424+0900,-1.764,4.775,8.279
127,2024-07-10T15:40:38.590+0900,-1.820,4.714,8.545
127,2024-07-10T15:40:38.788+0900,-1.600,4.455,8.984
127,2024-07-10T15:40:38.989+0900,-1.729,3.734,8.710
127,2024-07-10T15:40:39.198+0900,-1.412,3.561,8.593
127,2024-07-10T15:40:39.421+0900,-1.224,3.920,8.905
127,2024-07-10T15:40:39.598+0900,-1.746,4.400,8.767
127,2024-07-10T15:40:39.804+0900,-1.343,4.185,8.426
127,2024-07-10T15:40:40.023+0900,-0.556,4.351,8.970
127,2024-07-10T15:40:40.215+0900,-1.938,4.245,8.866
127,2024-07-10T15:40:40.408+0900,-1.688,4.836,8.166
127,2024-07-10T15:40:40.612+0900,-1.672,4.960,8.041
127,2024-07-10T15:40:40.824+0900,-1.300,4.747,8.419
127,2024-07-10T15:40:41.043+0900,-1.077,4.481,8.538
127,2024-07-10T15:40:41.220+0900,-1.466,4.493,7.779
127,2024-07-10T15:40:41.417+0900,-2.317,4.234,8.566
127,2024-07-10T15:40:41.636+0900,-1.874,3.423,8.152
127,2024-07-10T15:40:41.847+0900,-0.408,2.496,10.438
127,2024-07-10T15:40:42.040+0900,-3.174,2.478,11.328
127,2024-07-10T15:40:42.255+0900,-3.679,1.380,7.570
127,2024-07-10T15:40:42.461+0900,-1.343,2.305,7.610
127,2024-07-10T15:40:42.662+0900,-2.736,2.895,10.424
127,2024-07-10T15:40:42.863+0900,-2.414,1.989,8.543
127,2024-07-10T15:40:43.072+0900,-1.476,1.675,9.789
127,2024-07-10T15:40:43.269+0900,-2.304,1.604,9.090
127,2024-07-10T15:40:43.465+0900,-3.558,1.722,9.640
127,2024-07-10T15:40:43.656+0900,-3.702,2.466,10.076
127,2024-07-10T15:40:43.869+0900,-3.345,0.954,7.728
127,2024-07-10T15:40:44.044+0900,-2.585,2.288,7.997
127,2024-07-10T15:40:44.259+0900,-2.454,2.763,10.298
127,2024-07-10T15:40:44.460+0900,-1.269,1.461,10.902
127,2024-07-10T15:40:44.650+0900,-1.725,1.618,9.037
127,2024-07-10T15:40:44.883+0900,-2.135,2.972,7.986
127,2024-07-10T15:40:45.085+0900,-3.164,2.867,11.247
127,2024-07-10T15:40:45.297+0900,-2.471,2.010,8.185
127,2024-07-10T15:40:45.497+0900,-1.282,3.746,8.182
127,2024-07-10T15:40:45.686+0900,-1.731,3.308,8.866
127,2024-07-10T15:40:45.900+0900,-2.053,3.174,9.269
127,2024-07-10T15:40:46.101+0900,-2.500,3.130,9.529
127,2024-07-10T15:40:46.291+0900,-4.922,3.624,9.051
127,2024-07-10T15:40:46.502+0900,-2.745,2.860,7.585
127,2024-07-10T15:40:46.710+0900,-1.774,5.855,8.122
127,2024-07-10T15:40:46.910+0900,-2.755,6.245,8.484
127,2024-07-10T15:40:47.116+0900,-2.437,4.732,6.487
127,2024-07-10T15:40:47.316+0900,-2.195,6.411,7.604
127,2024-07-10T15:40:47.511+0900,0.070,4.734,8.044
127,2024-07-10T15:40:47.713+0900,-2.216,4.747,9.465
127,2024-07-10T15:40:47.919+0900,-0.969,5.040,8.022
127,2024-07-10T15:40:48.119+0900,-1.344,5.225,8.732
127,2024-07-10T15:40:48.320+0900,-2.154,6.637,8.549
127,2024-07-10T15:40:48.521+0900,-0.136,6.272,5.012
127,2024-07-10T15:40:48.723+0900,-0.376,6.202,8.321
127,2024-07-10T15:40:48.934+0900,-0.753,6.468,6.036
127,2024-07-10T15:40:49.121+0900,-2.355,6.073,7.263
127,2024-07-10T15:40:49.322+0900,-2.908,7.902,6.564
127,2024-07-10T15:40:49.532+0900,-0.437,7.529,5.449
127,2024-07-10T15:40:49.713+0900,-1.060,7.991,5.171
127,2024-07-10T15:40:49.934+0900,-1.912,7.659,5.528
127,2024-07-10T15:40:50.140+0900,-1.461,6.765,7.335
127,2024-07-10T15:40:50.339+0900,-0.646,6.053,7.657
127,2024-07-10T15:40:50.547+0900,-1.351,6.469,7.352
127,2024-07-10T15:40:50.740+0900,-0.705,7.562,6.250
127,2024-07-10T15:40:50.929+0900,-1.120,7.097,6.665
127,2024-07-10T15:40:51.151+0900,-1.157,6.815,7.210
127,2024-07-10T15:40:51.345+0900,-0.668,6.821,6.872
127,2024-07-10T15:40:51.532+0900,-0.581,6.962,6.527
127,2024-07-10T15:40:51.743+0900,-0.490,6.994,7.021
