128,2024-07-10T12:10:21.727+0900,23.470,11.316,-28.130
128,2024-07-10T12:10:21.974+0900,23.468,11.391,-28.430
128,2024-07-10T12:10:22.206+0900,23.473,11.241,-27.924
128,2024-07-10T12:10:22.397+0900,23.459,11.688,-28.018
128,2024-07-10T12:10:22.608+0900,23.233,11.696,-28.259
128,2024-07-10T12:10:22.804+0900,23.917,11.450,-29.488
128,2024-07-10T12:10:23.011+0900,23.698,11.234,-27.684
128,2024-07-10T12:10:23.201+0900,23.466,11.465,-28.256
128,2024-07-10T12:10:23.414+0900,23.911,11.673,-28.108
128,2024-07-10T12:10:23.613+0900,23.691,11.458,-28.302
128,2024-07-10T12:10:23.875+0900,23.917,11.450,-27.205
128,2024-07-10T12:10:24.020+0900,23.685,11.681,-27.777
128,2024-07-10T12:10:24.213+0900,23.685,11.681,-28.348
128,2024-07-10T12:10:24.420+0900,24.136,11.665,-27.296
128,2024-07-10T12:10:24.623+0900,23.691,11.458,-27.444
128,2024-07-10T12:10:24.819+0900,23.917,11.450,-27.490
128,2024-07-10T12:10:25.020+0900,23.227,11.919,-27.734
128,2024-07-10T12:10:25.218+0900,23.537,11.610,-26.875
128,2024-07-10T12:10:25.418+0900,23.309,11.693,-27.226
128,2024-07-10T12:10:25.620+0900,23.685,11.681,-27.682
128,2024-07-10T12:10:25.819+0900,23.463,11.540,-27.415
128,2024-07-10T12:10:26.060+0900,23.538,11.537,-27.907
128,2024-07-10T12:10:26.225+0900,23.616,11.459,-28.191
128,2024-07-10T12:10:26.425+0900,23.232,11.771,-27.704
128,2024-07-10T12:10:26.626+0900,23.611,11.609,-27.652
128,2024-07-10T12:10:26.826+0900,23.311,11.618,-27.496
128,2024-07-10T12:10:27.035+0900,23.453,11.911,-27.495
128,2024-07-10T12:10:27.232+0900,23.466,11.465,-27.400
128,2024-07-10T12:10:27.431+0900,23.903,11.897,-28.441
128,2024-07-10T12:10:27.638+0900,23.685,11.681,-28.348
128,2024-07-10T12:10:27.840+0900,23.459,11.688,-28.589
128,2024-07-10T12:10:28.102+0900,23.228,11.844,-28.481
128,2024-07-10T12:10:28.306+0900,23.154,11.847,-27.704
128,2024-07-10T12:10:28.515+0900,23.685,11.681,-27.206
128,2024-07-10T12:10:28.707+0900,23.770,11.307,-28.189
128,2024-07-10T12:10:29.093+0900,23.466,11.465,-28.256
128,2024-07-10T12:10:29.246+0900,23.459,11.688,-27.448
128,2024-07-10T12:10:29.458+0900,23.903,11.897,-27.585
128,2024-07-10T12:10:29.658+0900,23.459,11.688,-28.304
128,2024-07-10T12:10:29.889+0900,22.775,11.934,-27.074
128,2024-07-10T12:10:30.056+0900,23.007,11.703,-28.784
128,2024-07-10T12:10:30.260+0900,23.691,11.458,-28.587
128,2024-07-10T12:10:30.530+0900,23.453,11.911,-27.780
