128,2024-07-10T15:04:39.513+0900,-83.128,-63.554,-64.580
128,2024-07-10T15:04:39.715+0900,-82.895,-63.785,-64.578
128,2024-07-10T15:04:39.935+0900,-83.572,-63.763,-63.872
128,2024-07-10T15:04:40.118+0900,-82.895,-63.785,-64.864
128,2024-07-10T15:04:40.336+0900,-83.121,-63.777,-63.676
128,2024-07-10T15:04:40.521+0900,-82.649,-64.464,-64.481
128,2024-07-10T15:04:40.735+0900,-83.115,-64.001,-63.914
128,2024-07-10T15:04:40.924+0900,-83.347,-63.770,-64.203
128,2024-07-10T15:04:41.133+0900,-82.895,-63.785,-65.149
128,2024-07-10T15:04:41.328+0900,-83.128,-63.554,-65.150
128,2024-07-10T15:04:41.526+0900,-82.889,-64.009,-64.246
128,2024-07-10T15:04:41.738+0900,-83.128,-63.554,-64.294
128,2024-07-10T15:04:41.931+0900,-83.360,-63.322,-65.154
128,2024-07-10T15:04:42.147+0900,-83.347,-63.770,-63.918
128,2024-07-10T15:04:42.334+0900,-83.360,-63.322,-64.296
128,2024-07-10T15:04:42.546+0900,-82.881,-64.232,-64.198
128,2024-07-10T15:04:42.739+0900,-82.895,-63.785,-65.149
128,2024-07-10T15:04:42.946+0900,-82.889,-64.009,-65.958
128,2024-07-10T15:04:43.140+0900,-83.347,-63.770,-64.488
128,2024-07-10T15:04:43.346+0900,-83.818,-63.084,-64.253
128,2024-07-10T15:04:43.556+0900,-83.353,-63.547,-64.250
128,2024-07-10T15:04:43.745+0900,-83.347,-63.770,-63.632
128,2024-07-10T15:04:43.957+0900,-83.339,-63.994,-64.441
128,2024-07-10T15:04:44.147+0900,-83.115,-64.001,-63.914
128,2024-07-10T15:04:44.360+0900,-83.565,-63.986,-65.538
128,2024-07-10T15:04:44.551+0900,-83.353,-63.547,-64.250
128,2024-07-10T15:04:44.756+0900,-83.572,-63.763,-64.728
128,2024-07-10T15:04:44.971+0900,-83.327,-64.441,-63.776
128,2024-07-10T15:04:45.161+0900,-83.572,-63.763,-64.157
128,2024-07-10T15:04:45.371+0900,-83.134,-63.330,-64.627
128,2024-07-10T15:04:45.556+0900,-83.333,-64.217,-64.964
128,2024-07-10T15:04:45.774+0900,-83.128,-63.554,-64.294
