128,2024-07-10T15:03:57.838+0900,-83.115,-64.001,-63.058
128,2024-07-10T15:03:58.021+0900,-82.895,-63.785,-64.293
128,2024-07-10T15:03:58.228+0900,-82.909,-63.338,-64.386
128,2024-07-10T15:03:58.427+0900,-83.339,-63.994,-64.156
128,2024-07-10T15:03:58.638+0900,-83.121,-63.777,-65.103
128,2024-07-10T15:03:58.833+0900,-83.339,-63.994,-64.156
128,2024-07-10T15:03:59.039+0900,-83.134,-63.330,-64.342
128,2024-07-10T15:03:59.236+0900,-83.347,-63.770,-64.203
128,2024-07-10T15:03:59.436+0900,-82.903,-63.562,-63.483
128,2024-07-10T15:03:59.641+0900,-82.431,-64.247,-64.288
128,2024-07-10T15:03:59.836+0900,-83.347,-63.770,-64.774
128,2024-07-10T15:04:00.040+0900,-82.895,-63.785,-64.864
128,2024-07-10T15:04:00.237+0900,-83.353,-63.547,-64.536
128,2024-07-10T15:04:00.438+0900,-82.649,-64.464,-64.766
128,2024-07-10T15:04:00.645+0900,-83.128,-63.554,-65.150
128,2024-07-10T15:04:00.843+0900,-83.128,-63.554,-64.294
128,2024-07-10T15:04:01.043+0900,-83.142,-63.107,-64.674
128,2024-07-10T15:04:01.248+0900,-82.431,-64.247,-64.574
128,2024-07-10T15:04:01.445+0900,-83.121,-63.777,-64.532
128,2024-07-10T15:04:01.649+0900,-82.889,-64.009,-64.816
128,2024-07-10T15:04:01.847+0900,-82.903,-63.562,-64.909
128,2024-07-10T15:04:02.056+0900,-82.663,-64.017,-64.290
128,2024-07-10T15:04:02.254+0900,-82.431,-64.247,-64.574
128,2024-07-10T15:04:02.458+0900,-82.895,-63.785,-65.149
128,2024-07-10T15:04:02.653+0900,-83.121,-63.777,-65.103
128,2024-07-10T15:04:02.861+0900,-82.889,-64.009,-64.816
128,2024-07-10T15:04:03.058+0900,-82.437,-64.023,-64.049
128,2024-07-10T15:04:03.261+0900,-82.889,-64.009,-64.531
128,2024-07-10T15:04:03.460+0900,-82.669,-63.792,-64.337
128,2024-07-10T15:04:03.662+0900,-82.895,-63.785,-65.149
128,2024-07-10T15:04:03.863+0900,-83.572,-63.763,-64.728
128,2024-07-10T15:04:04.066+0900,-82.875,-64.456,-64.722
128,2024-07-10T15:04:04.265+0900,-82.895,-63.785,-64.008
128,2024-07-10T15:04:04.470+0900,-83.121,-63.777,-64.247
128,2024-07-10T15:04:04.666+0900,-83.353,-63.547,-63.965
128,2024-07-10T15:04:04.871+0900,-82.881,-64.232,-64.198
128,2024-07-10T15:04:05.071+0900,-83.121,-63.777,-64.247
128,2024-07-10T15:04:05.274+0900,-82.669,-63.792,-64.622
128,2024-07-10T15:04:05.474+0900,-83.115,-64.001,-64.200
128,2024-07-10T15:04:05.694+0900,-83.347,-63.770,-63.918
128,2024-07-10T15:04:05.879+0900,-83.134,-63.330,-64.627
128,2024-07-10T15:04:06.091+0900,-83.360,-63.322,-63.155
128,2024-07-10T15:04:06.283+0900,-83.115,-64.001,-64.200
128,2024-07-10T15:04:06.484+0900,-82.889,-64.009,-63.390
128,2024-07-10T15:04:06.682+0900,-82.889,-64.009,-63.960
128,2024-07-10T15:04:06.892+0900,-83.115,-64.001,-65.056
128,2024-07-10T15:04:07.087+0900,-83.347,-63.770,-65.059
128,2024-07-10T15:04:07.296+0900,-82.649,-64.464,-64.195
128,2024-07-10T15:04:07.507+0900,-82.445,-63.800,-64.952
128,2024-07-10T15:04:07.699+0900,-83.121,-63.777,-64.532
128,2024-07-10T15:04:07.903+0900,-82.889,-64.009,-63.960
128,2024-07-10T15:04:08.100+0900,-82.663,-64.017,-64.290
128,2024-07-10T15:04:08.303+0900,-83.353,-63.547,-64.821
128,2024-07-10T15:04:08.505+0900,-83.107,-64.224,-63.582
128,2024-07-10T15:04:08.697+0900,-82.445,-63.800,-64.381
128,2024-07-10T15:04:08.900+0900,-83.347,-63.770,-63.632
128,2024-07-10T15:04:09.108+0900,-82.895,-63.785,-63.721
128,2024-07-10T15:04:09.318+0900,-82.881,-64.232,-63.628
128,2024-07-10T15:04:09.503+0900,-82.895,-63.785,-64.008
128,2024-07-10T15:04:09.707+0900,-82.889,-64.009,-63.104
128,2024-07-10T15:04:09.906+0900,-83.115,-64.001,-63.629
128,2024-07-10T15:04:10.110+0900,-83.128,-63.554,-63.724
128,2024-07-10T15:04:10.310+0900,-82.895,-63.785,-64.864
128,2024-07-10T15:04:10.510+0900,-83.107,-64.224,-64.153
128,2024-07-10T15:04:10.714+0900,-82.895,-63.785,-64.578
128,2024-07-10T15:04:10.914+0900,-82.889,-64.009,-64.816
128,2024-07-10T15:04:11.128+0900,-82.881,-64.232,-63.342
128,2024-07-10T15:04:11.316+0900,-83.347,-63.770,-65.059
128,2024-07-10T15:04:11.522+0900,-82.881,-64.232,-63.913
128,2024-07-10T15:04:11.719+0900,-82.881,-64.232,-64.769
128,2024-07-10T15:04:11.920+0900,-83.347,-63.770,-64.203
128,2024-07-10T15:04:12.124+0900,-82.895,-63.785,-64.864
128,2024-07-10T15:04:12.323+0900,-83.134,-63.330,-64.912
