128,2024-07-10T17:22:18.377+0900,29.391,25.989,-10.901
128,2024-07-10T17:22:18.578+0900,29.384,26.212,-10.948
128,2024-07-10T17:22:18.782+0900,29.391,25.989,-11.472
128,2024-07-10T17:22:18.982+0900,30.061,26.190,-11.368
128,2024-07-10T17:22:19.184+0900,29.610,26.205,-10.992
128,2024-07-10T17:22:19.386+0900,29.849,25.751,-11.514
128,2024-07-10T17:22:19.585+0900,29.829,26.421,-10.800
128,2024-07-10T17:22:19.790+0900,29.391,25.989,-10.901
128,2024-07-10T17:22:19.990+0900,29.173,25.772,-11.095
128,2024-07-10T17:22:20.191+0900,29.384,26.212,-11.804
128,2024-07-10T17:22:20.393+0900,29.398,25.764,-10.568
128,2024-07-10T17:22:20.594+0900,29.391,25.989,-12.328
128,2024-07-10T17:22:20.795+0900,29.590,26.875,-12.276
128,2024-07-10T17:22:20.993+0900,29.849,25.751,-12.370
128,2024-07-10T17:22:21.196+0900,29.836,26.198,-12.180
128,2024-07-10T17:22:21.396+0900,29.604,26.428,-11.896
128,2024-07-10T17:22:21.600+0900,29.173,25.772,-11.951
128,2024-07-10T17:22:21.801+0900,29.610,26.205,-11.563
128,2024-07-10T17:22:22.001+0900,29.857,25.526,-12.038
128,2024-07-10T17:22:22.203+0900,29.623,25.758,-12.326
128,2024-07-10T17:22:22.431+0900,29.849,25.751,-12.370
128,2024-07-10T17:22:22.631+0900,29.391,25.989,-12.613
128,2024-07-10T17:22:22.830+0900,29.152,26.443,-12.093
128,2024-07-10T17:22:23.027+0900,29.391,25.989,-11.757
128,2024-07-10T17:22:23.231+0900,28.708,26.234,-11.385
128,2024-07-10T17:22:23.427+0900,29.384,26.212,-10.948
128,2024-07-10T17:22:23.626+0900,29.391,25.989,-10.616
128,2024-07-10T17:22:23.826+0900,29.398,25.764,-11.710
128,2024-07-10T17:22:24.021+0900,29.384,26.212,-10.092
128,2024-07-10T17:22:24.223+0900,29.836,26.198,-10.753
128,2024-07-10T17:22:24.423+0900,29.610,26.205,-10.422
128,2024-07-10T17:22:24.623+0900,29.623,25.758,-10.043
128,2024-07-10T17:22:24.822+0900,29.384,26.212,-10.948
128,2024-07-10T17:22:25.024+0900,29.836,26.198,-11.324
128,2024-07-10T17:22:25.223+0900,30.055,26.413,-11.130
128,2024-07-10T17:22:25.424+0900,29.604,26.428,-11.325
128,2024-07-10T17:22:25.627+0900,29.391,25.989,-10.616
128,2024-07-10T17:22:25.828+0900,29.596,26.653,-11.658
128,2024-07-10T17:22:26.031+0900,29.391,25.989,-10.901
128,2024-07-10T17:22:26.232+0900,29.843,25.974,-11.562
128,2024-07-10T17:22:26.433+0900,29.610,26.205,-11.278
128,2024-07-10T17:22:26.634+0900,29.378,26.436,-11.566
128,2024-07-10T17:22:26.836+0900,29.364,26.883,-11.946
128,2024-07-10T17:22:27.039+0900,29.617,25.981,-11.232
128,2024-07-10T17:22:27.242+0900,29.836,26.198,-11.038
128,2024-07-10T17:22:27.442+0900,29.384,26.212,-10.948
128,2024-07-10T17:22:27.643+0900,29.160,26.219,-10.617
128,2024-07-10T17:22:27.845+0900,29.610,26.205,-10.422
128,2024-07-10T17:22:28.046+0900,29.610,26.205,-10.422
128,2024-07-10T17:22:28.247+0900,29.610,26.205,-10.136
128,2024-07-10T17:22:28.449+0900,29.610,26.205,-10.992
128,2024-07-10T17:22:28.651+0900,29.623,25.758,-9.471
128,2024-07-10T17:22:28.852+0900,29.631,25.534,-10.852
128,2024-07-10T17:22:29.053+0900,29.160,26.219,-10.617
128,2024-07-10T17:22:29.255+0900,29.378,26.436,-9.569
128,2024-07-10T17:22:29.454+0900,29.843,25.974,-8.994
128,2024-07-10T17:22:29.657+0900,30.061,26.190,-9.656
128,2024-07-10T17:22:29.859+0900,29.623,25.758,-9.756
128,2024-07-10T17:22:30.060+0900,29.378,26.436,-10.139
128,2024-07-10T17:22:30.259+0900,29.631,25.534,-9.140
128,2024-07-10T17:22:30.463+0900,29.391,25.989,-9.189
128,2024-07-10T17:22:30.663+0900,29.610,26.205,-10.136
128,2024-07-10T17:22:30.866+0900,29.160,26.219,-9.761
128,2024-07-10T17:22:31.072+0900,29.617,25.981,-9.804
128,2024-07-10T17:22:31.268+0900,29.836,26.198,-10.468
128,2024-07-10T17:22:31.468+0900,29.378,26.436,-9.569
128,2024-07-10T17:22:31.670+0900,30.055,26.413,-9.418
128,2024-07-10T17:22:31.873+0900,30.075,25.743,-9.276
128,2024-07-10T17:22:32.074+0900,29.610,26.205,-10.707
128,2024-07-10T17:22:32.273+0900,29.384,26.212,-10.378
128,2024-07-10T17:22:32.477+0900,29.391,25.989,-10.330
128,2024-07-10T17:22:32.679+0900,29.623,25.758,-9.756
128,2024-07-10T17:22:32.880+0900,29.604,26.428,-10.469
128,2024-07-10T17:22:33.081+0900,29.623,25.758,-9.756
128,2024-07-10T17:22:33.281+0900,29.617,25.981,-10.374
128,2024-07-10T17:22:33.482+0900,29.391,25.989,-9.760
128,2024-07-10T17:22:33.683+0900,29.152,26.443,-10.664
128,2024-07-10T17:22:33.886+0900,29.843,25.974,-10.135
128,2024-07-10T17:22:34.088+0900,29.623,25.758,-10.329
128,2024-07-10T17:22:34.290+0900,29.146,26.666,-9.856
128,2024-07-10T17:22:34.489+0900,29.631,25.534,-9.996
128,2024-07-10T17:22:34.693+0900,29.836,26.198,-10.182
128,2024-07-10T17:22:34.895+0900,29.384,26.212,-9.807
128,2024-07-10T17:22:35.096+0900,29.631,25.534,-9.425
