128,2024-07-10T16:47:12.370+0900,-6.543,22.043,-54.291
128,2024-07-10T16:47:12.582+0900,-7.219,22.064,-53.871
128,2024-07-10T16:47:12.778+0900,-6.993,22.057,-54.201
128,2024-07-10T16:47:12.975+0900,-6.755,21.603,-55.008
128,2024-07-10T16:47:13.181+0900,-7.227,22.289,-53.917
128,2024-07-10T16:47:13.383+0900,-6.993,22.057,-54.486
128,2024-07-10T16:47:13.581+0900,-6.761,21.826,-55.341
128,2024-07-10T16:47:13.783+0900,-6.775,22.273,-54.863
128,2024-07-10T16:47:13.994+0900,-7.001,22.281,-54.248
128,2024-07-10T16:47:14.188+0900,-6.783,22.496,-54.054
128,2024-07-10T16:47:14.387+0900,-6.775,22.273,-55.721
128,2024-07-10T16:47:14.588+0900,-6.783,22.496,-54.910
128,2024-07-10T16:47:14.790+0900,-6.783,22.496,-54.340
128,2024-07-10T16:47:14.991+0900,-7.213,21.841,-54.395
128,2024-07-10T16:47:15.193+0900,-6.769,22.049,-54.532
128,2024-07-10T16:47:15.394+0900,-7.001,22.281,-54.819
128,2024-07-10T16:47:15.595+0900,-6.761,21.826,-53.914
128,2024-07-10T16:47:15.795+0900,-6.761,21.826,-53.056
128,2024-07-10T16:47:15.997+0900,-6.987,21.834,-53.868
128,2024-07-10T16:47:16.200+0900,-6.543,22.043,-53.720
128,2024-07-10T16:47:16.427+0900,-7.213,21.841,-54.109
128,2024-07-10T16:47:16.602+0900,-6.993,22.057,-54.771
128,2024-07-10T16:47:16.812+0900,-7.219,22.064,-54.156
128,2024-07-10T16:47:17.003+0900,-6.755,21.603,-53.581
128,2024-07-10T16:47:17.213+0900,-6.993,22.057,-53.059
128,2024-07-10T16:47:17.415+0900,-7.219,22.064,-52.728
128,2024-07-10T16:47:17.617+0900,-7.466,22.743,-53.967
128,2024-07-10T16:47:17.819+0900,-7.684,22.527,-54.160
128,2024-07-10T16:47:18.020+0900,-6.775,22.273,-53.722
128,2024-07-10T16:47:18.216+0900,-6.998,22.206,-53.375
128,2024-07-10T16:47:18.412+0900,-6.923,22.203,-54.057
128,2024-07-10T16:47:18.613+0900,-7.149,22.211,-54.202
128,2024-07-10T16:47:18.817+0900,-7.152,22.285,-54.028
128,2024-07-10T16:47:19.016+0900,-7.233,22.511,-54.250
128,2024-07-10T16:47:19.225+0900,-7.445,22.072,-54.111
128,2024-07-10T16:47:19.424+0900,-6.993,22.057,-53.630
128,2024-07-10T16:47:19.623+0900,-7.001,22.281,-54.248
128,2024-07-10T16:47:19.830+0900,-6.993,22.057,-53.630
128,2024-07-10T16:47:20.032+0900,-7.001,22.281,-54.248
128,2024-07-10T16:47:20.235+0900,-7.240,22.736,-54.297
128,2024-07-10T16:47:20.436+0900,-7.001,22.281,-54.248
128,2024-07-10T16:47:20.637+0900,-7.233,22.511,-54.250
128,2024-07-10T16:47:20.835+0900,-7.219,22.064,-53.871
128,2024-07-10T16:47:21.040+0900,-6.769,22.049,-54.245
128,2024-07-10T16:47:21.240+0900,-6.993,22.057,-53.345
128,2024-07-10T16:47:21.435+0900,-7.227,22.289,-54.202
128,2024-07-10T16:47:21.644+0900,-7.007,22.504,-54.581
128,2024-07-10T16:47:21.844+0900,-6.549,22.266,-54.909
128,2024-07-10T16:47:22.046+0900,-7.014,22.728,-53.772
128,2024-07-10T16:47:22.241+0900,-6.775,22.273,-53.151
128,2024-07-10T16:47:22.443+0900,-6.769,22.049,-53.960
128,2024-07-10T16:47:22.653+0900,-7.001,22.281,-54.248
128,2024-07-10T16:47:22.846+0900,-6.993,22.057,-53.915
128,2024-07-10T16:47:23.048+0900,-6.761,21.826,-53.629
128,2024-07-10T16:47:23.250+0900,-6.775,22.273,-53.722
128,2024-07-10T16:47:23.451+0900,-7.007,22.504,-54.010
128,2024-07-10T16:47:23.651+0900,-7.233,22.511,-53.964
128,2024-07-10T16:47:23.862+0900,-7.001,22.281,-54.533
128,2024-07-10T16:47:24.062+0900,-7.007,22.504,-54.295
128,2024-07-10T16:47:24.265+0900,-6.987,21.834,-53.868
128,2024-07-10T16:47:24.456+0900,-6.993,22.057,-53.915
128,2024-07-10T16:47:24.659+0900,-7.677,22.304,-54.684
128,2024-07-10T16:47:24.858+0900,-6.769,22.049,-53.960
128,2024-07-10T16:47:25.061+0900,-6.993,22.057,-53.345
128,2024-07-10T16:47:25.263+0900,-6.775,22.273,-53.722
128,2024-07-10T16:47:25.465+0900,-6.769,22.049,-53.389
128,2024-07-10T16:47:25.675+0900,-7.452,22.296,-53.017
128,2024-07-10T16:47:25.874+0900,-7.445,22.072,-53.255
128,2024-07-10T16:47:26.075+0900,-6.993,22.057,-54.201
128,2024-07-10T16:47:26.277+0900,-7.472,22.966,-53.444
128,2024-07-10T16:47:26.501+0900,-7.219,22.064,-53.014
128,2024-07-10T16:47:26.678+0900,-7.001,22.281,-54.533
128,2024-07-10T16:47:26.882+0900,-7.233,22.511,-54.250
128,2024-07-10T16:47:27.076+0900,-7.007,22.504,-54.295
128,2024-07-10T16:47:27.285+0900,-7.233,22.511,-54.820
128,2024-07-10T16:47:27.487+0900,-7.233,22.511,-54.535
128,2024-07-10T16:47:27.681+0900,-7.227,22.289,-54.202
128,2024-07-10T16:47:27.882+0900,-7.007,22.504,-54.581
128,2024-07-10T16:47:28.083+0900,-7.458,22.519,-53.349
128,2024-07-10T16:47:28.285+0900,-7.219,22.064,-54.442
128,2024-07-10T16:47:28.486+0900,-7.213,21.841,-54.109
128,2024-07-10T16:47:28.694+0900,-7.001,22.281,-54.248
128,2024-07-10T16:47:28.894+0900,-7.001,22.281,-54.819
128,2024-07-10T16:47:29.097+0900,-7.445,22.072,-54.967
128,2024-07-10T16:47:29.292+0900,-7.001,22.281,-54.533
128,2024-07-10T16:47:29.499+0900,-6.775,22.273,-54.292
128,2024-07-10T16:47:29.700+0900,-7.219,22.064,-53.871
128,2024-07-10T16:47:29.903+0900,-6.769,22.049,-53.674
128,2024-07-10T16:47:30.098+0900,-6.783,22.496,-53.769
128,2024-07-10T16:47:30.305+0900,-6.993,22.057,-53.630
128,2024-07-10T16:47:30.505+0900,-7.001,22.281,-53.107
128,2024-07-10T16:47:30.710+0900,-7.014,22.728,-54.343
128,2024-07-10T16:47:30.908+0900,-7.001,22.281,-54.248
128,2024-07-10T16:47:31.111+0900,-7.213,21.841,-54.395
128,2024-07-10T16:47:31.315+0900,-7.007,22.504,-54.295
