128,2024-07-10T17:26:12.623+0900,29.596,26.653,-11.372
128,2024-07-10T17:26:12.825+0900,30.048,26.637,-10.892
128,2024-07-10T17:26:13.027+0900,29.604,26.428,-10.754
128,2024-07-10T17:26:13.227+0900,29.836,26.198,-11.324
128,2024-07-10T17:26:13.431+0900,29.816,26.868,-10.893
128,2024-07-10T17:26:13.632+0900,29.596,26.653,-11.658
128,2024-07-10T17:26:13.833+0900,29.822,26.645,-10.561
128,2024-07-10T17:26:14.034+0900,29.384,26.212,-11.234
128,2024-07-10T17:26:14.236+0900,29.822,26.645,-11.133
128,2024-07-10T17:26:14.436+0900,29.829,26.421,-11.086
128,2024-07-10T17:26:14.640+0900,29.590,26.875,-11.134
128,2024-07-10T17:26:14.841+0900,29.822,26.645,-10.846
128,2024-07-10T17:26:15.042+0900,29.604,26.428,-10.184
128,2024-07-10T17:26:15.243+0900,29.829,26.421,-11.086
128,2024-07-10T17:26:15.444+0900,29.596,26.653,-10.231
128,2024-07-10T17:26:15.644+0900,29.132,27.113,-11.092
128,2024-07-10T17:26:15.849+0900,29.596,26.653,-11.087
128,2024-07-10T17:26:16.049+0900,29.378,26.436,-10.995
128,2024-07-10T17:26:16.251+0900,29.816,26.868,-10.893
128,2024-07-10T17:26:16.452+0900,29.623,25.758,-10.329
128,2024-07-10T17:26:16.652+0900,29.582,27.098,-10.611
128,2024-07-10T17:26:16.853+0900,29.590,26.875,-10.278
128,2024-07-10T17:26:17.055+0900,29.372,26.659,-11.043
128,2024-07-10T17:26:17.255+0900,29.816,26.868,-11.749
128,2024-07-10T17:26:17.459+0900,29.378,26.436,-11.852
128,2024-07-10T17:26:17.660+0900,29.604,26.428,-11.896
128,2024-07-10T17:26:17.862+0900,29.372,26.659,-11.043
128,2024-07-10T17:26:18.063+0900,29.364,26.883,-11.946
128,2024-07-10T17:26:18.265+0900,29.590,26.875,-11.420
128,2024-07-10T17:26:18.466+0900,28.912,26.898,-12.427
128,2024-07-10T17:26:18.668+0900,29.590,26.875,-11.990
128,2024-07-10T17:26:18.869+0900,29.604,26.428,-10.754
128,2024-07-10T17:26:19.070+0900,29.596,26.653,-11.087
128,2024-07-10T17:26:19.272+0900,29.378,26.436,-12.137
128,2024-07-10T17:26:19.493+0900,29.364,26.883,-11.661
128,2024-07-10T17:26:19.693+0900,29.372,26.659,-11.043
128,2024-07-10T17:26:19.893+0900,29.378,26.436,-10.710
128,2024-07-10T17:26:20.094+0900,29.372,26.659,-11.328
128,2024-07-10T17:26:20.294+0900,29.372,26.659,-11.043
128,2024-07-10T17:26:20.493+0900,29.384,26.212,-11.804
128,2024-07-10T17:26:20.693+0900,30.055,26.413,-10.844
128,2024-07-10T17:26:20.893+0900,29.372,26.659,-10.187
128,2024-07-10T17:26:21.088+0900,29.372,26.659,-10.472
128,2024-07-10T17:26:21.291+0900,29.829,26.421,-11.086
128,2024-07-10T17:26:21.488+0900,29.829,26.421,-9.943
128,2024-07-10T17:26:21.687+0900,29.610,26.205,-10.992
128,2024-07-10T17:26:21.889+0900,29.822,26.645,-10.561
128,2024-07-10T17:26:22.090+0900,29.590,26.875,-10.564
128,2024-07-10T17:26:22.292+0900,29.378,26.436,-10.425
128,2024-07-10T17:26:22.551+0900,29.596,26.653,-11.372
128,2024-07-10T17:26:22.692+0900,29.836,26.198,-10.468
128,2024-07-10T17:26:22.894+0900,29.610,26.205,-10.422
128,2024-07-10T17:26:23.096+0900,29.582,27.098,-10.611
128,2024-07-10T17:26:23.296+0900,30.061,26.190,-11.082
128,2024-07-10T17:26:23.500+0900,30.055,26.413,-9.988
128,2024-07-10T17:26:23.703+0900,29.816,26.868,-9.752
128,2024-07-10T17:26:23.903+0900,29.378,26.436,-9.854
128,2024-07-10T17:26:24.105+0900,29.822,26.645,-9.990
128,2024-07-10T17:26:24.307+0900,29.378,26.436,-10.139
128,2024-07-10T17:26:24.509+0900,29.816,26.868,-10.323
128,2024-07-10T17:26:24.710+0900,29.146,26.666,-9.570
128,2024-07-10T17:26:24.910+0900,29.590,26.875,-9.993
128,2024-07-10T17:26:25.113+0900,29.378,26.436,-9.283
128,2024-07-10T17:26:25.314+0900,29.822,26.645,-10.275
128,2024-07-10T17:26:25.514+0900,29.364,26.883,-10.518
128,2024-07-10T17:26:25.717+0900,29.822,26.645,-10.561
128,2024-07-10T17:26:25.918+0900,29.604,26.428,-9.613
128,2024-07-10T17:26:26.120+0900,29.596,26.653,-10.516
128,2024-07-10T17:26:26.321+0900,29.152,26.443,-9.238
128,2024-07-10T17:26:26.523+0900,29.604,26.428,-10.754
128,2024-07-10T17:26:26.724+0900,29.822,26.645,-10.275
128,2024-07-10T17:26:26.926+0900,29.372,26.659,-10.472
128,2024-07-10T17:26:27.127+0900,29.384,26.212,-9.521
128,2024-07-10T17:26:27.330+0900,29.590,26.875,-10.278
128,2024-07-10T17:26:27.530+0900,29.829,26.421,-9.943
128,2024-07-10T17:26:27.731+0900,29.829,26.421,-11.086
128,2024-07-10T17:26:27.932+0900,29.604,26.428,-9.898
128,2024-07-10T17:26:28.134+0900,29.822,26.645,-9.705
128,2024-07-10T17:26:28.335+0900,29.582,27.098,-10.326
128,2024-07-10T17:26:28.535+0900,29.372,26.659,-11.043
128,2024-07-10T17:26:28.737+0900,29.829,26.421,-10.800
128,2024-07-10T17:26:28.940+0900,29.816,26.868,-10.323
128,2024-07-10T17:26:29.142+0900,29.822,26.645,-10.561
128,2024-07-10T17:26:29.340+0900,29.596,26.653,-11.658
128,2024-07-10T17:26:29.544+0900,29.590,26.875,-11.134
128,2024-07-10T17:26:29.746+0900,30.280,26.405,-11.746
128,2024-07-10T17:26:29.947+0900,29.596,26.653,-11.943
128,2024-07-10T17:26:30.148+0900,29.582,27.098,-10.326
128,2024-07-10T17:26:30.350+0900,29.364,26.883,-11.375
128,2024-07-10T17:26:30.549+0900,29.822,26.645,-10.846
128,2024-07-10T17:26:30.751+0900,29.590,26.875,-11.420
128,2024-07-10T17:26:30.952+0900,29.822,26.645,-10.561
128,2024-07-10T17:26:31.153+0900,29.822,26.645,-11.418
128,2024-07-10T17:26:31.354+0900,29.596,26.653,-11.087
128,2024-07-10T17:26:31.557+0900,29.372,26.659,-11.328
128,2024-07-10T17:26:31.758+0900,29.822,26.645,-11.989
128,2024-07-10T17:26:31.961+0900,29.372,26.659,-11.328
128,2024-07-10T17:26:32.163+0900,29.138,26.891,-11.900
128,2024-07-10T17:26:32.364+0900,29.358,27.106,-11.707
128,2024-07-10T17:26:32.564+0900,29.822,26.645,-11.703
128,2024-07-10T17:26:32.763+0900,29.604,26.428,-12.181
128,2024-07-10T17:26:32.968+0900,29.604,26.428,-11.896
128,2024-07-10T17:26:33.167+0900,29.596,26.653,-11.372
128,2024-07-10T17:26:33.366+0900,29.570,27.545,-11.847
