128,2024-07-10T17:41:51.828+0900,30.055,26.413,-9.703
128,2024-07-10T17:41:52.030+0900,29.596,26.653,-10.231
128,2024-07-10T17:41:52.231+0900,29.384,26.212,-9.521
128,2024-07-10T17:41:52.432+0900,29.836,26.198,-9.041
128,2024-07-10T17:41:52.632+0900,29.836,26.198,-9.326
128,2024-07-10T17:41:52.835+0900,29.816,26.868,-10.037
128,2024-07-10T17:41:53.037+0900,29.843,25.974,-9.564
128,2024-07-10T17:41:53.238+0900,29.836,26.198,-9.897
128,2024-07-10T17:41:53.437+0900,29.802,27.315,-9.561
128,2024-07-10T17:41:53.641+0900,29.146,26.666,-9.000
128,2024-07-10T17:41:53.842+0900,29.822,26.645,-8.849
128,2024-07-10T17:41:54.044+0900,29.378,26.436,-9.854
128,2024-07-10T17:41:54.243+0900,29.836,26.198,-9.612
128,2024-07-10T17:41:54.446+0900,29.604,26.428,-9.042
128,2024-07-10T17:41:54.648+0900,29.829,26.421,-9.087
128,2024-07-10T17:41:54.848+0900,29.384,26.212,-9.236
128,2024-07-10T17:41:55.048+0900,30.042,26.860,-8.084
128,2024-07-10T17:41:55.250+0900,30.042,26.860,-9.227
128,2024-07-10T17:41:55.452+0900,29.364,26.883,-8.806
128,2024-07-10T17:41:55.655+0900,29.822,26.645,-8.563
128,2024-07-10T17:41:55.856+0900,29.604,26.428,-8.757
128,2024-07-10T17:41:56.058+0900,29.610,26.205,-9.280
128,2024-07-10T17:41:56.259+0900,29.582,27.098,-9.470
128,2024-07-10T17:41:56.460+0900,29.843,25.974,-9.850
128,2024-07-10T17:41:56.662+0900,29.372,26.659,-9.329
128,2024-07-10T17:41:56.863+0900,29.384,26.212,-9.521
128,2024-07-10T17:41:57.065+0900,29.610,26.205,-8.139
128,2024-07-10T17:41:57.266+0900,29.596,26.653,-9.090
128,2024-07-10T17:41:57.465+0900,30.280,26.405,-8.321
128,2024-07-10T17:41:57.670+0900,29.843,25.974,-9.564
128,2024-07-10T17:41:57.871+0900,30.048,26.637,-9.750
128,2024-07-10T17:41:58.072+0900,29.822,26.645,-9.990
128,2024-07-10T17:41:58.273+0900,29.372,26.659,-9.900
128,2024-07-10T17:41:58.475+0900,29.604,26.428,-9.613
128,2024-07-10T17:41:58.676+0900,29.358,27.106,-9.709
128,2024-07-10T17:41:58.877+0900,29.604,26.428,-9.898
128,2024-07-10T17:41:59.077+0900,29.596,26.653,-9.946
128,2024-07-10T17:41:59.281+0900,29.829,26.421,-9.657
128,2024-07-10T17:41:59.482+0900,29.146,26.666,-9.285
128,2024-07-10T17:41:59.683+0900,30.280,26.405,-10.603
128,2024-07-10T17:41:59.885+0900,29.378,26.436,-9.283
128,2024-07-10T17:42:00.087+0900,29.596,26.653,-10.802
128,2024-07-10T17:42:00.220+0900,29.758,26.274,-10.468
128,2024-07-10T17:42:00.426+0900,29.601,26.503,-10.675
128,2024-07-10T17:42:00.622+0900,29.747,26.646,-9.880
128,2024-07-10T17:42:00.824+0900,29.594,26.726,-10.437
128,2024-07-10T17:42:01.024+0900,29.373,26.584,-10.266
128,2024-07-10T17:42:01.224+0900,29.820,26.720,-10.196
128,2024-07-10T17:42:01.426+0900,29.605,26.353,-11.119
128,2024-07-10T17:42:01.631+0900,29.758,26.274,-10.277
128,2024-07-10T17:42:01.832+0900,29.599,26.578,-10.216
128,2024-07-10T17:42:02.100+0900,29.146,26.666,-10.997
128,2024-07-10T17:42:02.301+0900,29.822,26.645,-11.133
128,2024-07-10T17:42:02.501+0900,29.590,26.875,-10.849
128,2024-07-10T17:42:02.704+0900,29.829,26.421,-10.800
128,2024-07-10T17:42:02.906+0900,29.604,26.428,-10.469
128,2024-07-10T17:42:03.107+0900,29.822,26.645,-10.846
128,2024-07-10T17:42:03.308+0900,29.364,26.883,-10.803
128,2024-07-10T17:42:03.510+0900,30.048,26.637,-10.321
128,2024-07-10T17:42:03.712+0900,29.829,26.421,-10.800
128,2024-07-10T17:42:03.913+0900,29.610,26.205,-11.278
128,2024-07-10T17:42:04.113+0900,29.822,26.645,-9.990
128,2024-07-10T17:42:04.314+0900,29.582,27.098,-10.326
128,2024-07-10T17:42:04.517+0900,30.061,26.190,-9.370
128,2024-07-10T17:42:04.718+0900,30.055,26.413,-9.132
128,2024-07-10T17:42:04.920+0900,29.822,26.645,-9.419
128,2024-07-10T17:42:05.121+0900,29.372,26.659,-9.900
128,2024-07-10T17:42:05.322+0900,29.604,26.428,-9.328
128,2024-07-10T17:42:05.524+0900,29.808,27.092,-10.085
128,2024-07-10T17:42:05.725+0900,30.287,26.183,-10.272
128,2024-07-10T17:42:05.926+0900,30.067,25.966,-9.323
128,2024-07-10T17:42:06.129+0900,29.372,26.659,-9.615
128,2024-07-10T17:42:06.330+0900,29.822,26.645,-10.275
128,2024-07-10T17:42:06.532+0900,29.836,26.198,-9.897
128,2024-07-10T17:42:06.733+0900,29.829,26.421,-9.657
128,2024-07-10T17:42:06.934+0900,29.372,26.659,-10.472
128,2024-07-10T17:42:07.134+0900,29.372,26.659,-10.757
128,2024-07-10T17:42:07.337+0900,30.048,26.637,-9.750
128,2024-07-10T17:42:07.538+0900,29.372,26.659,-9.615
128,2024-07-10T17:42:07.740+0900,29.836,26.198,-9.326
128,2024-07-10T17:42:07.940+0900,29.829,26.421,-8.801
128,2024-07-10T17:42:08.143+0900,30.048,26.637,-9.465
128,2024-07-10T17:42:08.344+0900,29.596,26.653,-8.804
128,2024-07-10T17:42:08.545+0900,29.590,26.875,-9.422
128,2024-07-10T17:42:08.745+0900,29.146,26.666,-9.570
128,2024-07-10T17:42:08.946+0900,29.816,26.868,-9.752
128,2024-07-10T17:42:09.146+0900,29.364,26.883,-9.662
128,2024-07-10T17:42:09.349+0900,29.372,26.659,-11.043
128,2024-07-10T17:42:09.551+0900,29.604,26.428,-10.754
128,2024-07-10T17:42:09.752+0900,30.061,26.190,-10.226
128,2024-07-10T17:42:09.953+0900,29.364,26.883,-11.090
128,2024-07-10T17:42:10.157+0900,29.829,26.421,-10.229
