128,2024-07-10T16:57:45.924+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:46.126+0900,0.001,0.000,0.000
128,2024-07-10T16:57:46.327+0900,0.001,0.000,0.000
128,2024-07-10T16:57:46.522+0900,-0.001,0.000,0.000
128,2024-07-10T16:57:46.722+0900,-0.000,0.000,0.001
128,2024-07-10T16:57:46.932+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:47.131+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:47.331+0900,0.001,0.000,0.000
128,2024-07-10T16:57:47.530+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:47.719+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:47.919+0900,-0.001,0.000,0.000
128,2024-07-10T16:57:48.117+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:48.315+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:48.516+0900,0.001,0.000,0.000
128,2024-07-10T16:57:48.717+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:48.924+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:49.115+0900,0.001,0.000,0.000
128,2024-07-10T16:57:49.313+0900,0.001,0.000,0.000
128,2024-07-10T16:57:49.513+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:49.718+0900,0.001,0.000,0.000
128,2024-07-10T16:57:49.917+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:50.111+0900,-0.001,0.000,0.000
128,2024-07-10T16:57:50.310+0900,0.001,0.000,0.000
128,2024-07-10T16:57:50.509+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:50.708+0900,0.001,0.000,0.000
128,2024-07-10T16:57:50.903+0900,-0.001,0.000,0.000
128,2024-07-10T16:57:51.102+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:51.302+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:51.555+0900,-0.001,0.000,0.000
128,2024-07-10T16:57:51.709+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:51.908+0900,0.001,0.000,0.000
128,2024-07-10T16:57:52.098+0900,-0.000,0.001,0.000
128,2024-07-10T16:57:52.304+0900,0.001,0.000,0.000
128,2024-07-10T16:57:52.497+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:52.697+0900,0.001,0.000,0.000
128,2024-07-10T16:57:52.901+0900,0.001,0.000,0.000
128,2024-07-10T16:57:53.090+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:53.300+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:53.491+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:53.690+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:53.900+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:54.100+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:54.302+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:54.487+0900,0.001,0.000,0.000
128,2024-07-10T16:57:54.688+0900,-0.000,0.000,0.000
128,2024-07-10T16:57:54.894+0900,-0.000,0.000,0.000
