128,2024-07-10T17:20:54.407+0900,0.000,0.000,0.000
128,2024-07-10T17:20:54.618+0900,-0.000,0.000,0.000
128,2024-07-10T17:20:54.814+0900,0.000,0.000,0.000
128,2024-07-10T17:20:55.008+0900,0.000,0.000,0.000
128,2024-07-10T17:20:55.205+0900,0.000,0.000,0.000
128,2024-07-10T17:20:55.404+0900,0.000,0.000,0.000
128,2024-07-10T17:20:55.614+0900,0.000,0.000,0.000
128,2024-07-10T17:20:55.814+0900,0.000,0.000,0.000
128,2024-07-10T17:20:56.029+0900,0.000,0.000,0.000
128,2024-07-10T17:20:56.215+0900,0.000,0.000,0.000
128,2024-07-10T17:20:56.412+0900,0.000,0.000,0.000
128,2024-07-10T17:20:56.611+0900,0.000,0.001,0.000
128,2024-07-10T17:20:56.811+0900,0.000,0.000,0.000
128,2024-07-10T17:20:57.010+0900,0.000,0.000,0.000
128,2024-07-10T17:20:57.200+0900,0.000,0.000,0.000
128,2024-07-10T17:20:57.398+0900,0.000,0.000,0.000
128,2024-07-10T17:20:57.606+0900,0.000,0.000,0.000
128,2024-07-10T17:20:57.799+0900,0.000,0.000,0.000
128,2024-07-10T17:20:57.995+0900,0.000,0.000,0.000
128,2024-07-10T17:20:58.195+0900,0.000,0.000,0.000
128,2024-07-10T17:20:58.393+0900,0.000,0.000,0.000
128,2024-07-10T17:20:58.601+0900,0.000,0.000,0.000
128,2024-07-10T17:20:58.794+0900,0.000,0.000,0.000
128,2024-07-10T17:20:59.000+0900,0.000,0.001,0.000
128,2024-07-10T17:20:59.200+0900,0.000,0.000,0.000
128,2024-07-10T17:20:59.389+0900,0.000,0.000,0.000
128,2024-07-10T17:20:59.598+0900,0.000,0.000,0.000
128,2024-07-10T17:20:59.795+0900,0.000,0.000,0.000
128,2024-07-10T17:20:59.996+0900,0.000,0.000,0.000
128,2024-07-10T17:21:00.186+0900,0.001,0.000,0.000
128,2024-07-10T17:21:00.392+0900,0.000,0.000,0.000
128,2024-07-10T17:21:00.584+0900,0.000,0.000,0.000
128,2024-07-10T17:21:00.793+0900,0.000,0.000,0.000
