128,2024-07-10T17:00:17.272+0900,-0.001,-0.001,0.000
128,2024-07-10T17:00:17.471+0900,-0.001,-0.002,0.000
128,2024-07-10T17:00:17.678+0900,-0.001,-0.001,0.000
128,2024-07-10T17:00:17.871+0900,-0.001,-0.002,0.000
128,2024-07-10T17:00:18.074+0900,-0.000,0.001,0.000
128,2024-07-10T17:00:18.276+0900,0.001,0.002,0.000
128,2024-07-10T17:00:18.475+0900,0.001,0.002,0.000
128,2024-07-10T17:00:18.666+0900,-0.000,-0.000,0.000
128,2024-07-10T17:00:18.865+0900,-0.000,-0.000,0.000
128,2024-07-10T17:00:19.067+0900,-0.000,-0.000,0.000
128,2024-07-10T17:00:19.272+0900,-0.000,-0.000,0.000
128,2024-07-10T17:00:19.461+0900,-0.000,-0.000,0.000
128,2024-07-10T17:00:19.659+0900,-0.000,-0.000,0.000
128,2024-07-10T17:00:19.867+0900,0.000,-0.000,0.000
128,2024-07-10T17:00:20.066+0900,-0.000,-0.000,0.000
128,2024-07-10T17:00:20.366+0900,-0.000,0.000,0.000
128,2024-07-10T17:00:20.567+0900,-0.000,-0.000,-0.000
128,2024-07-10T17:00:20.768+0900,-0.000,0.000,0.000
128,2024-07-10T17:00:20.969+0900,0.000,0.000,-0.000
128,2024-07-10T17:00:21.173+0900,0.000,-0.000,0.000
128,2024-07-10T17:00:21.371+0900,-0.000,-0.000,0.000
128,2024-07-10T17:00:21.571+0900,0.000,-0.000,0.000
128,2024-07-10T17:00:21.780+0900,-0.000,0.001,0.000
128,2024-07-10T17:00:21.977+0900,0.000,-0.000,0.000
128,2024-07-10T17:00:22.171+0900,0.000,-0.000,0.000
128,2024-07-10T17:00:22.375+0900,0.000,-0.000,0.000
128,2024-07-10T17:00:22.576+0900,-0.001,-0.000,0.000
128,2024-07-10T17:00:22.774+0900,-0.000,-0.000,0.000
128,2024-07-10T17:00:22.975+0900,0.000,-0.000,0.000
128,2024-07-10T17:00:23.171+0900,0.000,-0.000,0.000
128,2024-07-10T17:00:23.372+0900,-0.000,-0.000,0.000
