128,2024-07-10T15:14:35.759+0900,-0.196,1.128,0.002
128,2024-07-10T15:14:35.944+0900,0.510,-1.942,-0.831
128,2024-07-10T15:14:36.230+0900,0.333,-1.062,0.242
128,2024-07-10T15:14:36.345+0900,-0.301,1.298,0.536
128,2024-07-10T15:14:36.568+0900,-0.268,0.673,1.379
128,2024-07-10T15:14:36.833+0900,0.304,0.666,0.632
128,2024-07-10T15:14:36.960+0900,-0.493,-0.812,-0.012
128,2024-07-10T15:14:37.147+0900,0.155,-0.342,-0.875
128,2024-07-10T15:14:37.360+0900,0.093,0.083,0.955
128,2024-07-10T15:14:37.544+0900,-0.172,1.226,1.505
128,2024-07-10T15:14:37.760+0900,0.222,1.377,2.262
128,2024-07-10T15:14:37.949+0900,-2.372,2.632,0.075
128,2024-07-10T15:14:38.167+0900,0.751,-1.680,-0.351
128,2024-07-10T15:14:38.347+0900,0.479,-0.205,0.367
128,2024-07-10T15:14:38.560+0900,-0.104,-0.167,1.159
128,2024-07-10T15:14:38.751+0900,-0.282,0.589,1.014
128,2024-07-10T15:14:38.931+0900,0.115,0.009,1.534
128,2024-07-10T15:14:39.154+0900,0.197,-0.029,0.178
128,2024-07-10T15:14:39.340+0900,-0.079,-0.149,-1.178
128,2024-07-10T15:14:39.568+0900,-0.177,-0.192,-0.961
128,2024-07-10T15:14:39.731+0900,0.441,0.035,0.374
128,2024-07-10T15:14:39.983+0900,0.158,0.428,0.080
128,2024-07-10T15:14:40.138+0900,-0.125,-0.518,0.839
128,2024-07-10T15:14:40.358+0900,-0.142,0.062,-0.187
128,2024-07-10T15:14:40.537+0900,0.013,-0.320,0.106
128,2024-07-10T15:14:40.749+0900,0.680,0.345,-0.196
128,2024-07-10T15:14:40.936+0900,-0.478,-0.216,-0.719
128,2024-07-10T15:14:41.162+0900,-0.089,-0.181,-0.725
128,2024-07-10T15:14:41.334+0900,0.015,-0.019,-0.156
128,2024-07-10T15:14:41.559+0900,0.644,0.293,-0.114
128,2024-07-10T15:14:41.735+0900,0.340,-0.615,-0.121
128,2024-07-10T15:14:41.952+0900,-0.431,-1.061,-0.892
128,2024-07-10T15:14:42.135+0900,0.475,-0.519,-1.743
128,2024-07-10T15:14:42.327+0900,0.071,-0.632,-1.540
128,2024-07-10T15:14:42.532+0900,0.462,-0.810,-0.711
128,2024-07-10T15:14:42.717+0900,-0.078,-0.658,-0.992
128,2024-07-10T15:14:42.934+0900,0.858,-0.577,-0.081
128,2024-07-10T15:14:43.127+0900,-0.651,-0.501,-0.778
128,2024-07-10T15:14:43.335+0900,-0.502,-1.068,-0.875
128,2024-07-10T15:14:43.519+0900,-0.340,-0.823,-1.172
128,2024-07-10T15:14:43.734+0900,-0.304,-1.030,-0.929
128,2024-07-10T15:14:43.918+0900,-0.220,-0.220,-0.523
128,2024-07-10T15:14:44.144+0900,-0.206,-0.429,-0.324
128,2024-07-10T15:14:44.322+0900,0.165,-0.578,-0.148
128,2024-07-10T15:14:44.536+0900,-0.321,-0.116,0.101
128,2024-07-10T15:14:44.724+0900,-0.252,-0.109,-0.069
128,2024-07-10T15:14:44.958+0900,-0.518,-0.093,-0.292
128,2024-07-10T15:14:45.120+0900,-0.295,-0.018,-0.153
128,2024-07-10T15:14:45.308+0900,-0.398,-0.231,-0.127
128,2024-07-10T15:14:45.528+0900,-0.318,-0.271,-0.306
128,2024-07-10T15:14:45.708+0900,-0.195,-0.015,-0.037
128,2024-07-10T15:14:45.931+0900,0.070,0.508,0.216
128,2024-07-10T15:14:46.115+0900,-0.488,1.482,-1.035
128,2024-07-10T15:14:46.322+0900,0.013,-1.986,-1.979
128,2024-07-10T15:14:46.511+0900,-0.094,-1.406,-2.040
128,2024-07-10T15:14:46.722+0900,0.256,-0.789,0.000
128,2024-07-10T15:14:46.975+0900,-0.836,-0.052,0.422
128,2024-07-10T15:14:47.125+0900,-0.308,-0.573,0.609
128,2024-07-10T15:14:47.310+0900,-0.042,1.749,0.440
128,2024-07-10T15:14:47.498+0900,0.121,1.265,0.332
128,2024-07-10T15:14:47.738+0900,-0.015,0.722,0.009
128,2024-07-10T15:14:47.891+0900,-0.001,-0.000,-0.000
128,2024-07-10T15:14:48.109+0900,-0.000,-0.000,-0.000
128,2024-07-10T15:14:48.294+0900,-0.000,-0.000,-0.000
128,2024-07-10T15:14:48.508+0900,-0.001,-0.000,-0.000
128,2024-07-10T15:14:48.705+0900,-0.001,-0.001,-0.000
128,2024-07-10T15:14:48.913+0900,-0.001,-0.000,-0.000
128,2024-07-10T15:14:49.098+0900,-0.000,-0.000,-0.000
128,2024-07-10T15:14:49.310+0900,-0.000,-0.000,-0.000
128,2024-07-10T15:14:49.493+0900,-0.000,-0.000,-0.000
128,2024-07-10T15:14:49.715+0900,-0.001,-0.000,-0.000
128,2024-07-10T15:14:49.913+0900,-0.001,-0.000,-0.000
128,2024-07-10T15:14:50.095+0900,-0.000,-0.000,-0.000
128,2024-07-10T15:14:50.319+0900,-0.000,0.000,-0.000
128,2024-07-10T15:14:50.491+0900,-0.000,-0.000,-0.000
128,2024-07-10T15:14:50.712+0900,-0.001,-0.000,-0.000
128,2024-07-10T15:14:50.892+0900,-0.001,-0.000,-0.000
128,2024-07-10T15:14:51.110+0900,-0.000,-0.000,-0.000
128,2024-07-10T15:14:51.292+0900,-0.000,-0.000,-0.000
128,2024-07-10T15:14:51.513+0900,-0.001,-0.000,-0.000
128,2024-07-10T15:14:51.690+0900,-0.001,0.000,-0.000
128,2024-07-10T15:14:51.914+0900,-0.001,-0.000,-0.000
128,2024-07-10T15:14:52.090+0900,-0.001,-0.000,-0.000
128,2024-07-10T15:14:52.271+0900,-0.000,-0.000,-0.000
128,2024-07-10T15:14:52.486+0900,-0.000,-0.000,-0.000
128,2024-07-10T15:14:52.674+0900,-0.001,-0.000,-0.000
128,2024-07-10T15:14:52.886+0900,-0.001,0.000,-0.000
128,2024-07-10T15:14:53.072+0900,-0.001,-0.000,-0.000
128,2024-07-10T15:14:53.294+0900,-0.001,-0.000,-0.001
128,2024-07-10T15:14:53.479+0900,-0.001,-0.001,-0.000
128,2024-07-10T15:14:53.686+0900,-0.001,-0.000,-0.000
128,2024-07-10T15:14:53.870+0900,-0.001,-0.000,-0.000
128,2024-07-10T15:14:54.087+0900,-0.000,-0.000,-0.000
128,2024-07-10T15:14:54.270+0900,-0.000,-0.000,-0.001
128,2024-07-10T15:14:54.484+0900,-0.001,-0.000,-0.000
128,2024-07-10T15:14:54.671+0900,-0.001,-0.000,-0.000
128,2024-07-10T15:14:54.893+0900,-0.001,-0.000,-0.000
128,2024-07-10T15:14:55.073+0900,-0.000,0.000,-0.000
128,2024-07-10T15:14:55.297+0900,0.000,-0.000,-0.000
128,2024-07-10T15:14:55.469+0900,0.000,-0.000,0.000
128,2024-07-10T15:14:55.685+0900,0.000,-0.000,-0.000
128,2024-07-10T15:14:55.876+0900,0.000,0.000,0.000
128,2024-07-10T15:14:56.092+0900,-0.000,0.000,0.000
128,2024-07-10T15:14:56.272+0900,0.000,0.000,-0.000
128,2024-07-10T15:14:56.456+0900,0.000,-0.000,-0.000
128,2024-07-10T15:14:56.671+0900,0.000,0.000,0.000
128,2024-07-10T15:14:56.861+0900,0.001,0.000,0.000
128,2024-07-10T15:14:57.071+0900,0.000,0.000,0.000
128,2024-07-10T15:14:57.254+0900,0.000,0.000,0.000
128,2024-07-10T15:14:57.530+0900,-0.000,-0.000,0.000
128,2024-07-10T15:14:57.654+0900,0.000,0.000,-0.000
128,2024-07-10T15:14:57.877+0900,0.001,0.000,0.000
128,2024-07-10T15:14:58.057+0900,0.000,-0.000,0.000
128,2024-07-10T15:14:58.264+0900,-0.000,0.000,0.000
128,2024-07-10T15:14:58.480+0900,0.000,0.000,-0.000
128,2024-07-10T15:14:58.662+0900,0.000,0.000,0.000
128,2024-07-10T15:14:58.848+0900,-0.000,0.000,-0.000
128,2024-07-10T15:14:59.060+0900,0.000,0.000,0.000
128,2024-07-10T15:14:59.248+0900,0.000,0.000,-0.000
128,2024-07-10T15:14:59.465+0900,-0.000,-0.000,0.000
