128,2024-07-10T15:17:03.112+0900,-0.000,-0.000,0.000
128,2024-07-10T15:17:03.298+0900,0.000,-0.000,0.000
128,2024-07-10T15:17:03.513+0900,-0.000,-0.000,0.000
128,2024-07-10T15:17:03.706+0900,0.002,0.005,0.010
128,2024-07-10T15:17:03.917+0900,-0.252,0.350,-0.190
128,2024-07-10T15:17:04.097+0900,0.871,2.923,0.277
128,2024-07-10T15:17:04.318+0900,-0.133,3.084,3.020
128,2024-07-10T15:17:04.495+0900,-2.162,2.692,0.250
128,2024-07-10T15:17:04.712+0900,-2.604,1.616,-0.089
128,2024-07-10T15:17:04.897+0900,-1.680,1.061,0.132
128,2024-07-10T15:17:05.095+0900,-2.457,0.902,0.650
128,2024-07-10T15:17:05.281+0900,-2.327,0.829,0.316
128,2024-07-10T15:17:05.506+0900,-1.306,0.228,0.626
128,2024-07-10T15:17:05.686+0900,-1.459,-0.637,1.078
128,2024-07-10T15:17:05.895+0900,-0.299,2.029,-1.471
128,2024-07-10T15:17:06.083+0900,-0.545,0.427,-1.994
128,2024-07-10T15:17:06.294+0900,0.870,1.459,-1.334
128,2024-07-10T15:17:06.484+0900,2.774,1.279,-1.019
128,2024-07-10T15:17:06.701+0900,1.680,0.673,-0.276
128,2024-07-10T15:17:06.881+0900,0.064,-0.366,-0.626
128,2024-07-10T15:17:07.094+0900,-0.284,-1.220,0.949
128,2024-07-10T15:17:07.287+0900,0.182,0.675,-0.971
128,2024-07-10T15:17:07.494+0900,0.133,-0.778,-0.001
128,2024-07-10T15:17:07.683+0900,1.445,-0.333,-0.258
128,2024-07-10T15:17:07.896+0900,0.705,1.308,-3.395
128,2024-07-10T15:17:08.081+0900,0.438,1.678,-1.395
128,2024-07-10T15:17:08.294+0900,-0.717,2.682,-1.979
128,2024-07-10T15:17:08.477+0900,-1.671,-2.054,3.887
128,2024-07-10T15:17:08.702+0900,1.630,0.663,2.444
128,2024-07-10T15:17:08.877+0900,0.301,0.612,0.056
128,2024-07-10T15:17:09.096+0900,1.162,0.365,0.596
128,2024-07-10T15:17:09.279+0900,2.658,0.725,-0.361
128,2024-07-10T15:17:09.464+0900,-0.884,0.332,0.926
128,2024-07-10T15:17:09.680+0900,-0.437,1.074,0.117
128,2024-07-10T15:17:09.865+0900,0.803,-1.449,-0.138
128,2024-07-10T15:17:10.085+0900,1.819,-1.721,-0.248
128,2024-07-10T15:17:10.266+0900,0.681,-0.924,-1.434
128,2024-07-10T15:17:10.483+0900,-0.375,0.130,-0.055
128,2024-07-10T15:17:10.664+0900,0.252,-5.960,3.294
128,2024-07-10T15:17:10.890+0900,0.689,-1.608,0.192
128,2024-07-10T15:17:11.068+0900,0.055,3.178,-1.929
128,2024-07-10T15:17:11.283+0900,-1.410,0.281,-0.781
128,2024-07-10T15:17:11.467+0900,-0.354,-0.337,-0.101
128,2024-07-10T15:17:11.689+0900,0.057,-0.626,-0.419
128,2024-07-10T15:17:11.862+0900,0.117,-0.590,-0.066
128,2024-07-10T15:17:12.084+0900,-0.087,-0.311,0.216
128,2024-07-10T15:17:12.272+0900,-0.407,-0.157,-0.299
128,2024-07-10T15:17:12.451+0900,-0.224,0.048,-0.128
128,2024-07-10T15:17:12.668+0900,0.012,0.091,0.116
128,2024-07-10T15:17:12.850+0900,-0.001,-0.004,0.000
128,2024-07-10T15:17:13.066+0900,0.000,0.000,0.000
