128,2024-07-10T15:20:24.816+0900,-0.000,0.000,-0.001
128,2024-07-10T15:20:25.003+0900,0.000,-0.000,-0.001
128,2024-07-10T15:20:25.221+0900,0.000,-0.000,0.000
128,2024-07-10T15:20:25.492+0900,0.000,-0.000,-0.000
128,2024-07-10T15:20:25.617+0900,0.000,-0.000,0.000
128,2024-07-10T15:20:25.802+0900,0.000,0.000,-0.001
128,2024-07-10T15:20:26.016+0900,0.000,0.000,-0.000
128,2024-07-10T15:20:26.199+0900,0.000,-0.000,-0.000
128,2024-07-10T15:20:26.424+0900,0.000,-0.000,-0.000
128,2024-07-10T15:20:26.599+0900,-0.000,0.000,0.000
128,2024-07-10T15:20:26.796+0900,0.000,0.000,0.000
128,2024-07-10T15:20:26.999+0900,-0.000,-0.000,0.000
128,2024-07-10T15:20:27.188+0900,0.000,-0.000,0.000
128,2024-07-10T15:20:27.395+0900,0.000,-0.000,0.000
128,2024-07-10T15:20:27.590+0900,-0.000,-0.000,-0.000
128,2024-07-10T15:20:27.798+0900,0.000,-0.000,0.000
128,2024-07-10T15:20:27.981+0900,0.000,-0.000,-0.000
128,2024-07-10T15:20:28.194+0900,0.000,-0.000,0.001
128,2024-07-10T15:20:28.383+0900,0.000,-0.000,0.000
128,2024-07-10T15:20:28.596+0900,0.000,-0.000,0.000
128,2024-07-10T15:20:28.786+0900,-0.000,-0.000,0.000
128,2024-07-10T15:20:29.006+0900,-0.000,-0.000,0.000
128,2024-07-10T15:20:29.188+0900,0.000,0.000,0.001
128,2024-07-10T15:20:29.408+0900,-0.000,-0.000,0.000
128,2024-07-10T15:20:29.578+0900,-0.000,-0.000,0.001
128,2024-07-10T15:20:29.794+0900,0.000,-0.000,0.001
128,2024-07-10T15:20:29.977+0900,0.001,0.001,0.003
128,2024-07-10T15:20:30.202+0900,-0.000,-0.000,-0.003
128,2024-07-10T15:20:30.380+0900,0.003,0.007,0.038
128,2024-07-10T15:20:30.607+0900,0.000,0.002,0.027
128,2024-07-10T15:20:30.780+0900,-0.000,-0.000,0.003
128,2024-07-10T15:20:30.975+0900,-0.000,-0.000,0.000
128,2024-07-10T15:20:31.184+0900,0.008,0.024,0.027
128,2024-07-10T15:20:31.399+0900,-0.012,-0.031,0.009
128,2024-07-10T15:20:31.573+0900,-0.000,-0.001,-0.001
128,2024-07-10T15:20:31.783+0900,-0.000,-0.000,0.002
128,2024-07-10T15:20:31.960+0900,-0.000,-0.000,-0.000
128,2024-07-10T15:20:32.183+0900,-0.000,-0.000,-0.000
128,2024-07-10T15:20:32.454+0900,0.000,-0.000,-0.001
128,2024-07-10T15:20:32.570+0900,-0.000,-0.000,0.001
128,2024-07-10T15:20:32.781+0900,0.000,-0.000,-0.000
128,2024-07-10T15:20:32.963+0900,0.000,0.000,-0.000
128,2024-07-10T15:20:33.201+0900,-0.000,-0.000,0.000
128,2024-07-10T15:20:33.357+0900,0.000,0.000,0.001
128,2024-07-10T15:20:33.569+0900,0.000,-0.000,0.000
128,2024-07-10T15:20:33.753+0900,0.000,-0.000,0.000
128,2024-07-10T15:20:33.963+0900,-0.000,-0.000,0.001
128,2024-07-10T15:20:34.184+0900,-0.000,-0.000,0.000
128,2024-07-10T15:20:34.366+0900,0.000,0.000,-0.000
128,2024-07-10T15:20:34.575+0900,-0.000,-0.000,-0.001
128,2024-07-10T15:20:34.760+0900,-0.000,0.000,-0.000
