127,2024-07-10T15:31:17.288+0900,0.109,0.007,-0.054
127,2024-07-10T15:31:17.491+0900,-0.003,0.013,-0.006
127,2024-07-10T15:31:17.711+0900,-0.005,0.018,0.000
127,2024-07-10T15:31:17.893+0900,-0.011,0.010,0.008
127,2024-07-10T15:31:18.095+0900,0.010,-0.070,-0.006
127,2024-07-10T15:31:18.312+0900,-0.113,0.001,0.090
127,2024-07-10T15:31:18.503+0900,0.008,0.009,-0.002
127,2024-07-10T15:31:18.704+0900,0.025,0.002,-0.013
127,2024-07-10T15:31:18.901+0900,-0.003,0.007,-0.011
127,2024-07-10T15:31:19.130+0900,0.008,-0.010,-0.007
127,2024-07-10T15:31:19.310+0900,0.037,0.018,-0.050
127,2024-07-10T15:31:19.517+0900,0.014,0.001,-0.005
127,2024-07-10T15:31:19.720+0900,-0.113,-0.187,0.070
127,2024-07-10T15:31:19.916+0900,0.074,-0.016,-0.063
127,2024-07-10T15:31:20.122+0900,0.050,0.138,-0.079
127,2024-07-10T15:31:20.353+0900,0.001,-0.012,0.051
127,2024-07-10T15:31:20.521+0900,0.006,-0.002,0.015
127,2024-07-10T15:31:20.726+0900,-0.001,-0.002,0.003
127,2024-07-10T15:31:20.933+0900,0.002,-0.016,-0.015
127,2024-07-10T15:31:21.131+0900,-0.077,0.048,0.072
127,2024-07-10T15:31:21.335+0900,0.014,0.028,0.001
127,2024-07-10T15:31:21.602+0900,0.007,-0.029,0.001
127,2024-07-10T15:31:21.733+0900,0.014,-0.035,-0.011
127,2024-07-10T15:31:21.934+0900,-0.050,-0.012,0.013
127,2024-07-10T15:31:22.137+0900,-0.278,-0.169,0.244
127,2024-07-10T15:31:22.338+0900,0.044,0.034,-0.063
127,2024-07-10T15:31:22.550+0900,0.019,0.034,-0.043
127,2024-07-10T15:31:22.744+0900,0.017,0.275,0.024
127,2024-07-10T15:31:22.945+0900,0.020,0.034,0.010
127,2024-07-10T15:31:23.157+0900,0.080,0.041,-0.042
127,2024-07-10T15:31:23.351+0900,0.016,-0.052,-0.014
127,2024-07-10T15:31:23.556+0900,-0.009,-0.031,0.015
127,2024-07-10T15:31:23.752+0900,-0.045,-0.065,0.045
127,2024-07-10T15:31:23.960+0900,0.019,-0.000,0.005
127,2024-07-10T15:31:24.204+0900,-0.038,-0.079,-0.017
127,2024-07-10T15:31:24.361+0900,0.004,-0.009,0.004
127,2024-07-10T15:31:24.563+0900,0.002,0.000,-0.001
127,2024-07-10T15:31:24.764+0900,0.046,-0.031,-0.050
127,2024-07-10T15:31:24.967+0900,-0.040,0.001,0.006
127,2024-07-10T15:31:25.233+0900,-0.035,0.045,-0.000
127,2024-07-10T15:31:25.369+0900,-0.007,0.015,0.008
127,2024-07-10T15:31:25.582+0900,0.049,-0.081,-0.015
127,2024-07-10T15:31:25.777+0900,-0.036,0.010,0.036
127,2024-07-10T15:31:25.981+0900,0.005,0.030,-0.011
127,2024-07-10T15:31:26.179+0900,0.034,0.079,-0.052
127,2024-07-10T15:31:26.395+0900,0.007,-0.010,0.014
127,2024-07-10T15:31:26.594+0900,0.071,-0.002,-0.102
127,2024-07-10T15:31:26.789+0900,0.163,0.085,-0.178
127,2024-07-10T15:31:26.988+0900,-0.086,-0.011,0.058
127,2024-07-10T15:31:27.195+0900,-0.023,-0.025,0.026
127,2024-07-10T15:31:27.441+0900,-0.004,0.008,0.019
127,2024-07-10T15:31:27.594+0900,0.013,-0.010,0.002
127,2024-07-10T15:31:27.804+0900,0.049,-0.037,0.007
127,2024-07-10T15:31:27.999+0900,-0.024,-0.012,0.012
