127,2024-07-10T15:26:19.897+0900,-2.065,-0.058,-1.318
127,2024-07-10T15:26:20.107+0900,-0.268,0.158,-0.092
127,2024-07-10T15:26:20.320+0900,0.051,-0.273,0.170
127,2024-07-10T15:26:20.509+0900,0.029,0.076,0.025
127,2024-07-10T15:26:20.729+0900,-0.061,0.039,-0.012
127,2024-07-10T15:26:20.935+0900,0.037,-0.061,0.006
127,2024-07-10T15:26:21.122+0900,0.013,-0.028,-0.024
127,2024-07-10T15:26:21.330+0900,-0.027,-0.027,0.000
127,2024-07-10T15:26:21.534+0900,-0.011,-0.008,-0.025
127,2024-07-10T15:26:21.734+0900,0.008,-0.016,-0.024
127,2024-07-10T15:26:21.932+0900,-0.009,0.024,-0.047
127,2024-07-10T15:26:22.133+0900,0.020,-0.008,0.028
127,2024-07-10T15:26:22.336+0900,0.006,-0.202,-0.033
127,2024-07-10T15:26:22.541+0900,-0.349,0.328,0.193
127,2024-07-10T15:26:22.731+0900,0.390,-0.633,0.335
127,2024-07-10T15:26:22.939+0900,-0.233,0.588,-0.634
127,2024-07-10T15:26:23.148+0900,0.122,-0.255,0.239
127,2024-07-10T15:26:23.350+0900,-0.111,0.094,-0.062
127,2024-07-10T15:26:23.551+0900,-0.017,-0.081,0.180
127,2024-07-10T15:26:23.755+0900,-0.021,-0.187,0.211
127,2024-07-10T15:26:23.952+0900,0.015,0.022,-0.065
127,2024-07-10T15:26:24.155+0900,0.082,0.027,-0.105
127,2024-07-10T15:26:24.355+0900,0.021,0.041,-0.068
127,2024-07-10T15:26:24.547+0900,0.021,-0.076,0.074
127,2024-07-10T15:26:24.747+0900,-0.061,-0.008,0.065
127,2024-07-10T15:26:24.969+0900,0.050,-0.216,0.281
127,2024-07-10T15:26:25.162+0900,-0.149,0.346,-0.392
127,2024-07-10T15:26:25.372+0900,0.039,-0.003,0.010
127,2024-07-10T15:26:25.573+0900,0.032,-0.134,0.098
127,2024-07-10T15:26:25.773+0900,0.010,-0.016,0.004
127,2024-07-10T15:26:25.975+0900,-0.015,0.048,-0.078
