127,2024-07-10T17:51:51.546+0900,0.000,0.000,0.000
127,2024-07-10T17:51:51.742+0900,-0.000,0.000,0.000
127,2024-07-10T17:51:51.944+0900,0.000,0.000,0.000
127,2024-07-10T17:51:52.147+0900,-0.000,0.000,0.000
127,2024-07-10T17:51:52.349+0900,0.000,-0.000,0.000
127,2024-07-10T17:51:52.559+0900,0.000,0.000,0.000
127,2024-07-10T17:51:52.769+0900,0.000,0.000,0.000
127,2024-07-10T17:51:52.978+0900,-0.000,0.000,0.000
127,2024-07-10T17:51:53.179+0900,0.000,0.000,0.000
127,2024-07-10T17:51:53.372+0900,0.000,0.000,0.000
127,2024-07-10T17:51:53.575+0900,-0.000,0.000,0.000
127,2024-07-10T17:51:53.794+0900,-0.000,0.000,0.000
127,2024-07-10T17:51:53.977+0900,0.000,0.000,0.000
127,2024-07-10T17:51:54.171+0900,-0.000,0.000,0.000
127,2024-07-10T17:51:54.397+0900,-0.000,0.000,0.000
127,2024-07-10T17:51:54.604+0900,0.000,-0.000,0.000
127,2024-07-10T17:51:54.787+0900,-0.000,0.000,0.000
127,2024-07-10T17:51:54.992+0900,0.000,0.000,0.000
127,2024-07-10T17:51:55.209+0900,0.000,0.000,0.000
127,2024-07-10T17:51:55.402+0900,-0.000,0.000,0.000
127,2024-07-10T17:51:55.588+0900,-0.000,0.000,0.000
127,2024-07-10T17:51:55.794+0900,0.000,0.000,0.000
127,2024-07-10T17:51:56.014+0900,-0.000,-0.001,0.000
127,2024-07-10T17:51:56.201+0900,0.000,-0.000,0.000
127,2024-07-10T17:51:56.414+0900,-0.000,-0.001,0.000
127,2024-07-10T17:51:56.616+0900,-0.000,0.000,0.000
127,2024-07-10T17:51:56.819+0900,-0.000,0.000,0.000
127,2024-07-10T17:51:57.017+0900,0.000,0.000,0.000
127,2024-07-10T17:51:57.214+0900,-0.000,-0.000,0.000
127,2024-07-10T17:51:57.415+0900,0.000,0.000,0.000
127,2024-07-10T17:51:57.616+0900,-0.000,0.000,0.000
