127,2024-07-10T14:53:11.516+0900,0.185,-0.574,-0.073
127,2024-07-10T14:53:11.716+0900,0.223,-0.025,-0.150
127,2024-07-10T14:53:11.910+0900,-0.189,0.128,0.176
127,2024-07-10T14:53:12.122+0900,0.014,0.174,-0.198
127,2024-07-10T14:53:12.320+0900,-0.167,0.199,-0.151
127,2024-07-10T14:53:12.518+0900,0.124,-0.210,0.022
127,2024-07-10T14:53:12.723+0900,0.036,-0.110,0.086
127,2024-07-10T14:53:12.920+0900,-0.195,0.249,-0.115
127,2024-07-10T14:53:13.135+0900,-0.137,0.136,-0.020
127,2024-07-10T14:53:13.330+0900,0.008,0.012,0.041
127,2024-07-10T14:53:13.531+0900,0.029,-0.064,0.054
127,2024-07-10T14:53:13.739+0900,-0.026,0.021,-0.001
127,2024-07-10T14:53:13.927+0900,-0.069,0.131,-0.037
127,2024-07-10T14:53:14.140+0900,-0.049,0.034,-0.043
127,2024-07-10T14:53:14.340+0900,0.040,-0.033,0.028
127,2024-07-10T14:53:14.542+0900,0.051,-0.103,-0.056
127,2024-07-10T14:53:14.741+0900,0.023,-0.006,0.032
127,2024-07-10T14:53:14.941+0900,-0.007,0.019,-0.063
127,2024-07-10T14:53:15.148+0900,-0.014,0.022,-0.092
127,2024-07-10T14:53:15.354+0900,-0.033,0.039,0.002
127,2024-07-10T14:53:15.562+0900,0.035,-0.037,0.018
127,2024-07-10T14:53:15.756+0900,0.016,-0.045,-0.024
127,2024-07-10T14:53:15.972+0900,0.044,-0.027,-0.016
127,2024-07-10T14:53:16.160+0900,0.085,-0.056,-0.076
127,2024-07-10T14:53:16.353+0900,0.071,-0.059,-0.068
127,2024-07-10T14:53:16.563+0900,0.093,-0.061,-0.031
127,2024-07-10T14:53:16.764+0900,0.130,-0.072,-0.034
127,2024-07-10T14:53:16.975+0900,-0.035,0.064,-0.030
127,2024-07-10T14:53:17.171+0900,0.016,-0.023,0.120
127,2024-07-10T14:53:17.368+0900,0.304,-0.076,0.172
127,2024-07-10T14:53:17.592+0900,0.154,-0.149,0.182
127,2024-07-10T14:53:17.769+0900,0.110,-0.411,-0.144
127,2024-07-10T14:53:17.991+0900,-0.383,0.449,-0.095
127,2024-07-10T14:53:18.180+0900,-0.181,0.180,-0.038
127,2024-07-10T14:53:18.382+0900,0.247,-0.112,0.293
127,2024-07-10T14:53:18.583+0900,0.135,-0.016,0.365
127,2024-07-10T14:53:18.795+0900,-0.331,0.018,-0.272
127,2024-07-10T14:53:18.978+0900,-0.216,0.314,-0.039
127,2024-07-10T14:53:19.194+0900,0.001,0.128,-0.154
127,2024-07-10T14:53:19.380+0900,0.090,0.095,0.090
127,2024-07-10T14:53:19.593+0900,0.626,-0.683,0.233
127,2024-07-10T14:53:19.797+0900,-0.176,-0.048,0.043
127,2024-07-10T14:53:20.001+0900,-0.831,0.836,-0.040
127,2024-07-10T14:53:20.196+0900,-0.095,0.276,0.152
127,2024-07-10T14:53:20.397+0900,0.115,0.204,-0.237
127,2024-07-10T14:53:20.600+0900,-0.232,0.057,-0.041
127,2024-07-10T14:53:20.805+0900,0.159,-0.106,0.001
127,2024-07-10T14:53:21.008+0900,-0.078,0.104,-0.112
127,2024-07-10T14:53:21.212+0900,-0.118,0.150,-0.124
127,2024-07-10T14:53:21.415+0900,-0.068,0.174,-0.224
127,2024-07-10T14:53:21.622+0900,0.014,0.046,0.249
