126,2024-07-10T12:17:04.932+0900,0.012,0.142,9.703
126,2024-07-10T12:17:05.128+0900,0.014,0.136,9.702
126,2024-07-10T12:17:05.327+0900,0.016,0.135,9.694
126,2024-07-10T12:17:05.544+0900,0.023,0.128,9.682
126,2024-07-10T12:17:05.734+0900,-0.128,0.132,9.687
126,2024-07-10T12:17:05.933+0900,0.071,0.139,9.678
126,2024-07-10T12:17:06.138+0900,0.000,0.155,9.691
126,2024-07-10T12:17:06.325+0900,0.015,0.144,9.699
126,2024-07-10T12:17:06.637+0900,0.010,0.144,9.708
126,2024-07-10T12:17:06.834+0900,0.012,0.141,9.697
126,2024-07-10T12:17:07.031+0900,0.014,0.144,9.680
126,2024-07-10T12:17:07.226+0900,0.010,0.142,9.680
126,2024-07-10T12:17:07.439+0900,0.000,0.140,9.691
126,2024-07-10T12:17:07.634+0900,0.016,0.151,9.702
126,2024-07-10T12:17:07.830+0900,0.012,0.146,9.694
126,2024-07-10T12:17:08.025+0900,0.028,0.140,9.690
126,2024-07-10T12:17:08.227+0900,0.010,0.145,9.676
126,2024-07-10T12:17:08.418+0900,0.007,0.152,9.684
126,2024-07-10T12:17:08.625+0900,0.023,0.138,9.699
126,2024-07-10T12:17:08.823+0900,-0.046,0.144,9.720
126,2024-07-10T12:17:09.017+0900,0.024,0.158,9.711
126,2024-07-10T12:17:09.215+0900,0.001,0.144,9.707
126,2024-07-10T12:17:09.415+0900,-0.005,0.155,9.712
126,2024-07-10T12:17:09.614+0900,0.029,0.170,9.727
126,2024-07-10T12:17:09.816+0900,0.030,0.141,9.758
126,2024-07-10T12:17:10.012+0900,0.041,0.137,9.719
126,2024-07-10T12:17:10.215+0900,0.011,0.156,9.714
126,2024-07-10T12:17:10.517+0900,0.014,0.140,9.688
126,2024-07-10T12:17:10.715+0900,0.013,0.146,9.678
126,2024-07-10T12:17:10.904+0900,0.007,0.142,9.672
126,2024-07-10T12:17:11.112+0900,0.010,0.141,9.671
126,2024-07-10T12:17:11.328+0900,-0.003,0.147,9.673
126,2024-07-10T12:17:11.523+0900,0.023,0.146,9.697
126,2024-07-10T12:17:11.720+0900,0.012,0.140,9.709
126,2024-07-10T12:17:11.919+0900,0.004,0.140,9.723
126,2024-07-10T12:17:12.118+0900,0.009,0.150,9.707
126,2024-07-10T12:17:12.306+0900,0.001,0.152,9.715
126,2024-07-10T12:17:12.516+0900,0.024,0.141,9.694
126,2024-07-10T12:17:12.706+0900,0.013,0.133,9.684
126,2024-07-10T12:17:12.903+0900,0.003,0.151,9.683
126,2024-07-10T12:17:13.103+0900,0.004,0.141,9.687
126,2024-07-10T12:17:13.305+0900,0.023,0.153,9.725
126,2024-07-10T12:17:13.497+0900,-0.012,0.131,9.708
126,2024-07-10T12:17:13.693+0900,0.006,0.133,9.725
126,2024-07-10T12:17:13.897+0900,0.001,0.140,9.757
126,2024-07-10T12:17:14.090+0900,0.006,0.149,9.703
126,2024-07-10T12:17:14.295+0900,0.007,0.145,9.694
126,2024-07-10T12:17:14.495+0900,0.018,0.151,9.678
126,2024-07-10T12:17:14.683+0900,0.019,0.139,9.681
126,2024-07-10T12:17:14.885+0900,0.001,0.143,9.705
126,2024-07-10T12:17:15.086+0900,0.013,0.140,9.708
126,2024-07-10T12:17:15.277+0900,0.016,0.144,9.715
126,2024-07-10T12:17:15.475+0900,0.030,0.135,9.719
126,2024-07-10T12:17:15.670+0900,0.005,0.162,9.712
126,2024-07-10T12:17:15.867+0900,0.017,0.138,9.720
126,2024-07-10T12:17:16.065+0900,0.007,0.145,9.718
126,2024-07-10T12:17:16.261+0900,0.010,0.155,9.721
126,2024-07-10T12:17:16.459+0900,0.033,0.128,9.717
126,2024-07-10T12:17:16.658+0900,-0.011,0.165,9.714
126,2024-07-10T12:17:16.862+0900,-0.013,0.128,9.693
126,2024-07-10T12:17:17.077+0900,0.027,0.129,9.717
126,2024-07-10T12:17:17.269+0900,0.001,0.129,9.718
126,2024-07-10T12:17:17.469+0900,0.011,0.144,9.723
126,2024-07-10T12:17:17.673+0900,-0.011,0.138,9.715
126,2024-07-10T12:17:17.872+0900,0.007,0.140,9.731
126,2024-07-10T12:17:18.058+0900,0.037,0.145,9.709
126,2024-07-10T12:17:18.356+0900,0.002,0.140,9.712
126,2024-07-10T12:17:18.558+0900,0.014,0.140,9.707
126,2024-07-10T12:17:18.753+0900,0.015,0.144,9.701
126,2024-07-10T12:17:18.954+0900,0.018,0.142,9.689
126,2024-07-10T12:17:19.168+0900,0.004,0.144,9.675
126,2024-07-10T12:17:19.365+0900,0.010,0.139,9.675
126,2024-07-10T12:17:19.558+0900,0.012,0.141,9.688
126,2024-07-10T12:17:19.765+0900,0.009,0.141,9.706
126,2024-07-10T12:17:19.962+0900,0.013,0.138,9.705
126,2024-07-10T12:17:20.150+0900,0.006,0.137,9.713
126,2024-07-10T12:17:20.355+0900,0.004,0.162,9.719
126,2024-07-10T12:17:20.554+0900,0.017,0.140,9.726
126,2024-07-10T12:17:20.744+0900,0.015,0.134,9.721
126,2024-07-10T12:17:20.937+0900,-0.021,0.163,9.724
126,2024-07-10T12:17:21.147+0900,0.013,0.138,9.714
126,2024-07-10T12:17:21.345+0900,0.006,0.145,9.718
126,2024-07-10T12:17:21.544+0900,0.018,0.145,9.717
126,2024-07-10T12:17:21.737+0900,-0.007,0.147,9.709
126,2024-07-10T12:17:21.929+0900,0.007,0.140,9.711
126,2024-07-10T12:17:22.123+0900,-0.006,0.143,9.708
126,2024-07-10T12:17:22.325+0900,0.006,0.146,9.707
126,2024-07-10T12:17:22.524+0900,0.023,0.141,9.702
126,2024-07-10T12:17:22.722+0900,0.009,0.140,9.715
126,2024-07-10T12:17:22.920+0900,-0.007,0.143,9.718
126,2024-07-10T12:17:23.119+0900,0.028,0.132,9.707
126,2024-07-10T12:17:23.316+0900,0.024,0.146,9.703
126,2024-07-10T12:17:23.514+0900,0.010,0.147,9.706
126,2024-07-10T12:17:23.717+0900,-0.005,0.152,9.709
126,2024-07-10T12:17:23.916+0900,0.019,0.137,9.702
126,2024-07-10T12:17:24.116+0900,0.004,0.133,9.712
126,2024-07-10T12:17:24.317+0900,0.045,0.328,10.080
126,2024-07-10T12:17:24.515+0900,0.019,0.152,9.764
126,2024-07-10T12:17:24.717+0900,0.007,0.162,9.707
126,2024-07-10T12:17:24.918+0900,0.024,0.157,9.705
126,2024-07-10T12:17:25.212+0900,0.022,0.154,9.679
