126,2024-07-10T17:39:18.717+0900,-0.021,-0.015,9.715
126,2024-07-10T17:39:18.923+0900,-0.012,-0.029,9.714
126,2024-07-10T17:39:19.111+0900,-0.017,-0.023,9.700
126,2024-07-10T17:39:19.317+0900,-0.026,-0.032,9.693
126,2024-07-10T17:39:19.504+0900,-0.024,-0.021,9.694
126,2024-07-10T17:39:19.707+0900,-0.023,-0.025,9.701
126,2024-07-10T17:39:19.905+0900,-0.014,-0.026,9.706
126,2024-07-10T17:39:20.108+0900,-0.025,-0.021,9.678
126,2024-07-10T17:39:20.309+0900,-0.024,-0.011,9.700
126,2024-07-10T17:39:20.504+0900,-0.019,-0.017,9.707
126,2024-07-10T17:39:20.697+0900,-0.019,-0.030,9.712
126,2024-07-10T17:39:20.904+0900,-0.026,-0.031,9.721
126,2024-07-10T17:39:21.095+0900,-0.027,-0.038,9.717
126,2024-07-10T17:39:21.293+0900,-0.015,-0.012,9.727
126,2024-07-10T17:39:21.488+0900,-0.024,-0.027,9.720
126,2024-07-10T17:39:21.695+0900,-0.026,-0.024,9.721
126,2024-07-10T17:39:21.894+0900,-0.023,-0.025,9.713
126,2024-07-10T17:39:22.083+0900,-0.026,-0.026,9.694
126,2024-07-10T17:39:22.288+0900,-0.018,-0.027,9.681
126,2024-07-10T17:39:22.559+0900,-0.031,-0.013,9.688
126,2024-07-10T17:39:22.675+0900,-0.020,-0.026,9.696
126,2024-07-10T17:39:22.886+0900,-0.021,-0.025,9.703
126,2024-07-10T17:39:23.080+0900,-0.018,-0.033,9.711
126,2024-07-10T17:39:23.273+0900,-0.018,-0.036,9.717
126,2024-07-10T17:39:23.476+0900,-0.025,-0.020,9.721
126,2024-07-10T17:39:23.672+0900,-0.023,-0.026,9.723
126,2024-07-10T17:39:23.875+0900,-0.021,-0.033,9.736
126,2024-07-10T17:39:24.074+0900,-0.019,-0.026,9.726
126,2024-07-10T17:39:24.262+0900,-0.032,-0.033,9.731
126,2024-07-10T17:39:24.462+0900,-0.021,-0.021,9.719
126,2024-07-10T17:39:24.657+0900,-0.023,-0.029,9.700
126,2024-07-10T17:39:24.859+0900,-0.023,-0.023,9.706
126,2024-07-10T17:39:25.051+0900,-0.019,-0.015,9.691
126,2024-07-10T17:39:25.250+0900,-0.027,-0.039,9.679
126,2024-07-10T17:39:25.448+0900,-0.021,-0.021,9.679
126,2024-07-10T17:39:25.656+0900,-0.018,-0.009,9.708
126,2024-07-10T17:39:25.845+0900,-0.019,-0.030,9.701
126,2024-07-10T17:39:26.053+0900,-0.021,-0.042,9.709
126,2024-07-10T17:39:26.248+0900,-0.032,-0.014,9.743
126,2024-07-10T17:39:26.438+0900,-0.024,-0.030,9.724
126,2024-07-10T17:39:26.637+0900,-0.021,-0.035,9.728
126,2024-07-10T17:39:26.836+0900,-0.021,-0.014,9.725
126,2024-07-10T17:39:27.035+0900,-0.025,-0.029,9.727
126,2024-07-10T17:39:27.237+0900,-0.026,-0.023,9.719
126,2024-07-10T17:39:27.429+0900,-0.023,-0.029,9.725
126,2024-07-10T17:39:27.623+0900,-0.031,-0.020,9.702
126,2024-07-10T17:39:27.826+0900,-0.019,-0.024,9.718
126,2024-07-10T17:39:28.032+0900,-0.023,-0.029,9.715
126,2024-07-10T17:39:28.224+0900,-0.017,-0.024,9.721
126,2024-07-10T17:39:28.420+0900,-0.023,-0.029,9.720
126,2024-07-10T17:39:28.615+0900,-0.027,-0.038,9.719
126,2024-07-10T17:39:28.816+0900,-0.020,-0.023,9.719
126,2024-07-10T17:39:29.019+0900,-0.025,-0.035,9.719
126,2024-07-10T17:39:29.211+0900,-0.019,-0.093,9.725
126,2024-07-10T17:39:29.409+0900,-0.032,-0.017,9.717
126,2024-07-10T17:39:29.712+0900,-0.024,-0.022,9.721
126,2024-07-10T17:39:29.921+0900,-0.028,-0.026,9.722
126,2024-07-10T17:39:30.113+0900,-0.026,-0.023,9.719
126,2024-07-10T17:39:30.303+0900,-0.022,-0.024,9.704
126,2024-07-10T17:39:30.531+0900,-0.029,-0.026,9.693
126,2024-07-10T17:39:30.718+0900,-0.029,-0.024,9.695
126,2024-07-10T17:39:30.921+0900,-0.027,-0.027,9.699
126,2024-07-10T17:39:31.114+0900,-0.027,-0.026,9.713
126,2024-07-10T17:39:31.312+0900,-0.035,-0.021,9.713
126,2024-07-10T17:39:31.516+0900,-0.030,-0.015,9.723
126,2024-07-10T17:39:31.712+0900,-0.023,-0.015,9.727
126,2024-07-10T17:39:31.913+0900,-0.026,-0.019,9.719
126,2024-07-10T17:39:32.111+0900,-0.023,-0.018,9.730
126,2024-07-10T17:39:32.303+0900,-0.026,-0.021,9.724
126,2024-07-10T17:39:32.504+0900,-0.027,-0.027,9.726
126,2024-07-10T17:39:32.696+0900,-0.025,-0.015,9.726
126,2024-07-10T17:39:32.901+0900,-0.029,-0.033,9.709
126,2024-07-10T17:39:33.100+0900,-0.027,-0.035,9.696
126,2024-07-10T17:39:33.291+0900,-0.031,-0.030,9.693
126,2024-07-10T17:39:33.490+0900,-0.019,-0.024,9.695
126,2024-07-10T17:39:33.687+0900,-0.020,-0.027,9.703
126,2024-07-10T17:39:33.883+0900,-0.026,-0.025,9.696
126,2024-07-10T17:39:34.084+0900,-0.021,-0.020,9.689
126,2024-07-10T17:39:34.281+0900,-0.033,-0.030,9.705
126,2024-07-10T17:39:34.482+0900,-0.021,-0.023,9.712
126,2024-07-10T17:39:34.684+0900,-0.030,-0.023,9.724
126,2024-07-10T17:39:34.874+0900,-0.027,-0.030,9.726
126,2024-07-10T17:39:35.078+0900,-0.023,-0.020,9.726
126,2024-07-10T17:39:35.272+0900,-0.027,-0.020,9.713
126,2024-07-10T17:39:35.470+0900,-0.026,-0.015,9.725
126,2024-07-10T17:39:35.667+0900,-0.029,-0.017,9.727
126,2024-07-10T17:39:35.867+0900,-0.023,-0.020,9.726
126,2024-07-10T17:39:36.063+0900,-0.026,-0.024,9.730
126,2024-07-10T17:39:36.262+0900,-0.026,-0.023,9.736
126,2024-07-10T17:39:36.457+0900,-0.029,-0.020,9.720
126,2024-07-10T17:39:36.666+0900,-0.026,-0.018,9.724
126,2024-07-10T17:39:36.852+0900,-0.023,-0.021,9.724
126,2024-07-10T17:39:37.043+0900,-0.029,-0.035,9.715
126,2024-07-10T17:39:37.257+0900,-0.029,-0.026,9.721
126,2024-07-10T17:39:37.457+0900,-0.025,-0.032,9.717
126,2024-07-10T17:39:37.652+0900,-0.014,-0.015,9.723
126,2024-07-10T17:39:37.844+0900,-0.023,-0.020,9.723
126,2024-07-10T17:39:38.048+0900,-0.026,-0.027,9.717
126,2024-07-10T17:39:38.250+0900,-0.021,-0.026,9.719
126,2024-07-10T17:39:38.447+0900,-0.027,-0.030,9.719
126,2024-07-10T17:39:38.644+0900,-0.030,-0.025,9.721
126,2024-07-10T17:39:38.833+0900,-0.024,-0.024,9.720
126,2024-07-10T17:39:39.036+0900,-0.029,-0.020,9.719
126,2024-07-10T17:39:39.236+0900,-0.023,-0.025,9.720
126,2024-07-10T17:39:39.434+0900,-0.024,-0.030,9.720
