126,2024-07-10T17:48:02.217+0900,-0.031,0.005,9.715
126,2024-07-10T17:48:02.512+0900,-0.023,-0.035,9.684
126,2024-07-10T17:48:02.721+0900,-0.026,-0.031,9.676
126,2024-07-10T17:48:02.915+0900,-0.023,-0.025,9.691
126,2024-07-10T17:48:03.112+0900,-0.025,-0.031,9.706
126,2024-07-10T17:48:03.329+0900,-0.026,-0.019,9.709
126,2024-07-10T17:48:03.527+0900,-0.023,-0.029,9.696
126,2024-07-10T17:48:03.718+0900,-0.014,-0.024,9.689
126,2024-07-10T17:48:03.912+0900,-0.025,-0.033,9.709
126,2024-07-10T17:48:04.113+0900,-0.020,-0.032,9.719
126,2024-07-10T17:48:04.312+0900,-0.029,-0.032,9.727
126,2024-07-10T17:48:04.510+0900,-0.023,-0.032,9.720
126,2024-07-10T17:48:04.707+0900,-0.020,-0.032,9.725
126,2024-07-10T17:48:04.902+0900,-0.026,-0.032,9.719
126,2024-07-10T17:48:05.110+0900,-0.026,-0.030,9.730
126,2024-07-10T17:48:05.296+0900,-0.019,-0.031,9.726
126,2024-07-10T17:48:05.503+0900,-0.024,-0.035,9.728
126,2024-07-10T17:48:05.697+0900,-0.019,-0.027,9.723
126,2024-07-10T17:48:05.901+0900,-0.032,-0.032,9.725
126,2024-07-10T17:48:06.102+0900,-0.029,-0.029,9.725
126,2024-07-10T17:48:06.299+0900,-0.025,-0.032,9.713
126,2024-07-10T17:48:06.495+0900,-0.025,-0.039,9.719
126,2024-07-10T17:48:06.688+0900,-0.027,-0.027,9.720
126,2024-07-10T17:48:06.882+0900,-0.023,-0.032,9.725
126,2024-07-10T17:48:07.093+0900,-0.021,-0.030,9.720
126,2024-07-10T17:48:07.282+0900,-0.027,-0.029,9.720
126,2024-07-10T17:48:07.490+0900,-0.020,-0.027,9.718
126,2024-07-10T17:48:07.680+0900,-0.018,-0.031,9.717
126,2024-07-10T17:48:07.877+0900,-0.027,-0.029,9.717
126,2024-07-10T17:48:08.078+0900,-0.011,-0.032,9.724
126,2024-07-10T17:48:08.278+0900,-0.023,-0.026,9.721
126,2024-07-10T17:48:08.474+0900,-0.024,-0.026,9.721
126,2024-07-10T17:48:08.670+0900,-0.021,-0.035,9.720
126,2024-07-10T17:48:08.871+0900,-0.023,-0.032,9.719
126,2024-07-10T17:48:09.067+0900,-0.020,-0.030,9.715
126,2024-07-10T17:48:09.268+0900,-0.027,-0.035,9.720
126,2024-07-10T17:48:09.466+0900,-0.024,-0.035,9.725
