126,2024-07-10T14:44:49.366+0900,0.013,-0.006,9.718
126,2024-07-10T14:44:49.566+0900,0.006,-0.008,9.709
126,2024-07-10T14:44:49.770+0900,0.013,0.029,9.696
126,2024-07-10T14:44:49.972+0900,0.138,0.116,9.733
126,2024-07-10T14:44:50.171+0900,-1.695,0.635,15.570
126,2024-07-10T14:44:50.358+0900,-2.392,-2.474,11.038
126,2024-07-10T14:44:50.565+0900,-1.616,0.589,5.958
126,2024-07-10T14:44:50.858+0900,0.042,5.690,9.039
126,2024-07-10T14:44:51.064+0900,0.748,3.468,8.871
126,2024-07-10T14:44:51.260+0900,0.851,4.522,8.667
126,2024-07-10T14:44:51.460+0900,0.806,4.061,8.136
126,2024-07-10T14:44:51.658+0900,0.362,2.938,9.540
126,2024-07-10T14:44:51.867+0900,-0.291,2.646,9.634
126,2024-07-10T14:44:52.046+0900,-0.469,2.775,9.850
126,2024-07-10T14:44:52.108+0900,-0.018,2.313,9.181
126,2024-07-10T14:44:52.168+0900,0.068,2.855,9.438
126,2024-07-10T14:44:52.240+0900,1.092,2.437,9.243
126,2024-07-10T14:44:52.286+0900,-0.598,3.803,9.060
126,2024-07-10T14:44:52.345+0900,-0.020,4.231,8.327
126,2024-07-10T14:44:52.410+0900,-0.870,5.225,6.822
126,2024-07-10T14:44:52.464+0900,-1.511,6.328,7.141
126,2024-07-10T14:44:52.524+0900,-1.223,6.353,7.520
126,2024-07-10T14:44:52.584+0900,-1.474,6.575,7.003
126,2024-07-10T14:44:52.648+0900,-1.163,6.580,6.644
126,2024-07-10T14:44:52.704+0900,-1.054,6.522,6.842
126,2024-07-10T14:44:52.762+0900,-1.428,6.782,6.401
126,2024-07-10T14:44:52.827+0900,-1.244,6.478,7.520
126,2024-07-10T14:44:52.881+0900,-1.198,6.448,7.386
126,2024-07-10T14:44:52.940+0900,-1.409,6.573,6.956
126,2024-07-10T14:44:53.008+0900,-1.241,6.502,6.905
126,2024-07-10T14:44:53.127+0900,-1.285,6.546,7.118
126,2024-07-10T14:44:53.134+0900,-1.407,6.601,7.089
126,2024-07-10T14:44:53.229+0900,-1.424,6.551,7.272
126,2024-07-10T14:44:53.239+0900,-1.364,6.563,7.027
126,2024-07-10T14:44:53.295+0900,-1.358,6.565,6.984
126,2024-07-10T14:44:53.355+0900,-1.345,6.586,6.866
126,2024-07-10T14:44:53.422+0900,-1.289,6.521,6.916
126,2024-07-10T14:44:53.476+0900,-1.216,6.369,7.199
126,2024-07-10T14:44:53.535+0900,-1.138,6.199,7.115
126,2024-07-10T14:44:53.600+0900,-0.648,5.752,7.852
126,2024-07-10T14:44:53.653+0900,-0.827,5.747,7.715
126,2024-07-10T14:44:53.713+0900,-1.428,6.157,7.550
126,2024-07-10T14:44:53.772+0900,-1.687,6.506,7.494
126,2024-07-10T14:44:53.838+0900,-1.381,6.133,7.132
126,2024-07-10T14:44:53.891+0900,-1.162,6.214,7.374
126,2024-07-10T14:44:53.950+0900,-0.705,5.666,7.478
126,2024-07-10T14:44:54.015+0900,-1.185,6.214,7.474
126,2024-07-10T14:44:54.069+0900,-1.021,6.071,7.298
126,2024-07-10T14:44:54.128+0900,-1.162,6.127,7.445
126,2024-07-10T14:44:54.195+0900,-1.167,6.188,7.330
126,2024-07-10T14:44:54.250+0900,-1.131,6.147,7.452
126,2024-07-10T14:44:54.321+0900,-1.193,6.120,7.668
126,2024-07-10T14:44:54.367+0900,-1.341,6.246,7.548
126,2024-07-10T14:44:54.437+0900,-1.230,6.229,7.256
126,2024-07-10T14:44:54.487+0900,-0.939,6.162,6.964
126,2024-07-10T14:44:54.546+0900,-1.022,6.256,6.996
126,2024-07-10T14:44:54.616+0900,-0.930,6.111,7.273
126,2024-07-10T14:44:54.665+0900,-0.956,6.042,7.597
126,2024-07-10T14:44:54.726+0900,-0.890,5.933,7.516
126,2024-07-10T14:44:54.793+0900,-0.906,5.959,7.610
126,2024-07-10T14:44:54.842+0900,-0.935,5.918,7.814
126,2024-07-10T14:44:54.905+0900,-0.755,5.672,7.709
126,2024-07-10T14:44:54.961+0900,-0.499,5.580,7.829
126,2024-07-10T14:44:55.025+0900,-0.693,5.653,7.927
126,2024-07-10T14:44:55.080+0900,-0.788,5.692,7.779
126,2024-07-10T14:44:55.140+0900,-0.645,5.584,7.745
126,2024-07-10T14:44:55.211+0900,-0.613,5.637,7.881
126,2024-07-10T14:44:55.259+0900,-0.680,5.493,8.137
126,2024-07-10T14:44:55.323+0900,-0.559,5.439,7.861
126,2024-07-10T14:44:55.382+0900,-0.632,5.544,7.713
126,2024-07-10T14:44:55.435+0900,-0.547,5.468,7.185
126,2024-07-10T14:44:55.496+0900,-0.736,5.234,6.798
126,2024-07-10T14:44:55.554+0900,-0.741,4.408,8.366
