126,2024-07-10T15:05:57.726+0900,-0.043,0.034,9.719
126,2024-07-10T15:05:57.922+0900,-0.025,0.034,9.711
126,2024-07-10T15:05:58.125+0900,-0.026,0.015,9.701
126,2024-07-10T15:05:58.327+0900,-0.002,0.028,9.687
126,2024-07-10T15:05:58.515+0900,-0.035,0.046,9.688
126,2024-07-10T15:05:58.716+0900,-0.029,0.029,9.701
126,2024-07-10T15:05:58.913+0900,-0.027,0.024,9.696
126,2024-07-10T15:05:59.113+0900,-0.017,0.032,9.689
126,2024-07-10T15:05:59.308+0900,-0.051,0.040,9.687
126,2024-07-10T15:05:59.508+0900,-0.014,0.031,9.697
126,2024-07-10T15:05:59.707+0900,-0.008,0.048,9.713
126,2024-07-10T15:05:59.915+0900,-0.029,0.031,9.725
126,2024-07-10T15:06:00.111+0900,-0.002,0.009,9.731
126,2024-07-10T15:06:00.310+0900,-0.040,0.056,9.723
126,2024-07-10T15:06:00.611+0900,-0.012,0.028,9.713
126,2024-07-10T15:06:00.810+0900,-0.019,0.018,9.719
126,2024-07-10T15:06:01.008+0900,-0.012,0.024,9.628
126,2024-07-10T15:06:01.206+0900,-0.023,0.021,9.714
126,2024-07-10T15:06:01.403+0900,-0.029,0.024,9.723
126,2024-07-10T15:06:01.597+0900,-0.023,0.029,9.711
126,2024-07-10T15:06:01.789+0900,-0.028,0.023,9.717
126,2024-07-10T15:06:01.994+0900,-0.021,0.030,9.714
126,2024-07-10T15:06:02.194+0900,-0.020,0.025,9.718
126,2024-07-10T15:06:02.473+0900,-0.036,0.021,9.702
126,2024-07-10T15:06:02.605+0900,0.007,0.029,9.693
126,2024-07-10T15:06:02.796+0900,-0.067,0.003,9.682
126,2024-07-10T15:06:03.003+0900,0.019,0.036,9.669
126,2024-07-10T15:06:03.200+0900,-0.018,0.044,9.699
126,2024-07-10T15:06:03.398+0900,-0.049,0.023,9.706
126,2024-07-10T15:06:03.595+0900,0.006,0.032,9.717
126,2024-07-10T15:06:03.795+0900,-0.029,0.034,9.723
126,2024-07-10T15:06:03.986+0900,-0.031,0.025,9.720
126,2024-07-10T15:06:04.191+0900,-0.029,0.023,9.726
126,2024-07-10T15:06:04.382+0900,-0.029,0.027,9.707
126,2024-07-10T15:06:04.586+0900,-0.017,0.037,9.719
126,2024-07-10T15:06:04.777+0900,-0.021,0.030,9.717
126,2024-07-10T15:06:04.976+0900,-0.014,0.029,9.715
126,2024-07-10T15:06:05.177+0900,-0.040,0.021,9.723
126,2024-07-10T15:06:05.381+0900,-0.005,0.036,9.725
126,2024-07-10T15:06:05.565+0900,-0.013,0.034,9.720
126,2024-07-10T15:06:05.773+0900,-0.017,0.031,9.721
126,2024-07-10T15:06:05.971+0900,-0.012,0.052,9.718
126,2024-07-10T15:06:06.167+0900,-0.030,0.032,9.718
126,2024-07-10T15:06:06.367+0900,-0.026,0.030,9.725
126,2024-07-10T15:06:06.566+0900,-0.020,0.021,9.720
126,2024-07-10T15:06:06.759+0900,-0.018,0.034,9.721
126,2024-07-10T15:06:06.955+0900,-0.030,0.023,9.713
126,2024-07-10T15:06:07.161+0900,-0.018,0.043,9.711
126,2024-07-10T15:06:07.360+0900,-0.017,0.034,9.684
126,2024-07-10T15:06:07.548+0900,-0.019,0.031,9.695
