126,2024-07-10T16:52:40.147+0900,0.027,-0.031,9.727
126,2024-07-10T16:52:40.345+0900,0.016,-0.037,9.720
126,2024-07-10T16:52:40.553+0900,0.016,-0.033,9.703
126,2024-07-10T16:52:40.749+0900,0.017,-0.031,9.694
126,2024-07-10T16:52:40.936+0900,0.015,-0.031,9.685
126,2024-07-10T16:52:41.136+0900,0.016,-0.043,9.676
126,2024-07-10T16:52:41.337+0900,0.019,-0.031,9.688
126,2024-07-10T16:52:41.536+0900,0.010,-0.048,9.702
126,2024-07-10T16:52:41.739+0900,0.015,-0.032,9.712
126,2024-07-10T16:52:41.930+0900,0.015,-0.029,9.728
126,2024-07-10T16:52:42.125+0900,0.017,-0.032,9.725
126,2024-07-10T16:52:42.333+0900,0.025,-0.036,9.728
126,2024-07-10T16:52:42.531+0900,0.010,-0.048,9.709
126,2024-07-10T16:52:42.730+0900,0.018,-0.029,9.707
126,2024-07-10T16:52:42.918+0900,0.015,-0.041,9.700
126,2024-07-10T16:52:43.123+0900,0.013,-0.037,9.706
126,2024-07-10T16:52:43.317+0900,0.016,-0.041,9.713
126,2024-07-10T16:52:43.516+0900,0.021,-0.037,9.724
126,2024-07-10T16:52:43.715+0900,0.010,-0.044,9.724
126,2024-07-10T16:52:43.912+0900,0.016,-0.045,9.725
126,2024-07-10T16:52:44.110+0900,0.011,-0.041,9.731
126,2024-07-10T16:52:44.304+0900,0.012,-0.033,9.720
126,2024-07-10T16:52:44.512+0900,0.012,-0.039,9.728
126,2024-07-10T16:52:44.711+0900,0.006,-0.035,9.724
126,2024-07-10T16:52:44.898+0900,0.019,-0.047,9.724
126,2024-07-10T16:52:45.105+0900,0.013,-0.042,9.730
126,2024-07-10T16:52:45.294+0900,0.015,-0.037,9.727
126,2024-07-10T16:52:45.501+0900,0.015,-0.103,9.773
126,2024-07-10T16:52:45.689+0900,0.013,-0.032,9.700
126,2024-07-10T16:52:45.896+0900,0.025,-0.026,9.734
126,2024-07-10T16:52:46.088+0900,0.011,-0.042,9.724
126,2024-07-10T16:52:46.388+0900,0.016,-0.039,9.723
126,2024-07-10T16:52:46.594+0900,0.014,-0.032,9.725
126,2024-07-10T16:52:46.790+0900,0.014,-0.040,9.726
126,2024-07-10T16:52:46.988+0900,0.016,-0.035,9.727
126,2024-07-10T16:52:47.278+0900,0.015,-0.044,9.717
126,2024-07-10T16:52:47.401+0900,0.019,-0.041,9.727
126,2024-07-10T16:52:47.591+0900,0.006,-0.037,9.724
126,2024-07-10T16:52:47.791+0900,0.021,-0.037,9.720
126,2024-07-10T16:52:47.991+0900,0.018,-0.044,9.723
126,2024-07-10T16:52:48.197+0900,0.019,-0.027,9.719
126,2024-07-10T16:52:48.395+0900,0.016,-0.037,9.725
126,2024-07-10T16:52:48.593+0900,0.017,-0.032,9.719
126,2024-07-10T16:52:48.791+0900,0.006,-0.036,9.727
126,2024-07-10T16:52:48.987+0900,0.011,-0.033,9.721
126,2024-07-10T16:52:49.177+0900,0.010,-0.032,9.719
126,2024-07-10T16:52:49.376+0900,0.013,-0.031,9.724
126,2024-07-10T16:52:49.571+0900,0.012,-0.027,9.721
126,2024-07-10T16:52:49.773+0900,0.018,-0.024,9.719
126,2024-07-10T16:52:49.978+0900,0.019,-0.029,9.719
126,2024-07-10T16:52:50.174+0900,0.015,-0.037,9.724
126,2024-07-10T16:52:50.374+0900,0.015,-0.036,9.723
126,2024-07-10T16:52:50.572+0900,0.018,-0.037,9.708
126,2024-07-10T16:52:50.771+0900,0.022,-0.030,9.693
126,2024-07-10T16:52:50.959+0900,0.013,-0.039,9.683
126,2024-07-10T16:52:51.166+0900,0.013,-0.036,9.695
126,2024-07-10T16:52:51.355+0900,0.021,-0.031,9.707
126,2024-07-10T16:52:51.555+0900,0.012,-0.043,9.717
126,2024-07-10T16:52:51.752+0900,0.016,-0.042,9.718
126,2024-07-10T16:52:51.951+0900,0.010,-0.039,9.715
126,2024-07-10T16:52:52.148+0900,0.013,-0.029,9.720
126,2024-07-10T16:52:52.367+0900,0.018,-0.041,9.731
126,2024-07-10T16:52:52.550+0900,0.015,-0.042,9.724
126,2024-07-10T16:52:52.746+0900,0.010,-0.044,9.724
126,2024-07-10T16:52:52.931+0900,0.013,-0.032,9.731
126,2024-07-10T16:52:53.135+0900,0.017,-0.039,9.719
126,2024-07-10T16:52:53.335+0900,0.013,-0.035,9.713
126,2024-07-10T16:52:53.535+0900,0.016,-0.037,9.697
126,2024-07-10T16:52:53.734+0900,0.023,-0.038,9.687
126,2024-07-10T16:52:53.936+0900,0.016,-0.033,9.702
126,2024-07-10T16:52:54.135+0900,0.018,-0.035,9.711
126,2024-07-10T16:52:54.327+0900,0.019,-0.055,9.725
126,2024-07-10T16:52:54.526+0900,0.013,-0.038,9.727
126,2024-07-10T16:52:54.724+0900,0.021,-0.037,9.723
126,2024-07-10T16:52:54.927+0900,0.015,-0.033,9.724
126,2024-07-10T16:52:55.127+0900,0.015,-0.044,9.730
126,2024-07-10T16:52:55.336+0900,0.009,-0.035,9.720
126,2024-07-10T16:52:55.521+0900,0.010,-0.043,9.707
126,2024-07-10T16:52:55.714+0900,0.012,-0.045,9.695
126,2024-07-10T16:52:55.912+0900,0.012,-0.043,9.702
126,2024-07-10T16:52:56.110+0900,0.013,-0.044,9.707
126,2024-07-10T16:52:56.297+0900,0.016,-0.043,9.708
126,2024-07-10T16:52:56.512+0900,0.023,-0.026,9.726
126,2024-07-10T16:52:56.704+0900,0.010,-0.042,9.731
126,2024-07-10T16:52:56.898+0900,0.015,-0.047,9.726
126,2024-07-10T16:52:57.098+0900,0.017,-0.030,9.715
126,2024-07-10T16:52:57.372+0900,0.013,-0.038,9.726
126,2024-07-10T16:52:57.490+0900,0.019,-0.039,9.732
126,2024-07-10T16:52:57.697+0900,0.015,-0.039,9.718
126,2024-07-10T16:52:57.887+0900,0.021,-0.033,9.728
126,2024-07-10T16:52:58.085+0900,0.013,-0.037,9.734
126,2024-07-10T16:52:58.292+0900,0.018,-0.038,9.718
126,2024-07-10T16:52:58.490+0900,0.019,-0.044,9.724
126,2024-07-10T16:52:58.691+0900,0.015,-0.030,9.725
126,2024-07-10T16:52:58.885+0900,0.015,-0.041,9.718
126,2024-07-10T16:52:59.075+0900,0.012,-0.033,9.726
126,2024-07-10T16:52:59.285+0900,0.028,-0.048,9.725
126,2024-07-10T16:52:59.483+0900,0.012,-0.041,9.721
126,2024-07-10T16:52:59.674+0900,0.011,-0.029,9.720
126,2024-07-10T16:52:59.876+0900,0.007,-0.051,9.720
126,2024-07-10T16:53:00.065+0900,0.013,-0.049,9.714
126,2024-07-10T16:53:00.274+0900,0.017,-0.032,9.726
126,2024-07-10T16:53:00.468+0900,0.013,-0.042,9.727
