126,2024-07-10T14:31:48.007+0900,0.000,-0.003,9.701
126,2024-07-10T14:31:48.085+0900,0.012,0.016,9.708
126,2024-07-10T14:31:48.141+0900,0.015,0.001,9.691
126,2024-07-10T14:31:48.207+0900,0.000,0.023,9.699
126,2024-07-10T14:31:48.288+0900,0.010,-0.008,9.694
126,2024-07-10T14:31:48.342+0900,0.007,-0.006,9.679
126,2024-07-10T14:31:48.405+0900,0.000,0.001,9.682
126,2024-07-10T14:31:48.490+0900,0.010,0.006,9.687
126,2024-07-10T14:31:48.538+0900,0.022,0.037,9.667
126,2024-07-10T14:31:48.606+0900,-0.043,-0.042,9.677
126,2024-07-10T14:31:48.687+0900,0.046,0.073,9.660
126,2024-07-10T14:31:48.740+0900,-0.024,-0.042,9.672
126,2024-07-10T14:31:48.804+0900,0.010,0.037,9.665
126,2024-07-10T14:31:48.878+0900,0.022,0.001,9.672
126,2024-07-10T14:31:48.937+0900,-0.017,-0.001,9.670
126,2024-07-10T14:31:49.083+0900,0.022,0.025,9.670
126,2024-07-10T14:31:49.088+0900,-0.007,0.001,9.677
126,2024-07-10T14:31:49.133+0900,0.017,0.021,9.677
126,2024-07-10T14:31:49.200+0900,-0.002,0.001,9.696
126,2024-07-10T14:31:49.270+0900,0.012,0.011,9.687
126,2024-07-10T14:31:49.336+0900,0.005,0.016,9.696
126,2024-07-10T14:31:49.404+0900,0.012,0.009,9.699
126,2024-07-10T14:31:49.485+0900,-0.009,0.023,9.708
126,2024-07-10T14:31:49.534+0900,0.015,0.009,9.703
126,2024-07-10T14:31:49.604+0900,0.012,0.021,9.694
126,2024-07-10T14:31:49.682+0900,-0.019,-0.015,9.699
126,2024-07-10T14:31:49.730+0900,0.022,0.030,9.696
126,2024-07-10T14:31:49.799+0900,-0.012,-0.001,9.703
126,2024-07-10T14:31:49.876+0900,0.012,0.018,9.706
126,2024-07-10T14:31:49.931+0900,-0.002,0.001,9.689
126,2024-07-10T14:31:49.997+0900,0.012,0.013,9.691
126,2024-07-10T14:31:50.069+0900,-0.007,-0.001,9.687
126,2024-07-10T14:31:50.133+0900,0.024,0.018,9.682
126,2024-07-10T14:31:50.201+0900,-0.021,-0.003,9.670
126,2024-07-10T14:31:50.271+0900,0.024,0.011,9.672
126,2024-07-10T14:31:50.330+0900,-0.009,0.001,9.672
126,2024-07-10T14:31:50.403+0900,0.053,0.035,9.665
126,2024-07-10T14:31:50.473+0900,-0.036,-0.015,9.682
126,2024-07-10T14:31:50.529+0900,0.024,0.032,9.663
126,2024-07-10T14:31:50.612+0900,0.010,-0.020,9.675
126,2024-07-10T14:31:50.678+0900,-0.017,0.018,9.667
126,2024-07-10T14:31:50.726+0900,0.012,-0.006,9.679
126,2024-07-10T14:31:50.792+0900,0.007,0.004,9.689
126,2024-07-10T14:31:50.873+0900,-0.002,0.013,9.684
126,2024-07-10T14:31:50.925+0900,0.010,0.009,9.691
126,2024-07-10T14:31:50.995+0900,0.007,0.004,9.691
126,2024-07-10T14:31:51.064+0900,0.000,-0.001,9.694
126,2024-07-10T14:31:51.128+0900,0.007,-0.003,9.706
126,2024-07-10T14:31:51.191+0900,0.000,0.016,9.699
126,2024-07-10T14:31:51.268+0900,0.003,-0.013,9.701
126,2024-07-10T14:31:51.327+0900,0.017,0.021,9.701
126,2024-07-10T14:31:51.394+0900,-0.005,0.004,9.701
126,2024-07-10T14:31:51.468+0900,0.012,0.028,9.708
126,2024-07-10T14:31:51.527+0900,0.000,0.006,9.713
126,2024-07-10T14:31:51.592+0900,0.005,0.013,9.703
126,2024-07-10T14:31:51.673+0900,0.017,-0.006,9.711
126,2024-07-10T14:31:51.724+0900,-0.002,-0.008,9.703
126,2024-07-10T14:31:51.788+0900,0.005,0.011,9.699
126,2024-07-10T14:31:51.862+0900,-0.007,0.016,9.706
126,2024-07-10T14:31:51.921+0900,0.017,-0.011,9.708
126,2024-07-10T14:31:51.987+0900,-0.009,0.004,9.713
126,2024-07-10T14:31:52.064+0900,0.012,0.004,9.708
126,2024-07-10T14:31:52.123+0900,0.012,-0.003,9.706
126,2024-07-10T14:31:52.190+0900,-0.012,0.001,9.723
126,2024-07-10T14:31:52.269+0900,0.036,-0.003,9.713
126,2024-07-10T14:31:52.317+0900,-0.014,0.004,9.715
126,2024-07-10T14:31:52.385+0900,0.024,0.013,9.713
126,2024-07-10T14:31:52.461+0900,0.010,0.001,9.715
126,2024-07-10T14:31:52.517+0900,0.005,0.018,9.713
126,2024-07-10T14:31:52.583+0900,0.007,0.001,9.711
126,2024-07-10T14:31:52.655+0900,0.017,0.011,9.711
126,2024-07-10T14:31:52.718+0900,-0.021,0.006,9.711
126,2024-07-10T14:31:52.784+0900,0.034,0.016,9.713
126,2024-07-10T14:31:52.870+0900,-0.026,-0.018,9.667
126,2024-07-10T14:31:52.915+0900,0.031,0.018,9.711
126,2024-07-10T14:31:52.983+0900,-0.007,0.013,9.696
126,2024-07-10T14:31:53.060+0900,0.005,0.001,9.711
126,2024-07-10T14:31:53.116+0900,0.007,0.016,9.701
126,2024-07-10T14:31:53.184+0900,0.003,0.009,9.699
126,2024-07-10T14:31:53.266+0900,0.007,0.013,9.708
126,2024-07-10T14:31:53.315+0900,0.000,0.009,9.708
126,2024-07-10T14:31:53.384+0900,0.022,0.018,9.715
126,2024-07-10T14:31:53.465+0900,0.000,0.013,9.708
126,2024-07-10T14:31:53.516+0900,0.015,0.016,9.708
126,2024-07-10T14:31:53.583+0900,-0.021,-0.001,9.703
126,2024-07-10T14:31:53.657+0900,0.019,0.021,9.708
126,2024-07-10T14:31:53.715+0900,-0.017,-0.008,9.699
126,2024-07-10T14:31:53.780+0900,0.012,0.009,9.703
126,2024-07-10T14:31:53.855+0900,0.000,0.016,9.699
126,2024-07-10T14:31:53.912+0900,0.007,0.021,9.713
126,2024-07-10T14:31:53.977+0900,0.015,-0.006,9.699
126,2024-07-10T14:31:54.049+0900,0.007,0.001,9.699
126,2024-07-10T14:31:54.114+0900,0.007,0.001,9.694
126,2024-07-10T14:31:54.179+0900,0.007,0.006,9.696
126,2024-07-10T14:31:54.250+0900,-0.002,0.013,9.699
126,2024-07-10T14:31:54.311+0900,-0.002,0.004,9.699
126,2024-07-10T14:31:54.377+0900,0.015,0.009,9.701
126,2024-07-10T14:31:54.457+0900,-0.002,0.013,9.699
126,2024-07-10T14:31:54.512+0900,0.015,-0.001,9.701
126,2024-07-10T14:31:54.578+0900,-0.007,0.001,9.691
126,2024-07-10T14:31:54.657+0900,0.012,0.016,9.703
126,2024-07-10T14:31:54.709+0900,0.005,-0.001,9.703
126,2024-07-10T14:31:54.773+0900,0.012,0.009,9.699
126,2024-07-10T14:31:54.854+0900,0.024,-0.003,9.699
126,2024-07-10T14:31:54.906+0900,-0.002,0.006,9.706
126,2024-07-10T14:31:54.974+0900,0.015,0.004,9.711
126,2024-07-10T14:31:55.044+0900,0.005,0.001,9.711
126,2024-07-10T14:31:55.106+0900,0.022,0.011,9.689
126,2024-07-10T14:31:55.173+0900,0.015,0.006,9.679
