127,2024-07-10T14:58:54.991+0900,17.789,-32.765,-33.147
127,2024-07-10T14:58:55.192+0900,17.570,-32.538,-32.011
127,2024-07-10T14:58:55.394+0900,17.789,-32.765,-31.892
127,2024-07-10T14:58:55.594+0900,17.715,-32.614,-32.019
127,2024-07-10T14:58:55.797+0900,17.720,-32.838,-32.133
127,2024-07-10T14:58:56.003+0900,18.010,-33.144,-32.643
127,2024-07-10T14:58:56.199+0900,17.567,-32.387,-33.148
127,2024-07-10T14:58:56.399+0900,17.500,-32.611,-32.880
127,2024-07-10T14:58:56.609+0900,17.140,-32.455,-32.983
127,2024-07-10T14:58:56.803+0900,16.148,-32.890,-32.751
127,2024-07-10T14:58:57.012+0900,16.438,-33.119,-32.764
127,2024-07-10T14:58:57.210+0900,16.080,-33.040,-32.738
127,2024-07-10T14:58:57.407+0900,16.296,-33.118,-32.751
127,2024-07-10T14:58:57.613+0900,16.296,-33.118,-32.877
127,2024-07-10T14:58:57.812+0900,16.508,-33.046,-32.523
127,2024-07-10T14:58:58.013+0900,16.371,-33.344,-32.370
127,2024-07-10T14:58:58.215+0900,16.153,-33.115,-33.116
127,2024-07-10T14:58:58.415+0900,16.795,-33.051,-33.047
127,2024-07-10T14:58:58.620+0900,17.302,-33.432,-32.066
127,2024-07-10T14:58:58.817+0900,18.303,-33.447,-30.646
127,2024-07-10T14:58:59.020+0900,18.156,-33.295,-30.766
127,2024-07-10T14:58:59.220+0900,18.088,-33.444,-30.127
127,2024-07-10T14:58:59.421+0900,18.233,-33.521,-30.885
127,2024-07-10T14:58:59.623+0900,18.158,-33.369,-31.013
127,2024-07-10T14:58:59.823+0900,18.089,-33.519,-31.000
127,2024-07-10T14:59:00.025+0900,18.521,-33.675,-30.150
127,2024-07-10T14:59:00.233+0900,17.590,-33.586,-31.706
127,2024-07-10T14:59:00.428+0900,17.874,-33.516,-31.609
127,2024-07-10T14:59:00.631+0900,18.159,-33.444,-31.134
127,2024-07-10T14:59:00.834+0900,17.734,-33.588,-31.969
127,2024-07-10T14:59:01.034+0900,18.228,-33.296,-31.525
127,2024-07-10T14:59:01.234+0900,17.798,-33.214,-31.870
127,2024-07-10T14:59:01.439+0900,18.083,-33.218,-31.642
127,2024-07-10T14:59:01.638+0900,17.729,-33.363,-31.731
127,2024-07-10T14:59:01.838+0900,17.514,-33.286,-30.087
127,2024-07-10T14:59:02.040+0900,18.015,-33.368,-30.751
127,2024-07-10T14:59:02.243+0900,17.732,-33.513,-30.092
127,2024-07-10T14:59:02.442+0900,17.876,-33.591,-29.849
127,2024-07-10T14:59:02.644+0900,17.659,-33.438,-30.467
127,2024-07-10T14:59:02.848+0900,17.662,-33.588,-31.085
127,2024-07-10T14:59:03.049+0900,17.731,-33.438,-29.594
127,2024-07-10T14:59:03.249+0900,18.018,-33.517,-29.991
127,2024-07-10T14:59:03.452+0900,17.873,-33.365,-30.739
127,2024-07-10T14:59:03.653+0900,17.728,-33.289,-29.979
127,2024-07-10T14:59:03.853+0900,17.583,-33.212,-30.473
127,2024-07-10T14:59:04.056+0900,17.734,-33.589,-29.712
127,2024-07-10T14:59:04.263+0900,17.802,-33.440,-30.103
127,2024-07-10T14:59:04.457+0900,17.804,-33.589,-30.470
127,2024-07-10T14:59:04.707+0900,17.664,-33.662,-30.455
127,2024-07-10T14:59:04.863+0900,17.087,-33.354,-31.551
127,2024-07-10T14:59:05.060+0900,17.009,-33.054,-31.686
127,2024-07-10T14:59:05.262+0900,17.447,-33.585,-31.194
127,2024-07-10T14:59:05.472+0900,17.227,-33.281,-31.316
127,2024-07-10T14:59:05.665+0900,17.369,-33.209,-31.583
127,2024-07-10T14:59:05.867+0900,16.028,-34.012,-30.299
127,2024-07-10T14:59:06.069+0900,16.238,-33.867,-31.328
127,2024-07-10T14:59:06.271+0900,26.457,-30.272,-28.867
127,2024-07-10T14:59:06.471+0900,29.955,-30.098,-23.027
127,2024-07-10T14:59:06.672+0900,30.675,-30.409,-22.067
127,2024-07-10T14:59:06.952+0900,30.388,-30.330,-21.295
127,2024-07-10T14:59:07.075+0900,30.388,-30.330,-21.672
127,2024-07-10T14:59:07.280+0900,30.020,-29.799,-23.676
