127,2024-07-10T17:22:51.374+0900,-117.029,190.044,11.002
127,2024-07-10T17:22:51.574+0900,-117.688,190.283,9.897
127,2024-07-10T17:22:51.777+0900,-117.894,189.360,10.822
127,2024-07-10T17:22:51.979+0900,-118.120,189.825,11.533
127,2024-07-10T17:22:52.179+0900,-117.688,190.283,10.275
127,2024-07-10T17:22:52.381+0900,-118.123,190.057,11.496
127,2024-07-10T17:22:52.587+0900,-117.903,190.054,9.955
127,2024-07-10T17:22:52.797+0900,-117.691,190.514,10.999
127,2024-07-10T17:22:52.993+0900,-118.347,190.523,10.309
127,2024-07-10T17:22:53.191+0900,-117.682,189.821,10.347
127,2024-07-10T17:22:53.391+0900,-117.470,190.280,11.012
127,2024-07-10T17:22:53.601+0900,-117.682,189.821,10.727
127,2024-07-10T17:22:53.794+0900,-117.676,189.357,12.317
127,2024-07-10T17:22:53.994+0900,-117.464,189.818,11.842
127,2024-07-10T17:22:54.208+0900,-117.903,190.054,12.611
127,2024-07-10T17:22:54.407+0900,-117.676,189.357,11.937
127,2024-07-10T17:22:54.606+0900,-117.909,190.517,11.401
127,2024-07-10T17:22:54.806+0900,-117.467,190.048,11.427
127,2024-07-10T17:22:55.007+0900,-117.682,189.821,11.107
127,2024-07-10T17:22:55.205+0900,-117.691,190.514,10.619
127,2024-07-10T17:22:55.408+0900,-117.682,189.821,11.865
127,2024-07-10T17:22:55.609+0900,-117.461,189.586,11.119
127,2024-07-10T17:22:55.809+0900,-117.679,189.589,11.902
127,2024-07-10T17:22:56.014+0900,-117.900,189.824,11.130
127,2024-07-10T17:22:56.214+0900,-117.245,189.815,11.061
127,2024-07-10T17:22:56.414+0900,-117.900,189.824,10.370
127,2024-07-10T17:22:56.621+0900,-117.682,189.821,11.107
127,2024-07-10T17:22:56.829+0900,-117.906,190.286,10.298
127,2024-07-10T17:22:57.029+0900,-117.676,189.357,10.799
127,2024-07-10T17:22:57.228+0900,-117.242,189.583,11.096
127,2024-07-10T17:22:57.429+0900,-117.679,189.589,11.522
127,2024-07-10T17:22:57.634+0900,-117.679,189.589,11.902
127,2024-07-10T17:22:57.833+0900,-117.900,189.824,10.750
127,2024-07-10T17:22:58.035+0900,-117.685,190.051,10.690
127,2024-07-10T17:22:58.233+0900,-117.903,190.054,11.093
127,2024-07-10T17:22:58.432+0900,-117.249,190.045,11.404
127,2024-07-10T17:22:58.645+0900,-117.900,189.824,11.508
127,2024-07-10T17:22:58.845+0900,-117.900,189.824,9.612
127,2024-07-10T17:22:59.047+0900,-118.123,190.057,10.358
127,2024-07-10T17:22:59.246+0900,-117.679,189.589,10.764
127,2024-07-10T17:22:59.446+0900,-117.464,189.818,9.566
127,2024-07-10T17:22:59.647+0900,-117.894,189.360,10.822
127,2024-07-10T17:22:59.850+0900,-117.685,190.051,10.690
127,2024-07-10T17:23:00.056+0900,-117.906,190.286,10.678
127,2024-07-10T17:23:00.327+0900,-117.685,190.051,9.932
127,2024-07-10T17:23:00.464+0900,-117.906,190.286,11.058
127,2024-07-10T17:23:00.665+0900,-117.688,190.283,9.897
127,2024-07-10T17:23:00.867+0900,-117.691,190.514,9.860
127,2024-07-10T17:23:01.066+0900,-117.245,189.815,11.061
127,2024-07-10T17:23:01.268+0900,-118.341,190.060,10.381
127,2024-07-10T17:23:01.469+0900,-118.341,190.060,11.139
127,2024-07-10T17:23:01.673+0900,-117.909,190.517,10.263
127,2024-07-10T17:23:01.874+0900,-117.676,189.357,10.799
127,2024-07-10T17:23:02.079+0900,-117.252,190.277,9.091
127,2024-07-10T17:23:02.292+0900,-117.906,190.286,9.920
127,2024-07-10T17:23:02.492+0900,-118.120,189.825,10.014
127,2024-07-10T17:23:02.686+0900,-118.129,190.520,10.666
127,2024-07-10T17:23:02.887+0900,-117.682,189.821,10.727
127,2024-07-10T17:23:03.088+0900,-117.679,189.589,10.004
127,2024-07-10T17:23:03.286+0900,-117.906,190.286,10.298
127,2024-07-10T17:23:03.493+0900,-118.126,190.289,9.943
127,2024-07-10T17:23:03.693+0900,-117.906,190.286,10.298
127,2024-07-10T17:23:03.887+0900,-117.900,189.824,10.750
127,2024-07-10T17:23:04.089+0900,-117.903,190.054,10.715
127,2024-07-10T17:23:04.290+0900,-117.473,190.512,10.217
127,2024-07-10T17:23:04.504+0900,-118.338,189.828,10.037
127,2024-07-10T17:23:04.701+0900,-117.903,190.054,11.093
127,2024-07-10T17:23:04.905+0900,-117.900,189.824,10.750
127,2024-07-10T17:23:05.111+0900,-117.461,189.586,10.739
127,2024-07-10T17:23:05.374+0900,-118.120,189.825,9.254
127,2024-07-10T17:23:05.507+0900,-117.461,189.586,9.981
127,2024-07-10T17:23:05.709+0900,-117.464,189.818,9.186
127,2024-07-10T17:23:05.911+0900,-117.461,189.586,10.361
127,2024-07-10T17:23:06.117+0900,-118.123,190.057,9.978
127,2024-07-10T17:23:06.324+0900,-117.900,189.824,11.888
127,2024-07-10T17:23:06.525+0900,-118.123,190.057,11.496
127,2024-07-10T17:23:06.716+0900,-118.123,190.057,10.358
127,2024-07-10T17:23:06.927+0900,-117.679,189.589,10.384
127,2024-07-10T17:23:07.127+0900,-117.685,190.051,10.312
127,2024-07-10T17:23:07.327+0900,-117.682,189.821,10.727
127,2024-07-10T17:23:07.528+0900,-117.679,189.589,9.624
127,2024-07-10T17:23:07.728+0900,-118.120,189.825,10.014
127,2024-07-10T17:23:07.900+0900,-117.023,189.580,10.693
127,2024-07-10T17:23:08.096+0900,-117.682,189.821,10.347
127,2024-07-10T17:23:08.318+0900,-117.470,190.280,10.252
127,2024-07-10T17:23:08.499+0900,-118.559,190.063,10.403
127,2024-07-10T17:23:08.701+0900,-118.120,189.825,10.773
127,2024-07-10T17:23:08.900+0900,-117.900,189.824,10.750
127,2024-07-10T17:23:09.103+0900,-117.242,189.583,11.476
127,2024-07-10T17:23:09.305+0900,-117.903,190.054,10.335
127,2024-07-10T17:23:09.507+0900,-117.470,190.280,9.494
127,2024-07-10T17:23:09.708+0900,-118.123,190.057,9.978
127,2024-07-10T17:23:09.908+0900,-117.900,189.824,9.232
127,2024-07-10T17:23:10.111+0900,-118.335,189.598,10.452
127,2024-07-10T17:23:10.312+0900,-118.117,189.595,11.188
127,2024-07-10T17:23:10.513+0900,-117.903,190.054,11.093
127,2024-07-10T17:23:10.716+0900,-117.903,190.054,10.715
127,2024-07-10T17:23:10.916+0900,-117.464,189.818,9.566
127,2024-07-10T17:23:11.119+0900,-117.897,189.592,10.027
127,2024-07-10T17:23:11.319+0900,-117.685,190.051,9.552
127,2024-07-10T17:23:11.520+0900,-117.903,190.054,9.575
127,2024-07-10T17:23:11.720+0900,-118.123,190.057,9.978
127,2024-07-10T17:23:11.921+0900,-117.903,190.054,10.335
127,2024-07-10T17:23:12.125+0900,-117.903,190.054,9.196
127,2024-07-10T17:23:12.326+0900,-117.026,189.812,9.898
127,2024-07-10T17:23:12.527+0900,-117.467,190.048,9.909
127,2024-07-10T17:23:12.729+0900,-118.562,190.294,9.608
127,2024-07-10T17:23:12.931+0900,-117.900,189.824,11.508
127,2024-07-10T17:23:13.133+0900,-117.464,189.818,11.084
127,2024-07-10T17:23:13.333+0900,-118.117,189.595,10.429
127,2024-07-10T17:23:13.534+0900,-117.467,190.048,9.529
127,2024-07-10T17:23:13.735+0900,-117.682,189.821,10.727
127,2024-07-10T17:23:13.935+0900,-117.909,190.517,10.263
127,2024-07-10T17:23:14.138+0900,-117.682,189.821,9.589
127,2024-07-10T17:23:14.341+0900,-117.897,189.592,11.545
127,2024-07-10T17:23:14.542+0900,-117.464,189.818,11.084
127,2024-07-10T17:23:14.743+0900,-117.894,189.360,10.822
127,2024-07-10T17:23:14.944+0900,-117.906,190.286,11.058
127,2024-07-10T17:23:15.146+0900,-117.679,189.589,11.522
127,2024-07-10T17:23:15.346+0900,-118.126,190.289,11.081
127,2024-07-10T17:23:15.548+0900,-117.897,189.592,10.027
127,2024-07-10T17:23:15.748+0900,-117.470,190.280,10.252
127,2024-07-10T17:23:15.951+0900,-117.464,189.818,9.946
127,2024-07-10T17:23:16.151+0900,-118.129,190.520,9.906
127,2024-07-10T17:23:16.354+0900,-117.900,189.824,10.370
127,2024-07-10T17:23:16.556+0900,-117.906,190.286,10.678
127,2024-07-10T17:23:16.759+0900,-118.117,189.595,10.049
127,2024-07-10T17:23:16.956+0900,-117.688,190.283,9.897
127,2024-07-10T17:23:17.160+0900,-118.344,190.292,11.484
127,2024-07-10T17:23:17.361+0900,-117.897,189.592,11.165
127,2024-07-10T17:23:17.562+0900,-117.682,189.821,8.830
127,2024-07-10T17:23:17.764+0900,-117.464,189.818,10.704
127,2024-07-10T17:23:17.964+0900,-117.903,190.054,9.955
127,2024-07-10T17:23:18.167+0900,-117.461,189.586,10.361
127,2024-07-10T17:23:18.369+0900,-117.682,189.821,11.107
127,2024-07-10T17:23:18.568+0900,-117.897,189.592,10.406
127,2024-07-10T17:23:18.772+0900,-117.682,189.821,12.245
127,2024-07-10T17:23:18.973+0900,-117.242,189.583,11.855
127,2024-07-10T17:23:19.174+0900,-117.461,189.586,11.879
127,2024-07-10T17:23:19.376+0900,-117.467,190.048,10.667
127,2024-07-10T17:23:19.577+0900,-117.900,189.824,11.508
127,2024-07-10T17:23:19.778+0900,-117.679,189.589,10.764
127,2024-07-10T17:23:19.979+0900,-117.906,190.286,10.298
127,2024-07-10T17:23:20.182+0900,-118.129,190.520,11.044
127,2024-07-10T17:23:20.382+0900,-117.897,189.592,10.786
127,2024-07-10T17:23:20.583+0900,-117.903,190.054,10.715
127,2024-07-10T17:23:20.785+0900,-117.467,190.048,9.151
127,2024-07-10T17:23:20.987+0900,-118.123,190.057,10.358
127,2024-07-10T17:23:21.188+0900,-117.903,190.054,9.196
127,2024-07-10T17:23:21.391+0900,-117.473,190.512,10.976
127,2024-07-10T17:23:21.591+0900,-117.458,189.355,10.396
127,2024-07-10T17:23:21.793+0900,-117.685,190.051,10.690
127,2024-07-10T17:23:21.992+0900,-117.685,190.051,9.932
127,2024-07-10T17:23:22.196+0900,-118.129,190.520,9.526
127,2024-07-10T17:23:22.396+0900,-117.900,189.824,11.888
127,2024-07-10T17:23:22.598+0900,-117.682,189.821,11.485
127,2024-07-10T17:23:22.799+0900,-117.897,189.592,10.406
127,2024-07-10T17:23:23.001+0900,-117.691,190.514,9.860
127,2024-07-10T17:23:23.202+0900,-117.906,190.286,9.920
127,2024-07-10T17:23:23.404+0900,-117.252,190.277,9.850
127,2024-07-10T17:23:23.605+0900,-117.688,190.283,9.897
127,2024-07-10T17:23:23.806+0900,-117.909,190.517,10.643
127,2024-07-10T17:23:24.008+0900,-117.903,190.054,10.335
127,2024-07-10T17:23:24.209+0900,-118.123,190.057,9.978
127,2024-07-10T17:23:24.410+0900,-118.123,190.057,10.358
127,2024-07-10T17:23:24.612+0900,-117.897,189.592,11.165
127,2024-07-10T17:23:24.814+0900,-117.900,189.824,11.130
127,2024-07-10T17:23:25.013+0900,-118.123,190.057,10.358
127,2024-07-10T17:23:25.216+0900,-117.900,189.824,10.370
127,2024-07-10T17:23:25.418+0900,-117.255,190.509,10.194
127,2024-07-10T17:23:25.618+0900,-117.897,189.592,11.925
127,2024-07-10T17:23:25.820+0900,-118.117,189.595,11.188
127,2024-07-10T17:23:26.022+0900,-117.464,189.818,10.704
127,2024-07-10T17:23:26.224+0900,-118.562,190.294,10.747
127,2024-07-10T17:23:26.425+0900,-117.242,189.583,9.958
127,2024-07-10T17:23:26.626+0900,-118.123,190.057,10.738
127,2024-07-10T17:23:26.833+0900,-117.906,190.286,10.298
127,2024-07-10T17:23:27.028+0900,-117.470,190.280,10.252
127,2024-07-10T17:23:27.231+0900,-117.903,190.054,9.955
127,2024-07-10T17:23:27.432+0900,-117.900,189.824,11.130
127,2024-07-10T17:23:27.633+0900,-117.464,189.818,8.806
127,2024-07-10T17:23:27.833+0900,-117.903,190.054,10.335
127,2024-07-10T17:23:28.033+0900,-118.556,189.832,10.440
127,2024-07-10T17:23:28.236+0900,-117.685,190.051,10.312
127,2024-07-10T17:23:28.437+0900,-118.123,190.057,8.839
127,2024-07-10T17:23:28.640+0900,-117.909,190.517,10.263
127,2024-07-10T17:23:28.840+0900,-117.685,190.051,10.690
127,2024-07-10T17:23:29.044+0900,-117.909,190.517,11.021
127,2024-07-10T17:23:29.245+0900,-117.894,189.360,9.683
127,2024-07-10T17:23:29.446+0900,-118.129,190.520,10.286
127,2024-07-10T17:23:29.648+0900,-117.682,189.821,11.485
127,2024-07-10T17:23:29.847+0900,-117.682,189.821,9.209
127,2024-07-10T17:23:30.051+0900,-117.676,189.357,10.419
127,2024-07-10T17:23:30.253+0900,-117.685,190.051,9.552
127,2024-07-10T17:23:30.453+0900,-117.906,190.286,11.436
127,2024-07-10T17:23:30.653+0900,-117.682,189.821,10.727
127,2024-07-10T17:23:30.856+0900,-117.682,189.821,10.347
127,2024-07-10T17:23:31.058+0900,-117.467,190.048,9.909
127,2024-07-10T17:23:31.259+0900,-118.120,189.825,10.773
127,2024-07-10T17:23:31.461+0900,-117.464,189.818,10.324
127,2024-07-10T17:23:31.662+0900,-117.688,190.283,9.137
