127,2024-07-10T14:51:35.234+0900,-25.594,23.511,-35.460
127,2024-07-10T14:51:35.444+0900,-25.233,23.357,-35.983
127,2024-07-10T14:51:35.643+0900,-25.090,23.354,-36.748
127,2024-07-10T14:51:35.837+0900,-24.715,22.374,-36.224
127,2024-07-10T14:51:36.039+0900,-25.644,22.389,-35.519
127,2024-07-10T14:51:36.240+0900,-28.061,25.571,-32.858
127,2024-07-10T14:51:36.450+0900,-26.787,26.225,-32.750
127,2024-07-10T14:51:36.651+0900,-23.131,25.497,-37.779
127,2024-07-10T14:51:36.844+0900,-23.396,24.452,-36.447
127,2024-07-10T14:51:37.045+0900,-21.199,25.394,-37.308
127,2024-07-10T14:51:37.254+0900,-21.385,23.898,-37.839
127,2024-07-10T14:51:37.456+0900,-21.170,23.820,-38.353
127,2024-07-10T14:51:37.656+0900,-21.034,24.193,-38.510
127,2024-07-10T14:51:37.861+0900,-21.461,24.124,-37.593
127,2024-07-10T14:51:38.059+0900,-21.678,24.277,-38.086
127,2024-07-10T14:51:38.261+0900,-22.380,23.615,-37.614
127,2024-07-10T14:51:38.463+0900,-21.057,25.392,-38.197
127,2024-07-10T14:51:38.661+0900,-20.917,25.540,-38.467
127,2024-07-10T14:51:38.859+0900,-20.845,25.539,-38.098
127,2024-07-10T14:51:39.061+0900,-20.718,26.361,-38.278
127,2024-07-10T14:51:39.264+0900,-20.645,26.285,-37.027
127,2024-07-10T14:51:39.467+0900,-21.483,25.249,-37.277
127,2024-07-10T14:51:39.665+0900,-24.519,23.421,-36.046
127,2024-07-10T14:51:39.864+0900,-31.293,22.697,-28.296
127,2024-07-10T14:51:40.070+0900,-36.479,17.455,-14.418
127,2024-07-10T14:51:40.270+0900,-34.479,9.860,-5.525
127,2024-07-10T14:51:40.470+0900,-34.027,8.580,0.648
127,2024-07-10T14:51:40.674+0900,-33.238,8.418,0.591
127,2024-07-10T14:51:40.873+0900,-34.013,11.650,2.988
127,2024-07-10T14:51:41.075+0900,-34.052,9.929,2.457
127,2024-07-10T14:51:41.282+0900,-34.390,8.885,0.035
127,2024-07-10T14:51:41.481+0900,-33.565,6.775,0.833
127,2024-07-10T14:51:41.683+0900,-33.902,5.806,-0.966
127,2024-07-10T14:51:41.886+0900,-33.884,4.758,-3.920
127,2024-07-10T14:51:42.080+0900,-34.341,6.337,-4.720
127,2024-07-10T14:51:42.287+0900,-34.329,5.663,-5.435
127,2024-07-10T14:51:42.490+0900,-34.695,6.117,-5.554
127,2024-07-10T14:51:42.688+0900,-34.468,5.440,-4.033
127,2024-07-10T14:51:42.887+0900,-35.336,6.052,-1.863
127,2024-07-10T14:51:43.091+0900,-34.605,5.217,-1.878
127,2024-07-10T14:51:43.297+0900,-34.825,5.446,-1.997
127,2024-07-10T14:51:43.490+0900,-34.837,6.120,-1.782
127,2024-07-10T14:51:43.695+0900,-35.468,5.455,-2.446
127,2024-07-10T14:51:43.892+0900,-35.454,4.706,-5.164
127,2024-07-10T14:51:44.096+0900,-35.513,4.033,-6.377
127,2024-07-10T14:51:44.301+0900,-35.657,4.109,-5.742
127,2024-07-10T14:51:44.499+0900,-35.808,4.561,-5.377
127,2024-07-10T14:51:44.705+0900,-35.147,3.578,-4.251
127,2024-07-10T14:51:44.899+0900,-35.226,4.028,-4.770
127,2024-07-10T14:51:45.108+0900,-35.080,3.801,-4.770
127,2024-07-10T14:51:45.309+0900,-35.152,3.802,-5.643
127,2024-07-10T14:51:45.505+0900,-34.572,3.343,-9.677
127,2024-07-10T14:51:45.710+0900,-34.015,4.160,-10.895
127,2024-07-10T14:51:45.906+0900,-34.074,3.561,-10.983
127,2024-07-10T14:51:46.111+0900,-34.082,3.937,-10.376
127,2024-07-10T14:51:46.312+0900,-33.580,3.854,-9.285
127,2024-07-10T14:51:46.514+0900,-33.289,3.549,-9.293
127,2024-07-10T14:51:46.714+0900,-33.562,2.881,-11.615
127,2024-07-10T14:51:46.921+0900,-34.082,3.937,-13.885
127,2024-07-10T14:51:47.117+0900,-35.173,4.926,-15.352
127,2024-07-10T14:51:47.317+0900,-35.690,5.833,-13.226
127,2024-07-10T14:51:47.524+0900,-35.690,5.908,-12.228
127,2024-07-10T14:51:47.722+0900,-35.188,5.751,-11.885
127,2024-07-10T14:51:47.924+0900,-34.094,4.536,-11.160
127,2024-07-10T14:51:48.129+0900,-32.776,2.869,-12.183
127,2024-07-10T14:51:48.324+0900,-32.394,1.515,-14.647
127,2024-07-10T14:51:48.526+0900,-31.606,1.428,-17.090
