127,2024-07-10T16:58:45.232+0900,-141.745,142.957,-16.164
127,2024-07-10T16:58:45.412+0900,-141.527,142.953,-14.668
127,2024-07-10T16:58:45.615+0900,-141.745,142.957,-14.645
127,2024-07-10T16:58:45.815+0900,-141.748,143.187,-15.062
127,2024-07-10T16:58:46.018+0900,-141.753,143.419,-15.855
127,2024-07-10T16:58:46.218+0900,-141.309,142.950,-15.451
127,2024-07-10T16:58:46.420+0900,-141.533,143.416,-17.018
127,2024-07-10T16:58:46.621+0900,-141.971,143.422,-16.592
127,2024-07-10T16:58:46.821+0900,-141.536,143.648,-15.535
127,2024-07-10T16:58:47.024+0900,-141.309,142.950,-15.071
127,2024-07-10T16:58:47.226+0900,-141.748,143.187,-15.440
127,2024-07-10T16:58:47.443+0900,-141.527,142.953,-15.428
127,2024-07-10T16:58:47.626+0900,-141.748,143.187,-14.682
127,2024-07-10T16:58:47.828+0900,-141.536,143.648,-15.157
127,2024-07-10T16:58:48.032+0900,-141.748,143.187,-15.820
127,2024-07-10T16:58:48.233+0900,-141.306,142.719,-15.036
127,2024-07-10T16:58:48.435+0900,-141.971,143.422,-16.972
127,2024-07-10T16:58:48.636+0900,-141.539,143.878,-16.710
127,2024-07-10T16:58:48.834+0900,-141.748,143.187,-16.579
127,2024-07-10T16:58:49.053+0900,-141.536,143.648,-15.535
127,2024-07-10T16:58:49.255+0900,-141.536,143.648,-16.295
127,2024-07-10T16:58:49.440+0900,-141.977,143.884,-15.526
127,2024-07-10T16:58:49.643+0900,-141.530,143.185,-15.843
127,2024-07-10T16:58:49.843+0900,-141.536,143.648,-15.915
127,2024-07-10T16:58:50.045+0900,-141.968,143.190,-16.177
127,2024-07-10T16:58:50.246+0900,-141.745,142.957,-15.405
127,2024-07-10T16:58:50.461+0900,-141.753,143.419,-14.339
127,2024-07-10T16:58:50.677+0900,-141.315,143.413,-15.523
127,2024-07-10T16:58:50.851+0900,-141.756,143.651,-15.892
127,2024-07-10T16:58:51.053+0900,-141.971,143.422,-15.454
127,2024-07-10T16:58:51.255+0900,-141.748,143.187,-15.820
